"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"16.251",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041602673442, 32.2653351155275),"2022-07-10 14:39:08 UTC",2273.83927325087
"16.252",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041712146112, 32.2653353809443),"2022-01-29 12:09:09 UTC",2270.2977249951
"16.253",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041735615078, 32.2653354378326),"2022-01-28 13:41:10 UTC",2269.5492245264
"16.254",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.041871588608, 32.2653357673442),"2022-04-16 14:29:53 UTC",2265.28752959404
"16.255",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042383856221, 32.2653370074402),"2023-12-04 20:08:13 UTC",2250.39023131233
"16.256",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042508981618, 32.2653373100293),"2023-12-17 09:52:12 UTC",2247.03240736173
"16.257",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042955147453, 32.2653383879819),"2024-02-29 17:59:08 UTC",2235.96889593037
"16.258",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.042987631485, 32.2653384664033),"2023-04-02 11:36:12 UTC",2235.21925678282
"16.259",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043057717144, 32.2653386355723),"2022-02-24 16:43:11 UTC",2233.62785699405
"16.260",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043089017976, 32.265338711112),"2023-05-29 16:49:21 UTC",2232.92860856235
"16.261",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043482816963, 32.2653372331235),"2022-01-29 16:23:15 UTC",2225.10498067783
"16.262",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043526636027, 32.2653370570202),"2022-01-29 16:23:15 UTC",2224.30634707626
"16.263",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043740013512, 32.2653361992561),"2024-03-23 22:00:11 UTC",2220.61935926892
"16.264",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043715549188, 32.2653362976288),"2024-03-23 22:00:11 UTC",2221.0250419651
"16.265",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.043971915536, 32.2653352661764),"2024-01-02 15:15:09 UTC",2216.99378449797
"16.266",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044072909599, 32.2653348596848),"2024-01-24 18:43:09 UTC",2215.53951007559
"16.267",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044508791726, 32.2653331043783),"2023-12-05 03:10:17 UTC",2210.1350011152
"16.268",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.0444825391, 32.2653332101406),"2024-04-12 22:49:23 UTC",2210.42031846727
"16.269",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044476706289, 32.2653332336381),"2024-04-12 22:49:23 UTC",2210.48441120538
"16.270",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04445387365, 32.265333325617),"2024-04-20 20:52:16 UTC",2210.73775391342
"16.271",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044431833604, 32.2653334143991),"2024-04-20 20:52:16 UTC",2210.98600431214
"16.272",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044384767977, 32.2653336039769),"2022-01-29 16:39:16 UTC",2211.52830202882
"16.273",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04432628114, 32.2653338395344),"2023-05-18 20:28:08 UTC",2212.22527890881
"16.274",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044329584616, 32.2653338262303),"2023-05-18 20:28:08 UTC",2212.1852307625
"16.275",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044332683618, 32.2653338137496),"2023-05-18 20:28:08 UTC",2212.14773559025
"16.276",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044357611, 32.2653337133558),"2022-01-29 16:38:16 UTC",2211.84874679604
"16.277",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044194389332, 32.2653343706338),"2024-04-30 09:41:12 UTC",2213.8907706331
"16.278",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045716935307, 32.2653282313341),"2024-01-16 18:53:09 UTC",2202.61702226853
"16.279",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045709386968, 32.265328261816),"2024-01-16 18:53:09 UTC",2202.62976993426
"16.280",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04582414585, 32.2653277983451),"2024-04-18 11:08:11 UTC",2202.48253075438
"16.281",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045766202841, 32.2653280323696),"2024-04-16 13:15:06 UTC",2202.54441307709
"16.282",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045918265338, 32.265327418152),"2024-01-30 11:17:09 UTC",2202.43618771645
"16.283",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045872941714, 32.2653276012443),"2024-04-11 07:17:20 UTC",2202.45013255407
"16.284",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045582688198, 32.2653287733874),"2024-01-30 12:23:13 UTC",2202.90810326893
"16.285",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045577491008, 32.2653287943694),"2024-01-30 12:23:13 UTC",2202.9221141282
"16.286",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045547845468, 32.2653289140497),"2024-01-30 12:24:13 UTC",2203.00594165099
"16.287",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045556017239, 32.2653288810606),"2024-04-23 22:23:12 UTC",2202.98217086049
"16.288",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045524671126, 32.2653290076007),"2024-04-23 22:24:12 UTC",2203.07610101415
"16.289",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045385924439, 32.2653295676094),"2024-01-26 17:18:09 UTC",2203.58110771666
"16.290",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045367707316, 32.265329641126),"2024-01-26 17:18:09 UTC",2203.65822389894
"16.291",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045324853178, 32.2653298140569),"2024-04-16 18:54:10 UTC",2203.84952319447
"16.292",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045314143498, 32.2653298572718),"2024-01-26 18:53:09 UTC",2203.89949837389
"16.293",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045311969233, 32.2653298660451),"2024-01-26 18:53:09 UTC",2203.90975010461
"16.294",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045287726955, 32.265329963862),"2024-04-12 13:20:11 UTC",2204.02647252929
"16.295",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04524649048, 32.2653301302394),"2023-12-15 14:38:11 UTC",2204.23521807118
"16.296",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045232789961, 32.265330185514),"2024-04-20 15:10:10 UTC",2204.30741473632
"16.297",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045228725566, 32.2653302019115),"2024-04-23 17:05:11 UTC",2204.32910523633
"16.298",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045184455345, 32.2653303805081),"2024-04-10 19:07:25 UTC",2204.57344127665
"16.299",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045126123004, 32.2653306158109),"2024-04-10 22:08:12 UTC",2204.91797909874
"16.300",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045110439914, 32.2653306790693),"2024-04-10 22:09:12 UTC",2205.01499065492
"16.301",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.0451187976, 32.2653306453585),"2024-04-10 22:09:12 UTC",2204.96306119375
"16.302",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045147801473, 32.2653305283668),"2024-04-10 22:07:12 UTC",2204.78693749041
"16.303",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045025798962, 32.2653310204385),"2024-01-29 00:33:26 UTC",2205.57058415523
"16.304",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045043005353, 32.2653309510472),"2023-12-15 13:11:11 UTC",2205.45326420647
"16.305",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045011019853, 32.265331080039),"2024-01-28 23:47:26 UTC",2205.67313585322
"16.306",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.045015199206, 32.2653310631849),"2024-01-29 00:35:26 UTC",2205.64396849946
"16.307",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044975507541, 32.2653312232444),"2024-03-18 21:16:08 UTC",2205.92628526724
"16.308",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044968994928, 32.2653312495058),"2024-03-18 21:16:08 UTC",2205.97374169192
"16.309",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044924637943, 32.2653314283615),"2024-03-18 22:06:58 UTC",2206.30546412805
"16.310",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044915221425, 32.2653314663287),"2023-12-29 11:19:08 UTC",2206.37779232691
"16.311",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044905089302, 32.2653315071804),"2023-12-29 11:21:08 UTC",2206.45636288513
"16.312",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044880127382, 32.265331607821),"2024-04-19 04:41:25 UTC",2206.65323056541
"16.313",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044867201675, 32.2653316599324),"2024-05-02 17:08:07 UTC",2206.75701537791
"16.314",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044866719694, 32.2653316618756),"2024-05-02 17:08:07 UTC",2206.76090969284
"16.315",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.0447725498, 32.265332041492),"2023-12-15 16:43:07 UTC",2207.55531599412
"16.316",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044756183796, 32.2653321074593),"2023-12-15 16:43:07 UTC",2207.70018056375
"16.317",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044551618685, 32.2653329318325),"2024-04-19 02:59:25 UTC",2209.68063552465
"16.318",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044552745834, 32.2653329272911),"2024-04-19 02:59:25 UTC",2209.66886290037
"16.319",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044565324489, 32.26533287661),"2024-04-19 02:59:25 UTC",2209.5381301218
"16.320",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044588037394, 32.2653327850935),"2023-04-21 13:04:08 UTC",2209.30507528025
"16.321",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.04460511661, 32.265332716274),"2022-01-23 13:04:07 UTC",2209.1323759633
"16.322",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044628636926, 32.2653326214968),"2023-12-29 13:09:06 UTC",2208.89812870194
"16.323",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044694817299, 32.2653323547937),"2022-03-18 13:04:13 UTC",2208.26129538555
"16.324",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044680092148, 32.2653324141382),"2022-03-18 13:04:13 UTC",2208.40014626999
"16.325",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044655868872, 32.2653325117578),"2022-03-21 11:08:08 UTC",2208.63210236387
"16.326",21286,"W GORET RD","Major local road","0",8760.90864130445,"id",2.040521108e-06,c(-111.044666797749, 32.2653324677151),"2022-03-21 11:08:08 UTC",2208.52690465121
"17",21307,"W GRANT RD","Major local road","0",12870.297752483,"id",2.040521108e-06,c(-110.996554803226, 32.2504562042416),"2022-11-06 20:14:13 UTC",1.13409336247283
"17.1",21307,"W GRANT RD","Major local road","0",12870.297752483,"id",2.040521108e-06,c(-110.996257531604, 32.2504459176603),"2022-11-06 16:04:14 UTC",37.0471702437233
"17.2",21307,"W GRANT RD","Major local road","0",12870.297752483,"id",2.040521108e-06,c(-110.994409274874, 32.2503700981262),"2023-06-03 02:36:11 UTC",168.158267718478
"17.3",21307,"W GRANT RD","Major local road","0",12870.297752483,"id",2.040521108e-06,c(-110.993364805758, 32.2503642919973),"2023-06-03 01:15:11 UTC",40.0248284720719
"17.4",21307,"W GRANT RD","Major local road","0",12870.297752483,"id",2.040521108e-06,c(-111.013085473995, 32.250691741054),"2024-03-19 18:04:12 UTC",121.030118112813
"17.5",21307,"W GRANT RD","Major local road","0",12870.297752483,"id",2.040521108e-06,c(-111.010111350445, 32.2506480200784),"2022-03-09 15:34:13 UTC",215.355380368939
"18",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.015351814632, 32.277566193407),"2023-04-30 14:00:15 UTC",613.835484278631
"18.1",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.014257125118, 32.2762784512507),"2023-05-13 17:55:11 UTC",779.368018532
"18.2",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.017115367479, 32.2797003411427),"2023-04-30 14:36:11 UTC",217.616436247097
"18.3",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.023814166257, 32.2877995224842),"2022-02-25 08:06:34 UTC",473.599546806848
"18.4",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.022071214016, 32.2856452036555),"2023-05-28 12:16:10 UTC",735.256118610624
"18.5",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.021318358636, 32.2847314682417),"2023-05-28 12:09:10 UTC",565.735202482064
"18.6",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.020833721756, 32.2841459692369),"2023-05-28 12:04:10 UTC",456.94870088694
"18.7",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.020244491029, 32.2834403530531),"2022-02-25 10:07:39 UTC",325.477563477274
"18.8",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.019258278603, 32.2822524709434),"2024-04-11 19:11:10 UTC",104.701799206255
"18.9",21566,"W I10","Interstate highway","10",336786.746421673,"id",2.040521108e-06,c(-111.01793676621, 32.2806717925955),"2023-05-13 18:27:11 UTC",36.6168995429191
"19",21570,"W I10 FRONTAGE RD","Frontage road","0",60500.8497494452,"id",2.040521108e-06,c(-111.023001455015, 32.2873443180107),"2022-02-25 08:25:35 UTC",594.064879861624
"19.1",21570,"W I10 FRONTAGE RD","Frontage road","0",60500.8497494452,"id",2.040521108e-06,c(-111.020239790621, 32.2840355571452),"2022-02-25 09:57:39 UTC",403.478032552916
"20",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.057972980677, 32.2507125607083),"2024-03-02 14:25:07 UTC",2244.82045111791
"20.1",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.051486857299, 32.250724700444),"2023-12-12 14:33:08 UTC",2493.79842244128
"20.2",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.047910446806, 32.2507272518218),"2023-12-12 15:21:09 UTC",2732.66008326299
"20.3",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.047318284748, 32.2507251830159),"2024-03-16 11:08:11 UTC",2777.3461470181
"20.4",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.043700666375, 32.2507128902435),"2024-02-28 18:08:08 UTC",2925.10035086593
"20.5",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.04015105101, 32.2506353759515),"2024-04-14 16:39:18 UTC",2466.57010793581
"20.6",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.040933869201, 32.2507175451097),"2024-03-06 17:53:09 UTC",2567.67982624834
"20.7",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.034284409209, 32.2505574117493),"2024-03-02 11:47:11 UTC",1708.77649594679
"20.8",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.03884615532, 32.2502681483701),"2024-03-12 15:15:13 UTC",2298.91365278226
"20.9",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.022373254561, 32.2506882065977),"2022-02-22 10:34:11 UTC",169.696986599614
"20.10",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.02224654937, 32.250689003819),"2024-03-13 09:35:19 UTC",153.324833049461
"20.11",21713,"W IRONWOOD HILL DR","Major local road","0",15139.8679477918,"id",2.040521108e-06,c(-111.023711478751, 32.2506948449889),"2024-03-19 14:21:10 UTC",342.603072165485
