"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"4.130",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032408899138, 32.2765223497755),"2022-12-27 10:39:11 UTC",1826.87338022243
"4.131",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.03255972798, 32.2764258489687),"2023-03-15 22:04:12 UTC",1812.2729744359
"4.132",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032514573886, 32.2764547387524),"2022-07-08 17:25:12 UTC",1816.62193842633
"4.133",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032533347974, 32.2764427270142),"2022-11-25 10:45:02 UTC",1814.81143495893
"4.134",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032359591189, 32.2765538970861),"2023-01-24 23:55:15 UTC",1831.69158062125
"4.135",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032358580193, 32.2765545439225),"2023-01-24 23:55:15 UTC",1831.79060176809
"4.136",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032185725858, 32.2766651360951),"2022-05-01 05:44:24 UTC",1848.85504815017
"4.137",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032183752813, 32.2766663984454),"2022-05-01 05:44:24 UTC",1849.05135786956
"4.138",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.03217909613, 32.2766693777836),"2023-03-25 03:38:10 UTC",1849.51481404226
"4.139",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032080508677, 32.2767324537811),"2022-07-04 21:09:11 UTC",1859.37112031654
"4.140",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032116649979, 32.2767093306885),"2022-05-01 05:41:24 UTC",1855.74807597502
"4.141",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032159156509, 32.2766821351146),"2022-05-01 05:43:24 UTC",1851.5014518495
"4.142",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032204209781, 32.2766533101083),"2022-05-01 05:45:23 UTC",1847.01763512254
"4.143",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.032068533576, 32.2767401154085),"2022-12-26 20:20:18 UTC",1860.57407324702
"4.144",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.031962055897, 32.2768082393454),"2022-04-19 01:14:07 UTC",1848.23256297948
"4.145",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.031940258789, 32.276822185013),"2022-04-19 01:14:07 UTC",1844.80580656363
"4.146",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.031808579305, 32.2769064326377),"2022-09-24 05:50:16 UTC",1824.11213503908
"4.147",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.031877427139, 32.2768623843055),"2023-02-17 09:08:13 UTC",1834.93000340201
"4.148",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.031857465828, 32.2768751554122),"2022-08-06 00:03:19 UTC",1831.79315320054
"4.149",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.031858056516, 32.2768747774942),"2022-08-06 00:03:19 UTC",1831.88597327742
"4.150",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.031764997352, 32.2769343159003),"2022-06-30 10:23:16 UTC",1817.26617895255
"4.151",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.031725151919, 32.2769598083654),"2023-01-24 15:24:14 UTC",1811.00851462043
"4.152",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.031672104989, 32.2769937468942),"2022-12-26 06:55:18 UTC",1802.67958397479
"4.153",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.03162296566, 32.2770251853629),"2022-02-20 02:19:10 UTC",1794.96626065711
"4.154",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033371904014, 32.2736768820779),"2022-02-20 00:56:10 UTC",1880.57528671454
"4.155",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033368071363, 32.2737372868504),"2023-02-20 12:06:12 UTC",1876.46480095014
"4.156",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033371366582, 32.2740902833303),"2024-02-01 12:53:13 UTC",1850.24571309599
"4.157",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033370971021, 32.2740687621441),"2024-02-01 12:53:13 UTC",1851.8325044007
"4.158",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033370473504, 32.2740416938555),"2023-12-10 22:21:06 UTC",1853.83456065999
"4.159",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033369393814, 32.2739829513959),"2023-03-07 17:23:14 UTC",1858.20325968843
"4.160",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033368635978, 32.273941719936),"2023-12-27 09:52:09 UTC",1861.28912105697
"4.161",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033368262263, 32.2739213872617),"2023-03-07 17:21:14 UTC",1862.8167487589
"4.162",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033367214827, 32.2738643994848),"2023-02-20 12:18:13 UTC",1867.11894032791
"4.163",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033366664101, 32.2738344361191),"2023-02-20 12:15:13 UTC",1869.39310209659
"4.164",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033381261444, 32.2743120757756),"2022-09-13 08:20:12 UTC",1833.48408753825
"4.165",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033381308052, 32.2743125594357),"2022-09-13 08:20:12 UTC",1833.44517064892
"4.166",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033381921489, 32.2743189250914),"2023-02-08 06:26:18 UTC",1832.9331686123
"4.167",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033390291568, 32.2743886924665),"2023-02-24 12:20:12 UTC",1827.15631775874
"4.168",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033389982526, 32.2743864951299),"2023-02-24 12:20:12 UTC",1827.34282371535
"4.169",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.03339297825, 32.2744078809868),"2024-04-10 16:18:15 UTC",1825.53084608485
"4.170",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.03339382563, 32.2744139330482),"2024-04-10 16:18:15 UTC",1825.01885233199
"4.171",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033408799115, 32.2745002319844),"2022-05-24 16:10:12 UTC",1817.41951108232
"4.172",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033374320454, 32.2736502005597),"2023-02-20 11:57:12 UTC",1882.32136591094
"4.173",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.03337606062, 32.2736332719149),"2023-02-20 11:56:12 UTC",1883.409754903
"4.174",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033386325207, 32.2735526098134),"2022-04-06 14:16:10 UTC",1888.41563590424
"4.175",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033395350275, 32.2734990408646),"2022-07-08 07:02:18 UTC",1891.53156649265
"4.176",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033439845836, 32.273312693115),"2022-08-10 02:11:25 UTC",1901.16300161353
"4.177",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033438676848, 32.2733165552582),"2022-08-10 02:11:25 UTC",1900.98664627107
"4.178",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033756156628, 32.2727492298298),"2024-03-23 15:47:13 UTC",1913.15861381292
"4.179",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033984995762, 32.2724269451186),"2022-08-24 07:19:20 UTC",1917.07516907602
"4.180",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033995203529, 32.2724125689868),"2022-06-23 05:19:08 UTC",1917.28945245474
"4.181",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.034020501236, 32.2723769408794),"2022-02-20 00:26:10 UTC",1917.83503680977
"4.182",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033999327025, 32.2724067616505),"2022-06-23 05:19:08 UTC",1917.37696984727
"4.183",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033965111788, 32.272454948744),"2022-07-07 14:04:12 UTC",1916.66744603384
"4.184",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033866174824, 32.2725942864655),"2022-06-13 16:18:15 UTC",1914.82927146337
"4.185",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033885685463, 32.2725668087266),"2022-01-31 08:58:10 UTC",1915.1666229983
"4.186",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033885642403, 32.2725668693706),"2022-01-31 08:58:10 UTC",1915.16586484512
"4.187",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033783122636, 32.2727112524974),"2022-02-04 21:31:12 UTC",1913.53166788095
"4.188",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033719430303, 32.2727960659537),"2022-06-01 15:11:09 UTC",1913.10300074615
"4.189",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033700758612, 32.2728202921929),"2022-08-24 17:58:13 UTC",1913.05433426291
"4.190",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033715706615, 32.2728008973848),"2022-06-01 15:12:09 UTC",1913.09248706882
"4.191",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033677172852, 32.2728518879509),"2022-05-01 16:24:19 UTC",1912.92371911986
"4.192",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033639778583, 32.272904548125),"2024-04-08 20:31:11 UTC",1912.53687066023
"4.193",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033639711154, 32.2729046454721),"2024-04-08 20:31:11 UTC",1912.53601451815
"4.194",7330,"N AVENIDA ALBOR","Minor local road","0",3189.64421097403,"id",2.040521108e-06,c(-111.033631947074, 32.2729158545799),"2024-04-08 20:31:11 UTC",1912.43846089589
"5",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.022115656016, 32.2660786729874),"2022-05-20 16:27:11 UTC",588.66387731874
"5.1",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.021889447843, 32.2657777879137),"2024-05-04 12:10:07 UTC",535.897162526467
"5.2",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.021969874312, 32.2658847654196),"2024-02-15 01:27:08 UTC",554.624580776123
"5.3",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.021981111766, 32.2658997126483),"2024-02-15 01:27:08 UTC",557.244333794068
"5.4",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.022685067334, 32.266836050418),"2022-03-01 13:52:09 UTC",722.477721007498
"5.5",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.022320929969, 32.2663517108628),"2023-05-13 15:32:11 UTC",636.766794742651
"5.6",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.022528771351, 32.2666281617007),"2023-12-31 19:46:07 UTC",685.637485545091
"5.7",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.022768184293, 32.2669466035164),"2022-05-03 16:57:17 UTC",742.095940691079
"5.8",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.022809320998, 32.2670013189473),"2023-05-21 15:24:23 UTC",751.811791051621
"5.9",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.022880764267, 32.2670963445816),"2022-03-23 17:26:09 UTC",768.694884111866
"5.10",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.02286229579, 32.2670717799569),"2023-05-21 15:22:23 UTC",764.329413398627
"5.11",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.02321841952, 32.2675454515969),"2023-04-03 15:00:13 UTC",848.627395506707
"5.12",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.023175539997, 32.267488418886),"2023-12-10 10:35:12 UTC",838.465157783948
"5.13",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.023125215642, 32.2674214839258),"2022-07-01 17:18:08 UTC",826.542478962601
"5.14",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.023055198854, 32.2673283564378),"2023-04-24 10:06:05 UTC",809.961768137647
"5.15",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.023038698057, 32.2673064091285),"2023-04-24 10:06:05 UTC",806.055516588306
"5.16",7477,"N BABY BRUNO WY","Minor local road","0",884.276984293601,"id",2.040521108e-06,c(-111.022971668861, 32.2672172550895),"2023-12-29 16:44:06 UTC",790.192999585996
"6",7508,"N BANNER MINE DR","Minor local road","0",2384.38912622077,"id",2.040521108e-06,c(-111.056709624676, 32.2731252374531),"2022-02-17 13:40:24 UTC",1638.29712405226
"7",7549,"N BEAR SPRING TR","Minor local road","0",564.512780975009,"id",2.040521108e-06,c(-111.052414402566, 32.2676273860913),"2024-03-13 16:34:10 UTC",2000.5394706834
"7.1",7549,"N BEAR SPRING TR","Minor local road","0",564.512780975009,"id",2.040521108e-06,c(-111.052366427658, 32.2678064833357),"2024-02-28 13:53:07 UTC",1972.91567927304
"8",7563,"N BELL HOLLOW PL","Minor local road","0",712.520112197025,"id",2.040521108e-06,c(-111.0187153468, 32.2575853665335),"2022-01-28 09:26:08 UTC",440.755238233264
"9",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.019032178895, 32.2787337499021),"2023-03-31 15:22:08 UTC",338.336573280899
"9.1",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.019097532689, 32.2788119778769),"2022-10-30 16:22:08 UTC",330.192979117223
"9.2",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.019100403421, 32.2788154141173),"2022-10-30 16:22:08 UTC",329.845435392054
"9.3",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.0191179832, 32.2788364569422),"2022-03-25 16:11:11 UTC",327.736418757565
"9.4",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.019016990551, 32.2787155695507),"2022-10-30 17:48:08 UTC",340.290748851505
"9.5",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.018887111621, 32.2785601049214),"2022-05-18 14:00:15 UTC",357.877285705839
"9.6",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.018995054027, 32.2786893116542),"2023-04-27 12:49:17 UTC",343.152604539614
"9.7",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.01860961759, 32.2782279432941),"2023-05-10 16:37:20 UTC",399.922604171446
"9.8",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.018622936791, 32.2782438865084),"2024-03-03 22:00:10 UTC",397.785845576747
"9.9",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.019225641349, 32.2789653224407),"2023-05-05 16:14:09 UTC",315.577892219397
"9.10",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.01954967052, 32.2793531786659),"2023-04-03 12:15:14 UTC",288.117521411605
"9.11",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.019639678403, 32.2794609155084),"2024-04-29 15:49:10 UTC",283.305755850971
"9.12",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.019675302995, 32.2795035570293),"2022-06-15 10:30:09 UTC",281.774219400182
"9.13",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.01994188867, 32.2798226501476),"2023-04-28 19:37:13 UTC",277.260268674003
"9.14",7573,"N BENAN VENTURE DR","Minor local road","0",1034.24092031306,"id",2.040521108e-06,c(-111.01992676408, 32.2798045466523),"2023-04-27 14:09:22 UTC",277.243245942268
"10",7654,"N BLUE RIDGE RD","Minor local road","0",1531.9499973692,"id",2.040521108e-06,c(-111.037691449283, 32.2421317814453),"2024-03-06 19:30:11 UTC",2165.50837456625
"11",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.049176446326, 32.2719310185364),"2022-03-08 14:52:13 UTC",1249.71941619537
"11.1",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.049379090933, 32.2721564437228),"2023-12-12 12:10:09 UTC",1223.20938470113
"11.2",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.04881778373, 32.2715425049484),"2024-02-28 13:32:07 UTC",1297.26223151453
"11.3",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.048470435158, 32.2712043115009),"2022-02-13 22:34:11 UTC",1339.98064279617
"11.4",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.048400004306, 32.2711415769812),"2022-02-13 22:33:11 UTC",1348.02052061029
"11.5",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.047422988529, 32.2701107336739),"2024-01-05 14:11:06 UTC",1486.54418069359
"11.6",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.047238088608, 32.269942629371),"2024-04-06 17:34:10 UTC",1509.22310745572
"11.7",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.047315702002, 32.2700131927633),"2024-04-02 17:12:11 UTC",1499.64587799938
"11.8",7716,"N BOYCE SPRING LN","Minor local road","0",1267.79118606156,"id",2.040521108e-06,c(-111.047636270237, 32.2703200510229),"2024-03-17 18:17:07 UTC",1458.5741438545
"12",7758,"N BROKEN ARROW AV","Minor local road","0",565.119032722091,"id",2.040521108e-06,c(-111.025489653593, 32.2583012561679),"2022-12-12 13:52:25 UTC",872.82562058232
"12.1",7758,"N BROKEN ARROW AV","Minor local road","0",565.119032722091,"id",2.040521108e-06,c(-111.025366378235, 32.2589587540405),"2024-03-19 12:55:15 UTC",798.57662247316
"13",7759,"N BROKEN ARROW PL","Minor local road","0",202.593091814531,"id",2.040521108e-06,c(-111.026303726877, 32.2502076634203),"2024-02-12 13:24:08 UTC",681.628039763586
"14",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.026142178278, 32.2509243123814),"2022-01-28 11:33:08 UTC",657.568628471371
"14.1",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.02580844802, 32.2514906706908),"2024-02-04 13:26:14 UTC",625.276036695415
"14.2",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.025531425562, 32.2518837661303),"2024-04-04 13:59:07 UTC",605.23746514054
"14.3",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.025521164527, 32.2519109307877),"2024-04-04 13:59:07 UTC",605.217949200699
"14.4",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.025507407633, 32.2524719723113),"2024-02-04 13:13:14 UTC",634.812520045548
"14.5",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.025478709448, 32.2522845976183),"2024-04-14 13:42:14 UTC",619.8233855326
"14.6",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.026545759509, 32.253518953587),"2024-02-12 14:00:08 UTC",828.48453845396
"14.7",7760,"N BROKEN ARROW TR","Minor local road","0",1278.32474182816,"id",2.040521108e-06,c(-111.026497642431, 32.2534780004637),"2024-02-12 14:00:08 UTC",819.945053212597
"15",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.033834258262, 32.2616782204091),"2023-04-11 12:31:08 UTC",1715.49992573644
"15.1",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.033852198185, 32.2613636588374),"2023-05-15 15:55:10 UTC",1721.66944523896
"15.2",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.033859429049, 32.2612424949449),"2023-04-23 17:48:14 UTC",1724.43581904748
"15.3",7788,"N BUCK LN","Minor local road","0",1065.07532197298,"id",2.040521108e-06,c(-111.033845201541, 32.2614863394063),"2023-05-13 13:45:12 UTC",1719.10733257913
