"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"66.8",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014788820443, 32.2411767286658),"2023-04-30 09:57:11 UTC",1014.69368650211
"66.9",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014789984958, 32.2412485412464),"2023-04-12 10:01:07 UTC",1005.33679739334
"66.10",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014790396326, 32.2412739092408),"2023-02-06 01:26:22 UTC",1002.03902377264
"66.11",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014790999922, 32.241311131296),"2023-09-05 22:35:15 UTC",997.20753548941
"66.12",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014791680928, 32.2413531270436),"2023-01-29 23:00:14 UTC",991.766955160949
"66.13",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014793894089, 32.2414896062167),"2023-04-15 21:56:15 UTC",974.165370845987
"66.14",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014794725086, 32.2415408513271),"2023-09-16 08:24:22 UTC",967.588654981412
"66.15",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014794322708, 32.2415160378612),"2023-07-06 14:01:15 UTC",970.770924968929
"66.16",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014794304427, 32.2415149105502),"2023-07-06 14:01:15 UTC",970.915600704151
"66.17",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.01479615672, 32.2416291356938),"2024-01-07 02:01:43 UTC",956.301292941084
"66.18",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014797262135, 32.2416973030616),"2023-10-08 22:13:26 UTC",947.624129898919
"66.19",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014797668943, 32.2417223895467),"2023-03-09 11:59:10 UTC",944.439403304433
"66.20",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014797758972, 32.2417279413522),"2023-03-09 11:59:10 UTC",943.735234568315
"66.21",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014798398825, 32.2417673988816),"2023-09-28 09:43:18 UTC",938.737264893198
"66.22",11367,"N PLACITA COLONIA DE ORO","Minor local road","0",429.885330795876,"id",2.040521108e-06,c(-111.014798291555, 32.2417607839189),"2023-03-01 04:22:09 UTC",939.574343287576
"67",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018673059397, 32.2390694320794),"2023-02-25 21:37:27 UTC",518.706667198914
"67.1",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018690098833, 32.2385419808903),"2023-09-08 10:14:13 UTC",464.016261617543
"67.2",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.01869017865, 32.2385395052343),"2023-09-08 10:14:13 UTC",463.777108121814
"67.3",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018694505799, 32.2381006094647),"2023-02-26 03:37:10 UTC",425.63194528916
"67.4",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018694462366, 32.2380983318171),"2023-02-26 03:37:10 UTC",425.459702868925
"67.5",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018685532649, 32.2378384527378),"2023-04-02 10:54:21 UTC",407.728061399455
"67.6",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018690656283, 32.2379220988003),"2023-04-15 10:14:10 UTC",412.84756043549
"67.7",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018695743735, 32.2382024936769),"2023-09-08 13:37:11 UTC",433.62670738168
"67.8",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018695851972, 32.2381712024391),"2023-03-17 04:28:09 UTC",431.074301723532
"67.9",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018694244948, 32.2383682427101),"2023-03-09 00:11:19 UTC",447.84557776886
"67.10",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018669961642, 32.2377532167098),"2023-03-05 00:42:10 UTC",404.079686670529
"67.11",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018681615737, 32.2377745069496),"2023-03-05 00:41:10 UTC",404.041440723177
"68",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030321371885, 32.2428641873422),"2024-01-02 03:09:11 UTC",1449.78705021544
"68.1",11548,"N PLAZA DE LIRIOS","Minor local road","0",2834.01760998057,"id",2.040521108e-06,c(-111.030233735045, 32.2416972206894),"2024-01-02 02:33:11 UTC",1318.30039569582
"69",11715,"N RAMIE PL","Minor local road","0",650.606624317892,"id",2.040521108e-06,c(-111.019031051362, 32.2583700291384),"2023-11-21 09:22:08 UTC",558.561172574466
"69.1",11715,"N RAMIE PL","Minor local road","0",650.606624317892,"id",2.040521108e-06,c(-111.019056791693, 32.25860044591),"2023-03-11 21:18:18 UTC",546.682842462048
"69.2",11715,"N RAMIE PL","Minor local road","0",650.606624317892,"id",2.040521108e-06,c(-111.01931044895, 32.259135348895),"2023-03-11 20:51:18 UTC",459.279943937494
"70",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027194635903, 32.2532418867047),"2023-10-28 19:38:11 UTC",881.983719779673
"70.1",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.02719223997, 32.2529512703687),"2023-12-08 04:48:16 UTC",863.235843970599
"70.2",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027193620241, 32.2531186915497),"2023-05-03 12:28:07 UTC",873.812620082395
"70.3",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027194278883, 32.2531985818579),"2024-01-03 12:30:14 UTC",879.074629678384
"70.4",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027198287118, 32.2525743573287),"2023-08-19 20:17:12 UTC",842.87149104868
"70.5",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027196350219, 32.252587049328),"2024-01-18 15:33:09 UTC",843.291325976542
"70.6",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027195795396, 32.2526133321524),"2024-01-18 15:32:09 UTC",844.593456791128
"70.7",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027194331386, 32.2526826844555),"2023-11-14 13:26:18 UTC",848.110206182633
"70.8",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027193852909, 32.2527053505911),"2023-11-05 16:57:12 UTC",849.28480887933
"70.9",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.02719339986, 32.2527268121489),"2023-10-30 14:58:13 UTC",850.408368769939
"70.10",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027193735884, 32.2527108942049),"2023-10-30 15:01:13 UTC",849.573970701617
"70.11",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027191546897, 32.2528672032251),"2023-10-12 19:42:11 UTC",858.160567032128
"70.12",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027191235005, 32.2528293719032),"2023-03-03 02:01:10 UTC",855.929085327374
"70.13",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027192364174, 32.2527758740203),"2023-10-30 14:49:13 UTC",853.018206521273
"70.14",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027192204878, 32.252783420076),"2023-12-19 21:09:22 UTC",853.424696677949
"70.15",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027193093866, 32.2527413075143),"2023-10-30 14:55:13 UTC",851.173473944268
"70.16",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027425256706, 32.2523547418518),"2023-03-21 07:36:15 UTC",860.157112006135
"70.17",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027541550126, 32.2522745163308),"2023-06-03 15:35:11 UTC",871.099401689397
"70.18",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027459272691, 32.2523312758024),"2023-11-14 12:07:19 UTC",863.327204949558
"70.19",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027272460638, 32.2524601485054),"2023-12-18 18:20:24 UTC",846.238087154769
"70.20",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027301089822, 32.2524403986419),"2024-01-12 02:23:10 UTC",848.805457705998
"70.21",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027297581538, 32.2524428188349),"2024-01-12 02:24:10 UTC",848.489825701214
"70.22",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.02735251493, 32.2524049229561),"2023-02-10 23:40:13 UTC",853.464494512949
"70.23",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027364222477, 32.2523968464807),"2023-08-20 09:35:11 UTC",854.53360859537
"70.24",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027401694132, 32.2523709965654),"2023-01-24 10:09:17 UTC",857.976247364993
"70.25",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027250969584, 32.2524749741155),"2023-10-30 15:44:14 UTC",844.323377175687
"70.26",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027238889011, 32.2524833078977),"2023-10-29 16:29:07 UTC",843.251829991347
"70.27",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.027218542555, 32.2525186812669),"2024-01-17 03:53:18 UTC",842.515243845171
"70.28",11877,"N RISING STAR TR","Minor local road","0",448.605942671648,"id",2.040521108e-06,c(-111.02721732394, 32.2525209424828),"2024-01-17 03:53:18 UTC",842.479589400415
"71",11960,"N ROLLING STONE DR","Minor local road","0",516.905195643031,"id",2.040521108e-06,c(-111.024385895649, 32.2450297999826),"2023-08-23 16:53:09 UTC",963.03475643372
"71.1",11960,"N ROLLING STONE DR","Minor local road","0",516.905195643031,"id",2.040521108e-06,c(-111.024906689661, 32.2451301923609),"2023-12-21 21:58:13 UTC",981.693978563743
"71.2",11960,"N ROLLING STONE DR","Minor local road","0",516.905195643031,"id",2.040521108e-06,c(-111.023777770302, 32.2446516259763),"2024-01-08 07:51:09 UTC",984.12312293783
"72",12055,"N SADDLEBACK LN","Minor local road","0",218.120307479467,"id",2.040521108e-06,c(-111.009547634691, 32.2417997258536),"2023-03-05 11:08:10 UTC",406.988800609266
"72.1",12055,"N SADDLEBACK LN","Minor local road","0",218.120307479467,"id",2.040521108e-06,c(-111.009547809153, 32.2418099662183),"2023-03-05 11:09:10 UTC",407.822134954098
"72.2",12055,"N SADDLEBACK LN","Minor local road","0",218.120307479467,"id",2.040521108e-06,c(-111.009551476871, 32.2420252492287),"2023-02-28 15:04:13 UTC",426.282681788753
"73",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.023714005176, 32.23756781194),"2023-12-22 07:22:10 UTC",285.130164119667
"73.1",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.023896402085, 32.2373888026579),"2023-03-09 05:40:13 UTC",275.764436289144
"73.2",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.023936567353, 32.237349383242),"2023-03-11 05:27:07 UTC",274.294852865607
"73.3",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.024191097394, 32.2370986162701),"2023-03-22 22:43:19 UTC",270.162428777965
"73.4",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.024174010772, 32.2371154709733),"2023-03-22 18:37:10 UTC",270.150046340724
"73.5",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.024238422611, 32.2370519333601),"2023-03-26 04:19:08 UTC",270.417788095694
"73.6",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.024723660771, 32.2363745463521),"2023-03-23 08:33:13 UTC",282.6296412194
"73.7",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.024726128428, 32.2363520997768),"2023-04-02 09:01:19 UTC",282.185366299343
"73.8",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.023595044077, 32.2376845630745),"2023-03-19 23:39:24 UTC",293.466765920708
"73.9",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.023506024324, 32.2377719288195),"2023-03-16 08:48:13 UTC",300.755523710288
"73.10",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.023394444717, 32.2378814349263),"2023-02-26 06:09:09 UTC",304.0321861809
"73.11",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.023173163317, 32.238096137792),"2023-03-09 08:01:10 UTC",304.192496294201
"73.12",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.023063851258, 32.2381999368526),"2023-04-12 16:10:10 UTC",306.286288763748
"73.13",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022984660143, 32.2382751338689),"2023-03-23 15:32:15 UTC",308.703599380356
"73.14",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022762257727, 32.2384961360464),"2023-04-15 13:33:08 UTC",320.654736384809
"73.15",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022410758783, 32.2389842999566),"2023-02-23 11:58:12 UTC",370.282517021531
"73.16",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022380600114, 32.239239978254),"2023-03-10 22:47:09 UTC",406.352523715379
"73.17",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022364906795, 32.2395920836124),"2023-04-15 13:50:08 UTC",457.617207905857
"73.18",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022364035153, 32.2396079051739),"2024-01-01 02:42:11 UTC",459.928062373679
"73.19",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022347060758, 32.2398965000331),"2023-02-25 20:33:20 UTC",502.211083073534
"73.20",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022399797192, 32.2414778345986),"2023-03-17 08:44:09 UTC",739.989368943202
"73.21",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022526380554, 32.2417845511778),"2023-04-12 18:01:13 UTC",788.634134608315
"73.22",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022416045002, 32.2415497561078),"2023-03-14 10:52:09 UTC",751.118504813957
"73.23",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.022757437845, 32.2421946114883),"2023-03-23 19:14:19 UTC",855.261575359693
"73.24",12057,"N SADDLEWOOD RANCH DR","Minor local road","0",2617.26547307035,"id",2.040521108e-06,c(-111.02271514599, 32.2421196396569),"2024-01-01 17:11:10 UTC",843.048746811098
"74",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.0239143661, 32.2434486816179),"2023-08-23 11:20:08 UTC",1076.25123890779
"74.1",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.025992456245, 32.2459658425305),"2023-04-01 19:56:18 UTC",961.18443187478
"74.2",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.025462006059, 32.244973604343),"2023-02-28 04:10:08 UTC",1039.75074744199
"74.3",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.025039843221, 32.2446958725082),"2023-02-28 04:34:08 UTC",1047.5211894882
"74.4",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.024635109577, 32.244619668233),"2023-08-23 09:06:08 UTC",1033.21479902197
"74.5",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.024712665551, 32.244633793167),"2023-12-21 22:20:13 UTC",1035.82162192611
"74.6",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.023957493206, 32.2437178100707),"2024-01-08 22:14:22 UTC",1117.07031935057
"74.7",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.023984573296, 32.2439787687432),"2023-02-28 05:35:08 UTC",1089.29735844101
"74.8",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.024123014596, 32.2443272225607),"2024-01-08 08:08:09 UTC",1046.39899249626
"74.9",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.026377885783, 32.2479946442676),"2023-05-13 21:12:13 UTC",800.675951642369
"74.10",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.026379139067, 32.2479924653933),"2023-05-13 21:12:13 UTC",800.985022509027
"74.11",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.026382839099, 32.247986032772),"2023-12-24 22:15:11 UTC",801.897776926466
"74.12",12058,"N SADDLEWOOD RANCH DR","Minor local road","0",2143.63230988164,"id",2.040521108e-06,c(-111.026273989795, 32.2481752702703),"2023-02-17 00:03:14 UTC",775.235869898378
