"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"17.72",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066410470661, 32.25463761188),"2022-03-19 08:56:08 UTC",2924.66486931796
"17.73",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066527520441, 32.2545848821823),"2022-10-12 21:28:14 UTC",2920.93483782541
"17.74",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066532504967, 32.2545826367022),"2022-10-12 21:29:14 UTC",2920.77811509988
"17.75",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066511389869, 32.2545921488458),"2022-08-13 00:34:14 UTC",2921.44320097332
"17.76",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066488380258, 32.2546025144428),"2022-03-19 08:26:08 UTC",2922.17150036092
"17.77",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066471816083, 32.2546099764324),"2022-05-06 04:22:10 UTC",2922.69807303587
"17.78",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066473167531, 32.2546093676193),"2022-05-06 04:22:10 UTC",2922.65503910541
"17.79",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.06646527232, 32.2546129243286),"2022-05-06 04:22:10 UTC",2922.90662486524
"17.80",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066468241708, 32.2546115866507),"2022-05-06 04:22:10 UTC",2922.81195256167
"17.81",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066467924505, 32.2546117295473),"2022-05-06 04:22:10 UTC",2922.82206293596
"17.82",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.06644312071, 32.2546229033928),"2022-09-24 01:50:14 UTC",2923.61481648457
"17.83",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066440584317, 32.2546240460101),"2022-09-24 01:50:14 UTC",2923.69612336678
"17.84",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066459070064, 32.2546157183796),"2023-04-16 14:36:10 UTC",2923.10456802121
"17.85",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066573169304, 32.2545643178027),"2023-04-22 15:03:06 UTC",2919.50603197382
"17.86",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066536447023, 32.2545808608442),"2022-10-12 21:30:14 UTC",2920.65429232746
"17.87",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066536960073, 32.2545806297198),"2022-10-12 21:30:14 UTC",2920.63818501159
"17.88",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066550885046, 32.2545743566528),"2022-10-15 01:28:15 UTC",2920.20170985548
"17.89",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066560737849, 32.2545699180581),"2023-04-22 15:03:06 UTC",2919.89369381208
"17.90",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066593377685, 32.2545552141107),"2022-12-11 21:48:15 UTC",2918.878159476
"17.91",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066593367324, 32.2545552187784),"2022-12-11 21:48:15 UTC",2918.87848067387
"17.92",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066632782117, 32.2545374627578),"2022-12-05 22:51:11 UTC",2917.66208096843
"17.93",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066632482162, 32.2545375978848),"2022-12-05 22:51:11 UTC",2917.67129696373
"17.94",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066668229731, 32.2545214939002),"2022-05-06 00:10:10 UTC",2916.57740249184
"17.95",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066661290641, 32.2545246199043),"2022-11-20 06:06:24 UTC",2916.78904213285
"17.96",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066652743284, 32.2545284704187),"2022-11-20 06:06:24 UTC",2917.05019702873
"17.97",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066682840683, 32.2545149117824),"2023-04-19 05:12:06 UTC",2916.13287736512
"17.98",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066679662597, 32.2545163434852),"2023-04-19 05:12:06 UTC",2916.22944043888
"17.99",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066700132999, 32.2545071217282),"2022-07-22 03:00:17 UTC",2915.60870826881
"17.100",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.06671065081, 32.2545021585774),"2022-07-22 02:59:17 UTC",2915.25805596368
"17.101",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066823562081, 32.2544230881968),"2022-03-24 17:34:09 UTC",2907.78247925851
"17.102",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066832571277, 32.2544167791572),"2022-03-24 20:25:10 UTC",2907.19046555094
"17.103",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066850449702, 32.2544042590903),"2022-08-30 05:34:14 UTC",2906.01759498334
"17.104",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066858226434, 32.2543988131272),"2022-10-19 23:52:09 UTC",2905.50823522447
"17.105",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066869807917, 32.2543907027353),"2022-12-09 04:38:12 UTC",2904.75058750378
"17.106",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066898185013, 32.2543708305409),"2022-01-30 05:21:07 UTC",2902.89882384931
"17.107",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066892320662, 32.254374937288),"2022-01-30 05:21:07 UTC",2903.28096543767
"17.108",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066880166741, 32.2543834485572),"2022-08-15 08:38:09 UTC",2904.07385332872
"17.109",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066756521013, 32.2544700362646),"2022-04-22 23:55:08 UTC",2912.20862982838
"17.110",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066737885295, 32.2544830866226),"2022-12-09 07:17:11 UTC",2913.44546762804
"17.111",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065437346299, 32.2547654527238),"2023-03-21 23:57:16 UTC",2913.26768940364
"17.112",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065449584333, 32.2547665320129),"2022-05-08 06:15:15 UTC",2913.77515393745
"17.113",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065440732156, 32.2547657513273),"2023-03-21 23:57:16 UTC",2913.40801009055
"17.114",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065450932399, 32.2547666509007),"2022-05-08 06:15:15 UTC",2913.83110066283
"17.115",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065569307377, 32.2547770904908),"2022-08-15 07:29:10 UTC",2918.78058067338
"17.116",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065544037604, 32.2547748619375),"2022-08-15 07:27:10 UTC",2917.7179124006
"17.117",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065517247805, 32.2547724993267),"2022-07-01 01:39:19 UTC",2916.59493010893
"17.118",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065522094844, 32.2547729267908),"2022-07-01 01:39:19 UTC",2916.79783433507
"17.119",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065745496144, 32.2547689875808),"2022-04-19 14:40:10 UTC",2922.78697902268
"17.120",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065719280852, 32.254772812414),"2022-07-30 02:45:21 UTC",2922.56719252844
"17.121",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065711198099, 32.2547739916934),"2022-07-30 02:46:21 UTC",2922.50023861541
"17.122",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065601883152, 32.2547799633563),"2023-01-19 08:26:05 UTC",2920.15535614196
"17.123",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065652130564, 32.2547826096715),"2023-05-21 15:40:05 UTC",2922.02255777934
"17.124",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065821671451, 32.2547578735067),"2022-04-24 20:13:20 UTC",2923.4484388327
"17.125",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065880491137, 32.2547492916065),"2022-05-22 21:17:10 UTC",2923.98240678851
"17.126",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065895329179, 32.2547471267043),"2022-08-23 07:31:13 UTC",2924.12030098748
"17.127",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065922550449, 32.254743155058),"2022-11-03 07:20:35 UTC",2924.37662062669
"17.128",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066103799968, 32.254707748947),"2022-12-01 04:37:15 UTC",2924.87434254542
"17.129",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066092404522, 32.2547102669748),"2023-03-27 20:42:18 UTC",2924.88023123226
"17.130",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066118946925, 32.2547044019539),"2022-09-22 01:31:19 UTC",2924.86773915153
"17.131",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.06614511364, 32.2546986199417),"2023-01-31 19:12:09 UTC",2924.85962266154
"17.132",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066039282413, 32.2547220052402),"2022-01-30 02:29:07 UTC",2924.91811602716
"17.133",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066037901046, 32.2547223104773),"2022-01-30 02:29:07 UTC",2924.91933036094
"17.134",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066020621633, 32.2547261286622),"2022-09-04 01:39:16 UTC",2924.9355019756
"17.135",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066029426175, 32.2547241831467),"2022-12-06 01:33:11 UTC",2924.92703475859
"17.136",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.066031214299, 32.2547237880298),"2022-12-06 01:33:11 UTC",2924.92537279889
"17.137",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.06597390333, 32.2547356625367),"2022-11-09 03:11:12 UTC",2924.87195082618
"17.138",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065361877709, 32.2547587970174),"2022-09-05 21:02:11 UTC",2910.15551038798
"17.139",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065310085335, 32.254747941475),"2022-05-06 08:38:08 UTC",2907.10351652362
"17.140",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064624492034, 32.2546478450544),"2022-08-30 08:37:12 UTC",2874.4673287903
"17.141",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064556832328, 32.2546580915629),"2023-04-16 11:05:06 UTC",2874.385536848
"17.142",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.06446360718, 32.2546717304504),"2022-05-30 22:10:10 UTC",2874.24608313092
"17.143",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064358732018, 32.2546749226894),"2022-05-23 08:06:11 UTC",2872.33288340841
"17.144",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064362571117, 32.2546752551703),"2022-05-23 08:06:11 UTC",2872.469053739
"17.145",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064132367813, 32.2546346662078),"2023-04-19 09:23:07 UTC",2861.34995345635
"17.146",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064149075189, 32.2546381353905),"2022-04-11 17:46:08 UTC",2862.22599555751
"17.147",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064253116205, 32.2546597388044),"2022-03-18 21:38:10 UTC",2867.71401622956
"17.148",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064270826656, 32.2546634162505),"2022-09-28 19:35:09 UTC",2868.65381434847
"17.149",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064039232225, 32.2546221124513),"2023-04-22 12:35:05 UTC",2857.51094358449
"17.150",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.063986754828, 32.2546227179387),"2022-11-02 22:52:08 UTC",2856.52071310696
"17.151",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064815058709, 32.2546425237552),"2023-03-31 12:01:15 UTC",2878.35391428945
"17.152",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064801373703, 32.2546412575182),"2022-10-13 04:40:18 UTC",2877.82220310157
"17.153",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064804536048, 32.2546415501217),"2022-10-13 04:40:18 UTC",2877.94498263624
"17.154",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064795903109, 32.2546407513384),"2022-08-13 06:27:12 UTC",2877.60993084236
"17.155",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064741294109, 32.2546398053912),"2022-10-14 20:50:10 UTC",2876.11235612451
"17.156",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064710566999, 32.2546403327699),"2022-08-20 22:56:17 UTC",2875.43508227171
"17.157",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064865007476, 32.2546516260436),"2022-10-08 23:29:13 UTC",2880.97074964651
"17.158",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064879708979, 32.2546545841853),"2022-05-17 09:23:22 UTC",2881.78496825643
"17.159",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.064883780314, 32.2546554033927),"2022-05-17 09:23:22 UTC",2882.01064531953
"17.160",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065080777939, 32.2546974097227),"2022-11-07 12:28:22 UTC",2893.38209491874
"17.161",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065046079173, 32.2546897632234),"2023-01-31 22:37:10 UTC",2891.32829253315
"17.162",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065113848826, 32.2547046974794),"2022-05-01 06:01:13 UTC",2895.34507620065
"17.163",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.0652192679, 32.2547279283776),"2022-04-07 22:27:09 UTC",2901.63832228672
"17.164",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065187303502, 32.2547208844857),"2022-05-03 08:41:09 UTC",2899.72436798517
"17.165",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065242779941, 32.254733109645),"2022-04-11 22:09:13 UTC",2903.04936176263
"17.166",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065241321934, 32.2547327883491),"2022-04-11 22:09:13 UTC",2902.96178303755
"17.167",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.065280712603, 32.2547414687243),"2022-11-13 02:17:09 UTC",2905.33152690552
"17.168",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070098148532, 32.253831028076),"2023-04-07 21:22:19 UTC",2971.97814768573
"17.169",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070077604837, 32.2538065454502),"2022-09-21 22:10:18 UTC",2967.48963037749
"17.170",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.069979409291, 32.2536895222194),"2022-07-03 12:54:14 UTC",2946.03861450766
"17.171",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.069937305175, 32.2536531270976),"2022-05-12 01:15:16 UTC",2938.74748941593
"17.172",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.069906349444, 32.2536310207796),"2023-04-15 20:55:08 UTC",2934.03166962847
"17.173",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070070714971, 32.2537983345566),"2022-06-30 23:58:15 UTC",2965.98434283347
"17.174",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070178514566, 32.2539268028789),"2022-07-03 13:28:14 UTC",2989.53934233716
"17.175",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070599718637, 32.2544287612582),"2022-06-19 21:52:16 UTC",3081.63674039705
"17.176",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070502617106, 32.254313043792),"2022-06-09 12:50:10 UTC",3060.39685460335
"17.177",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070490897325, 32.2542990771148),"2023-04-03 09:25:13 UTC",3057.83361393262
"17.178",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070312561873, 32.254086550828),"2023-05-28 18:46:06 UTC",3018.83875632852
"17.179",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070299557075, 32.2540710526744),"2023-01-05 06:19:11 UTC",3015.99579591682
"17.180",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.070260508085, 32.2540245169471),"2022-09-03 22:56:13 UTC",3007.45990946511
"17.181",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.076631262287, 32.2543659301215),"2023-05-03 15:16:06 UTC",3476.41742876361
"17.182",20563,"W CRESTVIEW DR","Minor local road","0",6810.04580852465,"id",2.040521108e-06,c(-111.076787401098, 32.2543754490867),"2023-06-02 18:02:19 UTC",3489.70440803292
