"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"50.46",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991343899479, 32.2102078174284),"2022-12-25 02:44:12 UTC",673.7614417216
"50.47",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991343556989, 32.2102094187352),"2022-12-25 02:44:12 UTC",673.970965506303
"50.48",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991352408274, 32.2101782078792),"2021-07-20 14:39:14 UTC",669.997917403387
"50.49",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991321787827, 32.2103182514514),"2021-10-23 20:05:18 UTC",688.341038027453
"50.50",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991323949996, 32.2103074419176),"2021-06-16 14:33:07 UTC",686.908839703967
"50.51",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99136122936, 32.2106950542671),"2023-02-09 14:50:23 UTC",743.819081580216
"50.52",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991404960129, 32.2107718894363),"2023-02-09 14:54:23 UTC",756.739976964443
"50.53",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991429227703, 32.2108038492984),"2021-09-10 20:07:10 UTC",762.385495635432
"50.54",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991434918332, 32.2108104170765),"2022-07-28 13:13:16 UTC",763.5772945091
"50.55",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991442524278, 32.2108191953944),"2023-04-25 13:30:10 UTC",765.170466462747
"50.56",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991438994158, 32.2108151211461),"2023-02-09 14:57:23 UTC",764.430998652012
"50.57",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991381442628, 32.2107360676715),"2021-12-16 02:38:28 UTC",750.577410911876
"50.58",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991375695669, 32.2107243911384),"2021-08-19 19:33:16 UTC",748.653640610461
"50.59",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991368573713, 32.210709920917),"2021-08-19 19:34:16 UTC",746.269610804145
"50.60",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991479567387, 32.2108602440739),"2021-08-31 06:57:26 UTC",772.690525536689
"50.61",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991562328925, 32.2109265983081),"2021-07-10 13:57:08 UTC",785.909843023379
"50.62",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991548371177, 32.2109167869505),"2021-07-10 13:56:08 UTC",783.872899113616
"50.63",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991550077921, 32.2109179866768),"2021-07-10 13:56:08 UTC",784.121883568887
"50.64",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991433932313, 32.2099728410368),"2023-03-27 03:05:08 UTC",645.390349385284
"50.65",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991450377917, 32.2099374661947),"2021-07-10 10:28:07 UTC",641.356081648151
"50.66",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991457501195, 32.2099234736987),"2022-08-27 18:33:08 UTC",639.801030072459
"50.67",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991457752337, 32.2099229968953),"2022-08-27 18:32:08 UTC",639.748575171192
"50.68",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991494389007, 32.2098502076517),"2021-03-23 01:54:11 UTC",631.712477034485
"50.69",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99149705771, 32.2098427650375),"2023-03-01 05:08:10 UTC",630.838041205744
"50.70",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991497763746, 32.2098407960066),"2021-07-27 05:29:14 UTC",630.606867942836
"50.71",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991499214647, 32.2098367496602),"2022-12-31 13:24:07 UTC",630.132030851733
"50.72",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991503877898, 32.2098237445413),"2021-11-19 10:01:08 UTC",628.607919980354
"50.73",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991502675383, 32.209827098179),"2021-11-19 10:01:08 UTC",629.000645642514
"50.74",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991505260507, 32.2098198886485),"2021-11-19 10:01:08 UTC",628.156634573776
"50.75",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991491265499, 32.2098589186476),"2021-07-27 01:53:15 UTC",632.737214454147
"50.76",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991482928157, 32.2098751996749),"2021-09-11 15:01:09 UTC",634.518761634956
"50.77",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991471082383, 32.2098976893187),"2021-07-13 09:47:08 UTC",636.972433790308
"50.78",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99146908159, 32.2099014878993),"2022-03-01 09:39:08 UTC",637.388112756477
"50.79",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991470050003, 32.209899649331),"2022-03-01 09:39:08 UTC",637.186873345117
"50.80",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991461401691, 32.2099160684656),"2021-07-07 19:02:10 UTC",638.986983008001
"50.81",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991461723905, 32.2099154567323),"2021-07-07 19:02:10 UTC",638.919796313218
"50.82",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.9915277965, 32.2097698495218),"2023-02-16 11:22:09 UTC",622.587821953696
"50.83",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991528240187, 32.2097690503385),"2023-02-16 11:22:09 UTC",622.504136240718
"50.84",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991515448871, 32.2097920904627),"2022-09-16 15:23:08 UTC",624.923873179998
"50.85",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991533367154, 32.2097598154778),"2022-01-26 17:51:08 UTC",621.538409819283
"50.86",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991540836678, 32.2097463611261),"2021-12-16 07:48:22 UTC",620.135711281745
"50.87",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991541299255, 32.2097455279157),"2021-09-25 22:16:16 UTC",620.049011454366
"50.88",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991546298995, 32.2097365222169),"2023-02-15 14:25:10 UTC",619.113173307827
"50.89",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991543805038, 32.2097410144161),"2021-09-25 22:16:16 UTC",619.579699076807
"50.90",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991550825558, 32.2097283688179),"2021-03-01 01:24:14 UTC",618.267884515169
"50.91",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991589613943, 32.209661029074),"2022-12-27 11:17:17 UTC",611.443660251825
"50.92",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991589462966, 32.2096612886326),"2022-12-27 11:17:17 UTC",611.469613530216
"50.93",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991575413476, 32.2096854425552),"2021-07-13 07:40:08 UTC",613.893803078272
"50.94",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991561470623, 32.2097094131319),"2022-12-20 15:55:21 UTC",616.317132955272
"50.95",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991567210129, 32.2096995457646),"2022-08-28 14:39:09 UTC",615.317478527786
"50.96",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991582000793, 32.2096741176239),"2021-09-01 12:36:09 UTC",612.754963097102
"50.97",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991610576542, 32.2096249900884),"2022-11-20 20:24:08 UTC",607.860371204975
"50.98",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991626013102, 32.2096014583883),"2021-03-23 07:39:08 UTC",605.650123206804
"50.99",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991626874121, 32.2096001889288),"2021-03-23 07:39:08 UTC",605.533186983697
"50.100",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991618807579, 32.2096120819877),"2021-03-23 07:38:08 UTC",606.631045172067
"50.101",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991774478655, 32.2094067762198),"2022-08-27 09:53:13 UTC",589.537255850016
"50.102",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991779136751, 32.2094022190075),"2022-01-10 04:49:20 UTC",589.260049102906
"50.103",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991778910105, 32.2094024407454),"2022-01-10 04:49:20 UTC",589.273506875002
"50.104",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991794082676, 32.2093877738585),"2023-02-23 16:35:15 UTC",588.402319691696
"50.105",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991801483595, 32.2093806545391),"2021-10-24 09:24:12 UTC",587.986866073222
"50.106",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991824241161, 32.2093587628701),"2022-12-08 10:09:09 UTC",586.729838076437
"50.107",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991820930785, 32.2093619472911),"2022-12-08 10:09:09 UTC",586.910763064099
"50.108",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991818975841, 32.2093638278526),"2022-07-26 17:25:15 UTC",587.017916813692
"50.109",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991810362232, 32.2093721137244),"2022-03-01 04:42:10 UTC",587.492766911016
"50.110",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991809726453, 32.2093727253132),"2022-03-01 04:42:10 UTC",587.527991865503
"50.111",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991808235242, 32.209374159785),"2022-03-01 04:42:10 UTC",587.610706149786
"50.112",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991867086028, 32.2093175481577),"2022-09-23 18:04:10 UTC",584.447709699455
"50.113",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.99186876556, 32.2093159325272),"2022-09-23 18:04:10 UTC",584.360509812743
"50.114",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991897126613, 32.2092886505221),"2021-07-08 13:29:08 UTC",582.913947126607
"50.115",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991892187282, 32.2092934019288),"2021-07-08 13:29:08 UTC",583.162351723383
"50.116",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991902742043, 32.2092832487382),"2023-02-25 17:54:12 UTC",582.633353129077
"50.117",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991945998482, 32.209245131853),"2021-07-20 17:09:12 UTC",580.974691046646
"50.118",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991949878732, 32.2092417621636),"2021-11-18 20:35:12 UTC",580.837340511583
"50.119",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991969996268, 32.2092242916711),"2021-10-07 21:30:10 UTC",580.138941378643
"50.120",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991839020012, 32.2093445463282),"2021-05-30 10:11:14 UTC",585.930140594889
"50.121",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991721788022, 32.2094648628806),"2022-10-17 20:08:10 UTC",593.620799397427
"50.122",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991719821807, 32.2094676120888),"2022-10-17 20:08:10 UTC",593.853066264239
"50.123",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991732473282, 32.209449922492),"2022-03-25 10:55:10 UTC",592.36404334164
"50.124",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991736943207, 32.2094436725331),"2022-03-25 10:55:10 UTC",591.841065943396
"50.125",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991737967784, 32.2094424963261),"2022-03-25 10:55:10 UTC",591.754951085915
"50.126",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991714832537, 32.2094745882036),"2022-12-17 11:39:08 UTC",594.443845905701
"50.127",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991656773296, 32.2095561064781),"2022-05-27 10:53:13 UTC",601.5097072552
"50.128",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.991670875899, 32.2095360493581),"2022-02-14 08:53:11 UTC",599.734822306137
"50.129",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992229091681, 32.20903063047),"2023-01-20 10:33:15 UTC",548.375796118922
"50.130",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992207768997, 32.2090451542143),"2022-09-26 08:26:12 UTC",551.01443767322
"50.131",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992234484371, 32.2090269572885),"2021-08-24 08:43:10 UTC",547.710060723949
"50.132",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992247487566, 32.2090181002798),"2022-07-26 02:50:31 UTC",546.107477785112
"50.133",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992256390391, 32.2090120361997),"2023-02-16 16:04:09 UTC",545.01244494267
"50.134",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992262005018, 32.2090082118451),"2023-02-16 16:05:09 UTC",544.322779588861
"50.135",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992267960492, 32.2090041553253),"2022-01-11 05:18:08 UTC",543.592032057221
"50.136",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992384529209, 32.2089443959664),"2021-08-24 14:56:07 UTC",532.418776825597
"50.137",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992380145882, 32.2089463602968),"2021-08-24 14:55:07 UTC",532.789981834668
"50.138",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992372231027, 32.2089499072345),"2021-03-23 10:45:07 UTC",533.461553496211
"50.139",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992368660936, 32.2089515071234),"2021-12-04 21:47:10 UTC",533.765018913655
"50.140",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.9923453349, 32.2089619603727),"2022-10-29 22:06:10 UTC",535.756073359282
"50.141",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992352849467, 32.2089585928212),"2021-10-15 22:20:11 UTC",535.113082548215
"50.142",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992323956516, 32.2089715408023),"2021-12-04 17:39:10 UTC",537.593414392368
"50.143",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992289678264, 32.2089893624467),"2021-08-24 11:08:08 UTC",540.934122602647
"50.144",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992281531369, 32.2089949116368),"2021-08-24 11:07:08 UTC",541.929897688257
"50.145",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992200250936, 32.2090502750686),"2022-09-26 08:27:12 UTC",551.947172733948
"50.146",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992192903022, 32.2090552800277),"2023-01-24 10:18:13 UTC",552.859992247937
"50.147",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992163157994, 32.2090743864812),"2021-01-27 18:50:10 UTC",556.394290129771
"50.148",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992157759104, 32.2090777415311),"2023-01-12 23:38:07 UTC",557.020958225676
"50.149",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992171387842, 32.2090692721793),"2022-02-17 11:55:13 UTC",555.440255082401
"50.150",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.9921319103, 32.2090938048311),"2023-01-12 21:37:08 UTC",560.030120476778
"50.151",17735,"S SENTINEL PEAK RD","Minor local road","0",5641.71609896048,"id",2.040521108e-06,c(-110.992127564186, 32.2090965056485),"2023-01-12 21:37:08 UTC",560.537488208247
