"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"179",22935,"W PETRANEK RD","Minor local road","0",2132.24323546287,"id",2.040521108e-06,c(-111.060850141433, 32.2994646763971),"2023-04-02 19:18:53 UTC",1654.35763293906
"179.1",22935,"W PETRANEK RD","Minor local road","0",2132.24323546287,"id",2.040521108e-06,c(-111.060850310828, 32.2990521720076),"2023-04-14 11:14:13 UTC",1689.35422924027
"179.2",22935,"W PETRANEK RD","Minor local road","0",2132.24323546287,"id",2.040521108e-06,c(-111.060850426713, 32.2987699717114),"2023-04-14 13:39:13 UTC",1714.2044528862
"179.3",22935,"W PETRANEK RD","Minor local road","0",2132.24323546287,"id",2.040521108e-06,c(-111.060848629662, 32.2982307322546),"2023-04-19 12:42:08 UTC",1763.41035323154
"179.4",22935,"W PETRANEK RD","Minor local road","0",2132.24323546287,"id",2.040521108e-06,c(-111.061042334234, 32.2978033559992),"2023-04-24 12:19:07 UTC",1823.51975689574
"179.5",22935,"W PETRANEK RD","Minor local road","0",2132.24323546287,"id",2.040521108e-06,c(-111.061131971534, 32.297805527991),"2023-04-24 13:54:09 UTC",1832.28032278473
"179.6",22935,"W PETRANEK RD","Minor local road","0",2132.24323546287,"id",2.040521108e-06,c(-111.060849787357, 32.30032689678),"2023-04-01 14:22:09 UTC",1586.71822304825
"180",23032,"W PLACITA DE CASTELLON","Minor local road","0",598.188551538889,"id",2.040521108e-06,c(-111.048943766919, 32.2642762486464),"2023-05-18 08:12:20 UTC",2391.36761480585
"181",23045,"W PLACITA DE LA TIERRA","Minor local road","0",2581.09746610677,"id",2.040521108e-06,c(-111.039675875041, 32.150351320388),"2023-06-01 03:35:10 UTC",4327.91954424045
"181.1",23045,"W PLACITA DE LA TIERRA","Minor local road","0",2581.09746610677,"id",2.040521108e-06,c(-111.03999746475, 32.1503691406461),"2023-05-30 05:54:09 UTC",4308.59315231247
"182",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.053664527055, 32.2921583644406),"2023-04-25 03:52:09 UTC",1959.22015565925
"182.1",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.053405491068, 32.2923526761126),"2023-05-07 15:47:15 UTC",1921.60747787434
"182.2",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.053036627345, 32.2924370003178),"2023-02-23 17:22:08 UTC",1872.63271186364
"182.3",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.052902494039, 32.2924679336868),"2023-05-01 23:41:14 UTC",1854.82183774769
"182.4",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.05283904855, 32.2924852750444),"2023-04-04 16:28:09 UTC",1846.33856109136
"182.5",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.052828178085, 32.292488246231),"2023-02-23 23:11:09 UTC",1844.88518431664
"182.6",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.052819973759, 32.2924904886903),"2023-02-23 23:10:09 UTC",1843.78829068623
"182.7",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.052420756618, 32.2926050026835),"2023-04-21 09:40:09 UTC",1790.32305684107
"182.8",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.052522246435, 32.2925755984744),"2023-02-09 08:43:22 UTC",1803.91614692842
"182.9",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.052616558666, 32.2925482737064),"2023-05-08 08:08:14 UTC",1816.55123016109
"182.10",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.052728969412, 32.2925157052029),"2023-04-10 16:14:15 UTC",1831.61507746951
"182.11",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.052664247614, 32.2925344569137),"2022-12-01 09:54:20 UTC",1822.94135384625
"182.12",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.052005035088, 32.2927254468525),"2023-04-26 14:58:17 UTC",1734.68374717088
"182.13",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.052154921922, 32.2926820213545),"2023-03-25 00:34:11 UTC",1754.73656303103
"182.14",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.052331957253, 32.2926307300606),"2023-04-05 03:14:11 UTC",1778.43277805419
"182.15",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.051065926381, 32.2935256492679),"2023-03-10 11:37:12 UTC",1601.83182182895
"182.16",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.051064301853, 32.2934770846597),"2023-04-26 08:21:14 UTC",1602.13985296693
"182.17",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.051063428774, 32.2934509842598),"2023-03-10 15:09:11 UTC",1602.31942750794
"182.18",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.051091934872, 32.2932061146988),"2023-03-30 11:55:16 UTC",1609.19433283821
"182.19",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.051064614118, 32.2938962843489),"2023-05-01 19:27:08 UTC",1598.83248857598
"182.20",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.051569304186, 32.2928605615239),"2023-03-10 16:05:11 UTC",1676.27254153307
"182.21",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.051711919376, 32.2928145890462),"2023-03-10 10:51:12 UTC",1695.41338047582
"182.22",23079,"W PLACITA DEL MONTE","Minor local road","0",1338.72950396973,"id",2.040521108e-06,c(-111.051860231398, 32.2927673994449),"2022-12-02 05:21:56 UTC",1715.31962491007
"183",23089,"W PLACITA DEL SUENO","Minor local road","0",539.874105387602,"id",2.040521108e-06,c(-111.067865755096, 32.29026968224),"2023-01-27 13:10:11 UTC",3135.69449042396
"183.1",23089,"W PLACITA DEL SUENO","Minor local road","0",539.874105387602,"id",2.040521108e-06,c(-111.067802709765, 32.2903611608528),"2023-01-27 12:46:11 UTC",3135.67043176643
"184",23171,"W PLACITA ROCA ESCONDIDA","Minor local road","0",1040.75761228133,"id",2.040521108e-06,c(-111.0585399664, 32.3023034152913),"2023-05-10 02:48:11 UTC",1186.21630553225
"185",23194,"W PLACITA TRES ROCAS","Minor local road","0",2257.25740572974,"id",2.040521108e-06,c(-111.056650768638, 32.3045922581863),"2023-05-13 17:16:22 UTC",854.049162725997
"185.1",23194,"W PLACITA TRES ROCAS","Minor local road","0",2257.25740572974,"id",2.040521108e-06,c(-111.057590550837, 32.3043253630876),"2023-05-12 23:36:23 UTC",980.129072178856
"185.2",23194,"W PLACITA TRES ROCAS","Minor local road","0",2257.25740572974,"id",2.040521108e-06,c(-111.057733671817, 32.3042691013824),"2023-05-14 08:22:23 UTC",999.774459660356
"185.3",23194,"W PLACITA TRES ROCAS","Minor local road","0",2257.25740572974,"id",2.040521108e-06,c(-111.062373994354, 32.3028660332087),"2023-04-02 17:48:57 UTC",1629.69853024507
"185.4",23194,"W PLACITA TRES ROCAS","Minor local road","0",2257.25740572974,"id",2.040521108e-06,c(-111.062070065149, 32.3030088474939),"2023-05-09 17:00:12 UTC",1586.51519610174
"185.5",23194,"W PLACITA TRES ROCAS","Minor local road","0",2257.25740572974,"id",2.040521108e-06,c(-111.058989241925, 32.3036217562547),"2023-05-10 00:38:12 UTC",1178.28272239588
"185.6",23194,"W PLACITA TRES ROCAS","Minor local road","0",2257.25740572974,"id",2.040521108e-06,c(-111.058122303103, 32.3041163269546),"2023-05-13 03:44:20 UTC",1053.25410577124
"186",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.008619305433, 32.1766692759758),"2023-05-20 13:59:09 UTC",722.638410270736
"186.1",23246,"W PROBASCO DR","Minor local road","0",2036.81000258258,"id",2.040521108e-06,c(-111.009241904643, 32.1766749491176),"2023-05-26 12:52:23 UTC",802.558271635104
"187",23255,"W PROSPERITY MINE PL","Minor local road","0",292.854441759933,"id",2.040521108e-06,c(-111.049885971751, 32.2776058586369),"2023-01-15 00:31:13 UTC",525.835324679036
"187.1",23255,"W PROSPERITY MINE PL","Minor local road","0",292.854441759933,"id",2.040521108e-06,c(-111.049856220261, 32.2776092720241),"2022-12-12 03:54:22 UTC",522.632169098841
"188",23344,"W RAWLEY MINE CT","Minor local road","0",415.788691420242,"id",2.040521108e-06,c(-111.051026559702, 32.2765462220232),"2022-12-06 08:49:08 UTC",743.26787141741
"188.1",23344,"W RAWLEY MINE CT","Minor local road","0",415.788691420242,"id",2.040521108e-06,c(-111.051385351221, 32.2767385185689),"2023-04-23 01:57:20 UTC",758.598011388714
"188.2",23344,"W RAWLEY MINE CT","Minor local road","0",415.788691420242,"id",2.040521108e-06,c(-111.05151595793, 32.2767533616185),"2023-01-12 08:46:14 UTC",770.274198983489
"188.3",23344,"W RAWLEY MINE CT","Minor local road","0",415.788691420242,"id",2.040521108e-06,c(-111.051580844482, 32.2767523117556),"2023-01-12 17:14:16 UTC",776.939315539511
"188.4",23344,"W RAWLEY MINE CT","Minor local road","0",415.788691420242,"id",2.040521108e-06,c(-111.051597273907, 32.276749985079),"2023-01-27 23:38:18 UTC",778.825486504392
"188.5",23344,"W RAWLEY MINE CT","Minor local road","0",415.788691420242,"id",2.040521108e-06,c(-111.052007292623, 32.2765537913389),"2023-04-04 07:40:12 UTC",838.923577526202
"189",23551,"W ROYAL COPELAND DR","Minor local road","0",2379.3338498553,"id",2.040521108e-06,c(-111.030597847324, 32.2474348006714),"2023-05-18 14:55:09 UTC",1328.50119520689
"190",23622,"W SAGITTA DR","Minor local road","0",1102.48800844752,"id",2.040521108e-06,c(-111.021390688903, 32.2124914282854),"2023-05-19 02:40:12 UTC",1858.61802268765
"191",23688,"W SAN JUAN TR","Minor local road","0",7291.97054942748,"id",2.040521108e-06,c(-111.020042033487, 32.1995511448533),"2023-05-19 10:40:12 UTC",1211.05893773977
"192",23697,"W SAN MARCOS BL","Minor local road","0",7153.95804601579,"id",2.040521108e-06,c(-111.020425728865, 32.2032330589531),"2023-05-19 08:23:12 UTC",1119.86076858404
"193",23940,"W SINDLE PL","Minor local road","0",2834.3872332684,"id",2.040521108e-06,c(-111.015809252728, 32.1611958463369),"2023-06-09 03:29:14 UTC",1486.54258994921
"193.1",23940,"W SINDLE PL","Minor local road","0",2834.3872332684,"id",2.040521108e-06,c(-111.015677559272, 32.1611948647592),"2023-06-14 09:19:20 UTC",1469.74996799458
"193.2",23940,"W SINDLE PL","Minor local road","0",2834.3872332684,"id",2.040521108e-06,c(-111.010326076621, 32.1612384267004),"2023-06-03 16:38:09 UTC",800.924800490461
"193.3",23940,"W SINDLE PL","Minor local road","0",2834.3872332684,"id",2.040521108e-06,c(-111.010349754321, 32.1612381287263),"2023-05-20 17:13:08 UTC",803.788914116392
"194",24101,"W SUBURBAN DR","Minor local road","0",714.648326764017,"id",2.040521108e-06,c(-111.010314835194, 32.1659209113646),"2023-06-03 18:39:09 UTC",1240.71497421419
"194.1",24101,"W SUBURBAN DR","Minor local road","0",714.648326764017,"id",2.040521108e-06,c(-111.009771173087, 32.165442571205),"2023-06-04 03:44:10 UTC",1140.23131546885
"194.2",24101,"W SUBURBAN DR","Minor local road","0",714.648326764017,"id",2.040521108e-06,c(-111.009867535598, 32.1655388078977),"2023-05-20 16:19:08 UTC",1159.42914367246
"195",24178,"W SUNSET RD","Minor local road","0",10238.7996969124,"id",2.040521108e-06,c(-111.066666432211, 32.3087573559106),"2023-04-02 10:20:20 UTC",2197.21759499532
"195.1",24178,"W SUNSET RD","Minor local road","0",10238.7996969124,"id",2.040521108e-06,c(-111.064964551757, 32.3087527922114),"2023-04-02 15:24:06 UTC",1984.15231490484
"196",24246,"W TELLURITE DR","Minor local road","0",3868.01562906869,"id",2.040521108e-06,c(-111.052890250708, 32.2663650103382),"2023-05-17 16:52:15 UTC",2201.68816380439
"197",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.052192679077, 32.2739776937818),"2022-12-14 01:26:14 UTC",1135.46548517816
"197.1",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.052398898916, 32.2741342686743),"2023-01-14 07:14:07 UTC",1133.28844491361
"197.2",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.059366495645, 32.2723028437443),"2022-12-04 06:52:18 UTC",1986.997475274
"197.3",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.055334245342, 32.2715659389143),"2022-12-24 01:31:22 UTC",1675.91846963855
"197.4",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.054986950066, 32.2716500536099),"2023-01-19 07:08:11 UTC",1637.14481176599
"197.5",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.05538129934, 32.2715538970066),"2022-12-19 16:43:15 UTC",1681.27657521076
"197.6",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.056684244655, 32.2711114200657),"2022-12-25 01:15:12 UTC",1844.1317797844
"197.7",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.052471875252, 32.2722462524004),"2023-01-12 22:03:22 UTC",1372.68451010615
"197.8",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.052519624781, 32.2721970340923),"2023-01-11 22:48:26 UTC",1382.29300007384
"197.9",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.053055241721, 32.271861244213),"2022-11-25 02:07:26 UTC",1462.5347273581
"197.10",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.054435523915, 32.2717375842018),"2023-01-23 23:59:10 UTC",1581.94229637965
"197.11",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.054938418071, 32.2716614427519),"2023-01-19 04:31:12 UTC",1631.8018374526
"197.12",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.054173745362, 32.2717648914595),"2022-11-25 08:24:20 UTC",1557.95063273139
"197.13",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.054208731746, 32.2717616943883),"2023-01-24 07:09:12 UTC",1561.08086997901
"197.14",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.053667881294, 32.2717909182271),"2023-05-17 15:08:13 UTC",1515.98985085109
"197.15",24329,"W TOMBOLO TR","Minor local road","0",3355.9314369112,"id",2.040521108e-06,c(-111.051881162179, 32.273339628067),"2022-12-10 18:40:15 UTC",1191.54749884396
"198",24349,"W TOURING PL","Minor local road","0",561.967457972899,"id",2.040521108e-06,c(-111.030007206962, 32.1614048658948),"2023-06-17 05:29:17 UTC",3313.66266676293
"199",24409,"W TULE CREEK CT","Minor local road","0",145.329626770054,"id",2.040521108e-06,c(-111.057461232652, 32.2750393034495),"2023-01-11 16:12:18 UTC",1557.18178497477
"199.1",24409,"W TULE CREEK CT","Minor local road","0",145.329626770054,"id",2.040521108e-06,c(-111.057363550884, 32.2749512431009),"2022-12-03 06:22:17 UTC",1552.55855073223
"200",24448,"W UNION JACK ST","Minor local road","0",1004.17095253265,"id",2.040521108e-06,c(-111.033282395317, 32.1542269233795),"2023-05-30 00:48:08 UTC",3807.50007263036
"201",24459,"W UTAH ST","Minor local road","0",1564.47151355957,"id",2.040521108e-06,c(-111.032901578474, 32.1573295680433),"2023-06-29 18:12:07 UTC",3688.69823884425
"202",24490,"W VANDE LOO ST","Minor local road","0",2071.14087971223,"id",2.040521108e-06,c(-111.031880911277, 32.1517824210871),"2023-05-22 15:45:13 UTC",3729.2149179574
"202.1",24490,"W VANDE LOO ST","Minor local road","0",2071.14087971223,"id",2.040521108e-06,c(-111.032323122478, 32.1521879645486),"2023-06-29 16:08:08 UTC",3765.09597710842
"202.2",24490,"W VANDE LOO ST","Minor local road","0",2071.14087971223,"id",2.040521108e-06,c(-111.03460395776, 32.1538856235146),"2023-05-30 01:21:07 UTC",3985.67487654965
"203",24510,"W VERADA DEL VENADO","Minor local road","0",1660.07581649676,"id",2.040521108e-06,c(-111.0643478994, 32.2852704750886),"2023-03-14 04:56:09 UTC",2400.6409109859
"203.1",24510,"W VERADA DEL VENADO","Minor local road","0",1660.07581649676,"id",2.040521108e-06,c(-111.064258059711, 32.285164910451),"2023-04-12 09:19:09 UTC",2384.32279134392
"203.2",24510,"W VERADA DEL VENADO","Minor local road","0",1660.07581649676,"id",2.040521108e-06,c(-111.064644005269, 32.2856184071938),"2023-03-14 15:22:08 UTC",2454.78554409495
"203.3",24510,"W VERADA DEL VENADO","Minor local road","0",1660.07581649676,"id",2.040521108e-06,c(-111.062444438303, 32.2851672004012),"2023-05-04 16:57:11 UTC",2165.28867851907
"203.4",24510,"W VERADA DEL VENADO","Minor local road","0",1660.07581649676,"id",2.040521108e-06,c(-111.063097578859, 32.2845947250127),"2023-04-28 18:54:09 UTC",2214.42458083222
"203.5",24510,"W VERADA DEL VENADO","Minor local road","0",1660.07581649676,"id",2.040521108e-06,c(-111.062814055785, 32.2848594304529),"2023-03-17 14:16:12 UTC",2193.2500041079
"203.6",24510,"W VERADA DEL VENADO","Minor local road","0",1660.07581649676,"id",2.040521108e-06,c(-111.061932582262, 32.2853336364155),"2023-05-02 21:11:11 UTC",2113.74022436739
"203.7",24510,"W VERADA DEL VENADO","Minor local road","0",1660.07581649676,"id",2.040521108e-06,c(-111.06191289021, 32.2853400394645),"2023-04-28 20:37:11 UTC",2111.77925921276
"203.8",24510,"W VERADA DEL VENADO","Minor local road","0",1660.07581649676,"id",2.040521108e-06,c(-111.06220685682, 32.2852444531488),"2023-05-02 17:40:10 UTC",2141.22581600759
"203.9",24510,"W VERADA DEL VENADO","Minor local road","0",1660.07581649676,"id",2.040521108e-06,c(-111.062189172242, 32.2852502034992),"2023-05-02 17:39:10 UTC",2139.44400458158
"203.10",24510,"W VERADA DEL VENADO","Minor local road","0",1660.07581649676,"id",2.040521108e-06,c(-111.062147935023, 32.2852636122575),"2023-04-22 15:18:13 UTC",2135.29423565569
"204",24532,"W VERMONT ST","Minor local road","0",1000.60999847054,"id",2.040521108e-06,c(-111.02850469609, 32.1511427066763),"2023-05-25 07:06:11 UTC",3352.22997180097
"205",24543,"W VIA AGUILERA","Minor local road","0",443.272459148826,"id",2.040521108e-06,c(-111.065241309393, 32.2963093094851),"2023-05-09 13:41:08 UTC",2392.46150562242
"205.1",24543,"W VIA AGUILERA","Minor local road","0",443.272459148826,"id",2.040521108e-06,c(-111.065187933631, 32.2963308190174),"2023-02-19 10:54:16 UTC",2384.9522769507
"206",24802,"W WILD LIFE DR","Minor local road","0",949.088274221093,"id",2.040521108e-06,c(-111.048772121589, 32.2922860335589),"2023-04-17 17:01:09 UTC",1335.53739891768
"206.1",24802,"W WILD LIFE DR","Minor local road","0",949.088274221093,"id",2.040521108e-06,c(-111.048586057101, 32.2922853234451),"2023-03-15 12:27:11 UTC",1312.15975859931
"206.2",24802,"W WILD LIFE DR","Minor local road","0",949.088274221093,"id",2.040521108e-06,c(-111.048567000319, 32.2922852506996),"2023-03-15 13:30:09 UTC",1309.7667104041
