"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"21.3",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.031230149041, 32.2221381152616),"2022-08-01 18:36:17 UTC",434.036320932028
"21.4",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.031224829309, 32.2221537685622),"2022-08-01 18:36:17 UTC",431.575973328645
"21.5",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.02972860924, 32.2230557049207),"2021-12-23 23:26:12 UTC",301.460267761841
"21.6",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029682143872, 32.2230759956934),"2022-07-29 23:05:13 UTC",300.464675525527
"21.7",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029779475496, 32.2230336175889),"2022-04-18 19:44:15 UTC",302.700919272244
"21.8",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029820719343, 32.2230190065527),"2022-04-15 13:33:10 UTC",303.351836029658
"21.9",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029834459706, 32.2230141388906),"2022-06-22 15:38:11 UTC",303.592784489144
"21.10",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029903339752, 32.22298973741),"2022-03-11 23:48:20 UTC",304.980831947092
"21.11",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.030129237837, 32.2228911818005),"2022-07-12 14:38:12 UTC",314.384845924844
"21.12",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.030032514873, 32.22293597608),"2022-08-13 14:40:12 UTC",309.57935036968
"21.13",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.030022688897, 32.2229405266731),"2021-11-24 02:44:28 UTC",309.123686200921
"21.14",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.030431346172, 32.2227298461527),"2022-09-25 19:20:14 UTC",336.145972207765
"21.15",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.030794343428, 32.2224953086868),"2022-05-02 20:41:10 UTC",374.020066649562
"21.16",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.031026745959, 32.222343206475),"2022-08-06 19:19:10 UTC",399.546212714512
"21.17",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.030972216374, 32.2223771841127),"2022-08-01 18:25:17 UTC",393.686564527455
"21.18",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.030923273588, 32.2224091018287),"2021-11-26 16:21:19 UTC",388.303983404504
"21.19",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029575866226, 32.2231869663589),"2022-03-03 00:54:11 UTC",289.688390698322
"21.20",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029506090338, 32.2232678718568),"2022-06-22 15:10:11 UTC",282.19663120368
"21.21",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029360058987, 32.2234426520414),"2022-07-26 18:24:21 UTC",267.94798341755
"21.22",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029305408769, 32.2235185106007),"2022-05-13 21:03:12 UTC",262.144033301738
"21.23",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029301993856, 32.2235343169913),"2022-07-23 12:27:17 UTC",260.416893962094
"21.24",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029276087317, 32.2245029932313),"2022-07-07 18:48:14 UTC",165.936830020818
"21.25",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029281699525, 32.2245138225168),"2021-11-26 15:03:17 UTC",164.616773518724
"21.26",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.02924596921, 32.2237822393994),"2022-05-14 14:14:11 UTC",235.208493445038
"21.27",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.02923451712, 32.2238694289946),"2022-04-15 14:49:10 UTC",226.479364638912
"21.28",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029231702973, 32.2239024712912),"2022-05-02 18:54:09 UTC",223.15094082809
"21.29",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.02922947731, 32.2239286038899),"2022-08-01 17:12:16 UTC",220.564478356191
"21.30",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.02922622707, 32.223966766512),"2022-07-03 23:13:10 UTC",216.863465538303
"21.31",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029226655445, 32.2239617367569),"2022-07-03 23:14:10 UTC",217.345944340962
"21.32",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029224996734, 32.2239921951591),"2022-03-02 23:59:11 UTC",214.360089223621
"21.33",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029243764894, 32.2243970386091),"2022-02-25 08:41:10 UTC",176.706579033091
"21.34",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029233748427, 32.2242362042974),"2022-07-16 23:01:17 UTC",190.447446903109
"21.35",9000,"N DESERT STREAM DR","Minor local road","0",1264.31203753758,"id",2.040521108e-06,c(-111.029232124827, 32.2241909362093),"2022-05-27 06:12:15 UTC",194.5707799829
"22",9104,"N DUSTY HOLLOW CT","Minor local road","0",1450.79342284448,"id",2.040521108e-06,c(-111.054527278676, 32.2365342364176),"2022-09-28 15:03:16 UTC",728.770524056786
"23",9220,"N ENCLAVE PL","Minor local road","0",1847.84572333759,"id",2.040521108e-06,c(-111.052563859014, 32.2406292248131),"2022-09-28 04:18:17 UTC",1200.29687051022
"23.1",9220,"N ENCLAVE PL","Minor local road","0",1847.84572333759,"id",2.040521108e-06,c(-111.052379713624, 32.2413899776015),"2022-09-27 21:29:11 UTC",1289.14010123741
"24",9292,"N FALCON RIDGE DR","Minor local road","0",1360.73092967853,"id",2.040521108e-06,c(-111.014895237223, 32.2375706182196),"2022-04-12 13:49:20 UTC",867.7109441635
"25",9347,"N FIRESTAR DR","Minor local road","0",532.473007464707,"id",2.040521108e-06,c(-111.03111212356, 32.2288733063846),"2022-05-17 21:30:17 UTC",598.465049934464
"25.1",9347,"N FIRESTAR DR","Minor local road","0",532.473007464707,"id",2.040521108e-06,c(-111.03110988839, 32.228871976873),"2022-05-17 21:30:17 UTC",598.237222040654
"25.2",9347,"N FIRESTAR DR","Minor local road","0",532.473007464707,"id",2.040521108e-06,c(-111.031782224806, 32.229271984498),"2022-09-03 11:31:22 UTC",671.661745319241
"25.3",9347,"N FIRESTAR DR","Minor local road","0",532.473007464707,"id",2.040521108e-06,c(-111.031683196196, 32.2291998864266),"2022-05-07 14:17:15 UTC",658.324185828637
"25.4",9347,"N FIRESTAR DR","Minor local road","0",532.473007464707,"id",2.040521108e-06,c(-111.031588041956, 32.2291398518612),"2022-03-16 22:44:12 UTC",647.045780666138
"25.5",9347,"N FIRESTAR DR","Minor local road","0",532.473007464707,"id",2.040521108e-06,c(-111.030992923539, 32.2288058623733),"2022-05-22 21:01:22 UTC",587.012142478067
"25.6",9347,"N FIRESTAR DR","Minor local road","0",532.473007464707,"id",2.040521108e-06,c(-111.030903699912, 32.2287601778587),"2022-06-03 20:54:14 UTC",579.407386137232
"25.7",9347,"N FIRESTAR DR","Minor local road","0",532.473007464707,"id",2.040521108e-06,c(-111.030906866791, 32.2287617993742),"2022-06-03 20:54:14 UTC",579.673662699733
"25.8",9347,"N FIRESTAR DR","Minor local road","0",532.473007464707,"id",2.040521108e-06,c(-111.030925975001, 32.2287715832179),"2022-07-23 21:17:13 UTC",581.286061062763
"25.9",9347,"N FIRESTAR DR","Minor local road","0",532.473007464707,"id",2.040521108e-06,c(-111.030594586871, 32.2285202216105),"2022-08-07 16:07:13 UTC",542.365756017365
"25.10",9347,"N FIRESTAR DR","Minor local road","0",532.473007464707,"id",2.040521108e-06,c(-111.030609415756, 32.228537253003),"2022-09-21 07:07:01 UTC",544.916728963235
"26",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.025386622495, 32.2386873111419),"2022-07-04 17:39:12 UTC",550.661951082628
"26.1",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.025525363306, 32.2381612457753),"2022-07-19 18:27:11 UTC",506.314976114407
"26.2",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.025636206044, 32.2380616393323),"2021-12-27 19:46:10 UTC",507.413884944787
"26.3",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.025638734891, 32.2380593668347),"2021-12-27 19:46:10 UTC",507.448922411052
"26.4",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.02687793905, 32.2363530385837),"2021-11-11 15:30:12 UTC",557.013464574271
"26.5",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.026112298844, 32.2376346164339),"2022-04-27 12:22:12 UTC",521.730405202925
"26.6",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.025937130021, 32.2377912188826),"2022-04-21 08:21:13 UTC",514.661903120754
"26.7",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.025899723955, 32.2378248333631),"2022-04-21 08:17:13 UTC",513.427016310606
"27",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.028988700447, 32.2347092430371),"2022-05-05 12:27:11 UTC",847.826668958206
"27.1",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.028929968358, 32.2347834613839),"2022-05-13 16:41:16 UTC",837.961766047477
"27.2",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.028246187944, 32.2357153338321),"2022-03-20 18:51:11 UTC",731.400322391442
"27.3",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.028299910213, 32.2356600138354),"2022-05-17 16:44:17 UTC",738.794020012582
"27.4",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.028271745634, 32.2356852953155),"2022-05-17 16:42:17 UTC",734.937942611808
"27.5",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.028325915936, 32.2356375488767),"2021-11-11 16:00:13 UTC",742.361632465957
"27.6",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.030424849055, 32.2315069247509),"2022-07-19 20:50:11 UTC",996.983839788056
"27.7",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.030271727887, 32.2315781990082),"2022-05-07 16:31:15 UTC",1008.67418149551
"27.8",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.02997183638, 32.2317177905048),"2022-03-12 13:00:18 UTC",1032.45754187514
"27.9",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.029872512553, 32.2317640228461),"2022-05-17 19:15:17 UTC",1040.39424516897
"27.10",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.029378805117, 32.2319938903595),"2022-08-07 13:51:13 UTC",1063.64884677947
"27.11",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.029516005424, 32.2319300081118),"2022-03-05 09:33:11 UTC",1069.80113501897
"27.12",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.029489742698, 32.2319422363974),"2022-04-13 10:05:12 UTC",1072.03749508905
"27.13",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.029210684781, 32.2324732317731),"2022-08-07 13:33:13 UTC",1005.61501167064
"27.14",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.029219922241, 32.234058221049),"2022-06-20 14:05:11 UTC",903.514777149981
"27.15",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.029215861323, 32.2341220748514),"2022-06-27 18:16:17 UTC",899.966641729819
"27.16",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.029219469273, 32.233811622158),"2022-04-12 18:15:10 UTC",916.106450196862
"27.17",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.029217830545, 32.2335566213761),"2022-05-07 18:02:14 UTC",930.399179221331
"27.18",10339,"N LEUTEA DR","Minor local road","0",1971.81932567761,"id",2.040521108e-06,c(-111.029216548297, 32.2333570911128),"2022-05-17 18:11:17 UTC",942.544748667553
"28",10393,"N LONE RIDGE PL","Minor local road","0",343.909080491656,"id",2.040521108e-06,c(-111.016823337055, 32.2436049583375),"2022-09-13 21:20:15 UTC",924.350731955234
"28.1",10393,"N LONE RIDGE PL","Minor local road","0",343.909080491656,"id",2.040521108e-06,c(-111.016844147806, 32.2443155501876),"2022-09-13 17:33:18 UTC",859.853366466365
"29",10933,"N OLD RANCH RD","Minor local road","0",1340.86427364618,"id",2.040521108e-06,c(-111.015433057439, 32.2458761776652),"2022-09-13 20:01:17 UTC",573.930093205556
"30",11371,"N PLACITA DE ALMAS","Minor local road","0",707.7820178259,"id",2.040521108e-06,c(-111.018686791428, 32.2378590029839),"2022-06-20 17:24:11 UTC",408.95500423159
"31",11544,"N PLAYERS CLUB DR","Minor local road","0",69.0041831109846,"id",2.040521108e-06,c(-111.035569966386, 32.2228256267032),"2022-06-30 01:19:15 UTC",709.479313131882
"31.1",11544,"N PLAYERS CLUB DR","Minor local road","0",69.0041831109846,"id",2.040521108e-06,c(-111.035569208436, 32.2228254313134),"2022-06-30 01:19:15 UTC",709.405696080765
"31.2",11544,"N PLAYERS CLUB DR","Minor local road","0",69.0041831109846,"id",2.040521108e-06,c(-111.035729855522, 32.2228668439372),"2022-05-22 18:13:20 UTC",725.164856269181
"32",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040798735256, 32.2277593145072),"2022-01-03 13:53:14 UTC",1374.93726676891
"32.1",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040776643005, 32.2277761858266),"2022-06-11 13:18:13 UTC",1373.02232463327
"32.2",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040645953421, 32.2278759901072),"2021-12-11 17:00:12 UTC",1361.86050634405
"32.3",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040425727428, 32.2280441702452),"2021-12-28 19:45:11 UTC",1343.71028946125
"32.4",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040404636913, 32.2280602764005),"2022-03-29 16:19:09 UTC",1342.01645965637
"32.5",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.04028581892, 32.2281510137516),"2021-12-24 10:20:12 UTC",1332.62199763861
"32.6",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040182355648, 32.2282300249742),"2022-01-13 08:21:15 UTC",1324.64941641254
"32.7",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040200028483, 32.2282165288736),"2022-01-13 08:21:15 UTC",1325.99736760882
"32.8",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040572265297, 32.2279322636805),"2022-05-29 10:09:11 UTC",1355.69421266228
"32.9",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040852327274, 32.2277183875314),"2022-01-13 13:15:11 UTC",1379.61592865759
"32.10",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.04110322429, 32.2273499833354),"2021-12-01 20:35:20 UTC",1394.87630870198
"32.11",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040940827367, 32.226652544566),"2022-07-05 15:26:12 UTC",1350.41001596238
"32.12",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.041156265779, 32.227023861401),"2022-05-27 12:34:10 UTC",1389.43614891805
"32.13",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.041174492336, 32.2258415567832),"2022-05-06 23:02:19 UTC",1277.22758199634
"32.14",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.041048789899, 32.2259499752607),"2022-01-28 16:41:23 UTC",1286.15087104052
"32.15",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.04094292187, 32.2260574226676),"2022-05-06 19:28:20 UTC",1296.22332671631
"32.16",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040911457548, 32.2261037301601),"2022-01-30 10:01:12 UTC",1301.30734851156
"32.17",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040908768412, 32.2261080424118),"2022-01-30 10:01:12 UTC",1301.7935795813
"32.18",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040893744391, 32.2261348742658),"2022-08-09 12:18:17 UTC",1304.90349015107
"32.19",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040855340244, 32.2262332228281),"2022-01-29 04:38:13 UTC",1317.12667920692
"32.20",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.04086258655, 32.2262082721116),"2022-01-29 04:35:13 UTC",1313.90476767693
"32.21",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040862042702, 32.2262102932153),"2022-01-29 09:18:10 UTC",1314.16758098152
"32.22",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040876502004, 32.2261719769808),"2022-01-29 22:16:10 UTC",1309.37944261869
"32.23",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040878066814, 32.2261681073159),"2022-01-28 20:44:22 UTC",1308.90129314791
"32.24",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040882412062, 32.2261581594267),"2022-01-29 17:47:10 UTC",1307.68750130394
"32.25",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.040843885864, 32.226289010113),"2022-01-30 06:29:10 UTC",1324.55726001207
"32.26",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.041378989045, 32.2256651773479),"2021-11-11 22:40:25 UTC",1263.48254971868
"32.27",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.041497335703, 32.2255279669216),"2022-09-19 07:21:16 UTC",1251.16458229201
"32.28",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.041524571742, 32.2254734754818),"2021-12-24 16:11:12 UTC",1245.25995160226
"32.29",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.04156334926, 32.2251904908449),"2022-06-11 17:22:18 UTC",1209.07193873571
"32.30",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.041564471108, 32.2251612676692),"2022-08-17 18:21:12 UTC",1205.19038039573
"32.31",11807,"N RESORT HILLS PL","Minor local road","0",2463.27977193091,"id",2.040521108e-06,c(-111.041565626763, 32.2251311638704),"2022-06-10 14:30:12 UTC",1201.19594411051
