"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"60.5",9323,"N FERN CLIFFS CT","Minor local road","0",226.684797032615,"id",2.040521108e-06,c(-111.06638948483, 32.240809153145),"2022-05-30 11:24:16 UTC",1049.79010559113
"60.6",9323,"N FERN CLIFFS CT","Minor local road","0",226.684797032615,"id",2.040521108e-06,c(-111.066402278357, 32.2408325826151),"2022-05-30 11:24:16 UTC",1053.43789270186
"60.7",9323,"N FERN CLIFFS CT","Minor local road","0",226.684797032615,"id",2.040521108e-06,c(-111.066245736072, 32.2405458974337),"2023-01-27 16:35:10 UTC",1008.94664458847
"60.8",9323,"N FERN CLIFFS CT","Minor local road","0",226.684797032615,"id",2.040521108e-06,c(-111.066223236398, 32.24050469228),"2023-02-02 17:13:13 UTC",1002.57881833277
"60.9",9323,"N FERN CLIFFS CT","Minor local road","0",226.684797032615,"id",2.040521108e-06,c(-111.066168211374, 32.2404039211104),"2022-09-26 06:21:13 UTC",987.036069187426
"61",9594,"N GOLD CREEK PL","Minor local road","0",403.316664506396,"id",2.040521108e-06,c(-111.014757369487, 32.2602924334254),"2022-11-24 18:08:01 UTC",766.922523914236
"62",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.037514254767, 32.2548602608355),"2022-10-04 13:01:09 UTC",2218.01740358734
"62.1",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036905373279, 32.2517839377259),"2022-10-08 03:20:13 UTC",2053.87563393708
"62.2",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036841288791, 32.2517497119084),"2023-03-05 06:33:20 UTC",2045.21076677295
"62.3",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036933945887, 32.2517991975757),"2023-02-10 23:12:18 UTC",2057.74214890778
"62.4",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036513292764, 32.2515484314787),"2023-02-25 07:00:17 UTC",2000.76285995788
"62.5",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036342133268, 32.2513808976861),"2022-10-20 19:33:12 UTC",1977.19941268543
"62.6",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036236957557, 32.2512565220588),"2023-01-28 03:44:14 UTC",1962.72374618822
"62.7",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.035551330685, 32.2503421845744),"2023-01-24 20:24:19 UTC",1873.10520889068
"62.8",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.035540313994, 32.2503265262621),"2022-11-01 22:45:14 UTC",1871.75309819338
"62.9",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.035523731274, 32.2503029567965),"2022-12-17 19:35:18 UTC",1869.72376529673
"62.10",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.035755378662, 32.25063220216),"2022-09-29 17:47:08 UTC",1898.70695854278
"62.11",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.036015923397, 32.2509720319686),"2022-09-28 13:45:10 UTC",1932.78428240232
"62.12",9634,"N GRANNEN RD","Minor local road","0",4462.22768214311,"id",2.040521108e-06,c(-111.03722808616, 32.2519568105964),"2023-02-10 22:55:18 UTC",2097.66539934534
"63",9846,"N HITCHING POST RD","Minor local road","0",352.019377196886,"id",2.040521108e-06,c(-111.017438894464, 32.244683457035),"2022-10-23 01:12:10 UTC",889.882715188683
"63.1",9846,"N HITCHING POST RD","Minor local road","0",352.019377196886,"id",2.040521108e-06,c(-111.017465966145, 32.2446124574426),"2022-11-28 07:34:14 UTC",898.676752500199
"63.2",9846,"N HITCHING POST RD","Minor local road","0",352.019377196886,"id",2.040521108e-06,c(-111.017278881215, 32.2450838159339),"2022-10-28 16:11:21 UTC",840.615368294908
"63.3",9846,"N HITCHING POST RD","Minor local road","0",352.019377196886,"id",2.040521108e-06,c(-111.01733032077, 32.2449682068604),"2022-12-29 06:27:14 UTC",855.218550120433
"63.4",9846,"N HITCHING POST RD","Minor local road","0",352.019377196886,"id",2.040521108e-06,c(-111.017363775222, 32.2448804680415),"2022-11-01 09:24:22 UTC",865.792328461038
"63.5",9846,"N HITCHING POST RD","Minor local road","0",352.019377196886,"id",2.040521108e-06,c(-111.017230386947, 32.2451763955029),"2022-10-12 19:38:18 UTC",828.219469429866
"63.6",9846,"N HITCHING POST RD","Minor local road","0",352.019377196886,"id",2.040521108e-06,c(-111.017107061295, 32.2453335843803),"2022-12-26 05:40:22 UTC",802.743058411265
"64",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.025732583528, 32.2379750315224),"2023-02-25 17:40:10 UTC",509.061887546125
"64.1",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.02687050967, 32.2364464722819),"2022-11-29 12:50:13 UTC",557.794163371865
"64.2",9876,"N HONEYROSE AV","Minor local road","0",1226.17036481505,"id",2.040521108e-06,c(-111.026587029151, 32.2370271420537),"2022-11-29 09:01:12 UTC",541.331082148344
"65",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018773373056, 32.2431420397225),"2022-11-28 12:09:12 UTC",1046.59816802462
"65.1",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018771168496, 32.2430221858519),"2022-12-22 04:17:15 UTC",1029.57363817744
"65.2",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018769084152, 32.2429088674014),"2023-03-07 13:18:11 UTC",1013.51589541793
"65.3",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018769318055, 32.2429215838852),"2023-01-31 16:55:19 UTC",1015.31595939494
"65.4",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018786889883, 32.2434743562612),"2022-12-26 18:08:16 UTC",1093.69448563069
"65.5",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018781127826, 32.2434278265885),"2022-11-15 02:03:18 UTC",1087.24448558717
"65.6",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018776030877, 32.2432865353128),"2022-10-09 09:45:16 UTC",1067.17572254709
"65.7",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018776677162, 32.2433216713253),"2022-11-27 07:50:21 UTC",1072.18780657726
"65.8",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018776746102, 32.243325419316),"2022-11-27 07:50:21 UTC",1072.7226389432
"65.9",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018851869721, 32.2437920502194),"2022-11-15 20:05:15 UTC",1070.39188529022
"65.10",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018811158902, 32.2436107113274),"2022-10-18 18:03:06 UTC",1098.45858721712
"65.11",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018813133943, 32.2436195088025),"2022-10-18 18:03:06 UTC",1097.09695071517
"65.12",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018801895851, 32.2435637561385),"2022-10-18 19:03:06 UTC",1105.69187427708
"65.13",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018906994011, 32.2440456540737),"2022-10-17 19:57:08 UTC",1031.18992373559
"65.14",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018916095903, 32.2440996684781),"2023-01-31 08:06:22 UTC",1022.91199262072
"65.15",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018916614572, 32.2441061074749),"2023-01-31 08:06:22 UTC",1021.9405599262
"65.16",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018918003194, 32.2441416699262),"2022-12-22 07:45:15 UTC",1016.61586904705
"65.17",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018919558031, 32.244256977689),"2022-11-01 05:11:21 UTC",999.438930227034
"65.18",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018910796163, 32.2443680810778),"2023-02-15 10:47:16 UTC",983.189505235698
"65.19",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018897199771, 32.2444630734035),"2022-12-29 05:52:14 UTC",969.491123631047
"65.20",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018897432524, 32.2444614472548),"2022-12-29 05:52:14 UTC",969.725413539994
"65.21",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018891328669, 32.2445040922797),"2022-11-27 11:04:22 UTC",963.583722928703
"65.22",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.01826153233, 32.2460831512758),"2022-11-08 13:03:10 UTC",759.867739463757
"65.23",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018587278352, 32.245365729005),"2022-11-28 05:25:16 UTC",847.539077719915
"65.24",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018541174557, 32.2454793705437),"2022-10-12 20:25:15 UTC",832.948563598948
"65.25",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018420199302, 32.2457414373882),"2022-10-28 16:54:21 UTC",800.536401296663
"65.26",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018832830594, 32.2447098974957),"2022-10-12 21:24:15 UTC",934.91520119765
"65.27",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018830147458, 32.2447188524798),"2022-10-12 21:24:15 UTC",933.677297749039
"65.28",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018641268899, 32.2452326469765),"2022-11-01 10:12:21 UTC",864.80378572871
"65.29",9887,"N HORSESHOE TR","Minor local road","0",1234.4524191226,"id",2.040521108e-06,c(-111.018689499144, 32.2451137632452),"2022-10-22 23:45:11 UTC",880.380376902806
"66",9888,"N HORSESHOE TR","Minor local road","0",161.959752586835,"id",2.040521108e-06,c(-111.017954315721, 32.2460548247861),"2022-11-09 06:49:16 UTC",780.224660679991
"67",9889,"N HORSESHOE TR","Minor local road","0",502.859556357499,"id",2.040521108e-06,c(-111.017900732202, 32.2474779742761),"2023-01-18 02:19:17 UTC",596.738711315938
"67.1",9889,"N HORSESHOE TR","Minor local road","0",502.859556357499,"id",2.040521108e-06,c(-111.017900869202, 32.2474145123272),"2022-11-08 11:14:10 UTC",604.621674515919
"67.2",9889,"N HORSESHOE TR","Minor local road","0",502.859556357499,"id",2.040521108e-06,c(-111.01813059119, 32.2463949629488),"2022-12-29 11:06:13 UTC",723.743489609524
"67.3",9889,"N HORSESHOE TR","Minor local road","0",502.859556357499,"id",2.040521108e-06,c(-111.01810653133, 32.2464538055062),"2023-02-26 07:45:14 UTC",717.081340487819
"67.4",9889,"N HORSESHOE TR","Minor local road","0",502.859556357499,"id",2.040521108e-06,c(-111.018030417924, 32.2466399535014),"2022-11-05 20:33:13 UTC",696.434568626617
"68",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040582589252, 32.2388217516888),"2022-07-24 11:56:13 UTC",2365.30087123045
"68.1",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040649686397, 32.238917232454),"2022-11-17 03:32:15 UTC",2376.53183836233
"68.2",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040679288873, 32.238959357377),"2022-06-04 11:25:09 UTC",2381.50812662756
"68.3",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040682916129, 32.2389645190322),"2022-06-04 11:25:09 UTC",2382.11877326955
"68.4",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040727930651, 32.239028575511),"2022-06-26 08:38:14 UTC",2389.71304537927
"68.5",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040447079383, 32.238635438397),"2022-09-26 19:39:15 UTC",2342.99886504921
"68.6",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040418428532, 32.2385966348077),"2022-05-29 15:49:04 UTC",2338.33240936564
"68.7",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040389942697, 32.2385580546711),"2022-05-22 03:02:12 UTC",2333.7041820127
"68.8",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.04029967785, 32.2383153780162),"2022-09-17 10:34:17 UTC",2316.20572573881
"68.9",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040330702488, 32.2384306639276),"2022-10-27 11:13:15 UTC",2322.94281231215
"68.10",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040294811052, 32.2381336003103),"2022-09-30 15:58:12 UTC",2311.46119009053
"68.11",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.04029270613, 32.2381874369029),"2022-06-29 09:43:15 UTC",2312.3796534961
"68.12",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040436055648, 32.2376931924335),"2022-12-28 23:18:13 UTC",2310.79269870088
"68.13",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040454153834, 32.237647130683),"2022-11-10 15:28:06 UTC",2306.20502180679
"68.14",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040311072543, 32.2380364769231),"2022-07-20 11:20:22 UTC",2311.47219564728
"68.15",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040360677865, 32.2378837578627),"2022-07-12 23:06:15 UTC",2314.7649541925
"68.16",9984,"N INDIGO DR","Minor local road","0",593.775664073144,"id",2.040521108e-06,c(-111.040382014858, 32.2378306725417),"2022-04-23 09:22:10 UTC",2316.49213420879
"69",9985,"N INDIGO DR","Minor local road","0",290.915139934488,"id",2.040521108e-06,c(-111.041372866496, 32.2392098007179),"2022-12-27 22:24:17 UTC",2471.68622055883
"70",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.037730483086, 32.2442193041264),"2022-12-14 05:57:10 UTC",2325.11756709671
"70.1",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.037846920868, 32.2441980436228),"2023-02-18 10:27:14 UTC",2336.05265753816
"70.2",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.038048700471, 32.2441612001854),"2023-02-01 04:20:10 UTC",2355.1203727016
"70.3",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.038103678031, 32.2441511616357),"2022-10-06 20:01:15 UTC",2360.34115263956
"70.4",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.038459379622, 32.2440803231711),"2023-02-25 14:07:13 UTC",2393.91474784786
"70.5",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.038641286875, 32.2440127016658),"2023-02-27 11:20:13 UTC",2408.82940749424
"70.6",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.038938412059, 32.2437659219432),"2023-02-11 18:37:20 UTC",2423.34963075815
"70.7",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040124735805, 32.2429669386422),"2022-05-15 17:49:11 UTC",2503.96487628251
"70.8",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040200250224, 32.242876370894),"2023-01-06 21:40:20 UTC",2506.98433850883
"70.9",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040355637458, 32.2426681024386),"2023-02-10 20:22:09 UTC",2512.18755792075
"70.10",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040304674776, 32.2427458376681),"2022-10-14 10:10:13 UTC",2511.00971119714
"70.11",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040301790464, 32.2427501713954),"2022-10-14 10:10:13 UTC",2510.94109491314
"70.12",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040218702469, 32.2428522500041),"2022-10-03 19:34:16 UTC",2507.61229549739
"70.13",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040427979115, 32.2425523770244),"2023-02-11 04:05:21 UTC",2513.65707229061
"70.14",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040638238781, 32.2422160213734),"2023-01-30 18:35:14 UTC",2518.81832344607
"70.15",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040672245215, 32.242161620487),"2022-12-11 08:50:17 UTC",2519.77713994499
"70.16",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040707999407, 32.24210442359),"2022-05-11 15:37:08 UTC",2520.82237531704
"70.17",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040952755359, 32.2414857535095),"2022-04-23 20:09:42 UTC",2517.24937584392
"70.18",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040946463339, 32.2414609370337),"2023-01-02 14:05:14 UTC",2515.22466976822
"70.19",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040947706209, 32.2414658390621),"2022-06-01 14:42:20 UTC",2515.62427224256
"70.20",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040933836945, 32.241666189331),"2022-05-11 06:29:08 UTC",2524.25185671979
"70.21",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040917510585, 32.2417252398156),"2022-08-01 12:33:14 UTC",2525.37655125003
"70.22",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040856696546, 32.2418564780068),"2022-05-16 02:18:14 UTC",2525.03219286632
"70.23",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040880145743, 32.2418130340902),"2023-01-05 09:58:12 UTC",2525.52715624133
"70.24",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040792517879, 32.2419692169012),"2022-05-29 19:10:11 UTC",2523.44427529056
"70.25",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040763849811, 32.2411498751371),"2023-02-06 21:26:14 UTC",2477.50478828482
"70.26",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040721191098, 32.2411036244827),"2022-06-18 18:30:10 UTC",2470.04331312458
"70.27",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.04052491598, 32.2408126272974),"2022-10-12 09:59:19 UTC",2432.20318672212
"70.28",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.04064054692, 32.2410119150435),"2022-07-28 19:16:20 UTC",2455.76100468267
"70.29",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040485007769, 32.2404672436652),"2022-10-19 06:25:11 UTC",2411.8287370552
"70.30",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040486001378, 32.2404581318343),"2022-10-19 06:25:11 UTC",2411.55806505027
"70.31",9986,"N INDIGO DR","Minor local road","0",2441.10407100046,"id",2.040521108e-06,c(-111.040483072357, 32.2404849922356),"2022-12-22 16:27:13 UTC",2412.35818500964
