"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"13.178",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045693634465, 32.212732391889),"2021-08-09 10:15:13 UTC",329.976273891758
"13.179",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045693473797, 32.2127422163476),"2021-07-17 16:26:13 UTC",330.174300941241
"13.180",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045852429318, 32.2122206331859),"2021-09-13 19:53:20 UTC",348.380392986548
"13.181",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045831629327, 32.2122431573292),"2021-09-08 07:13:10 UTC",345.418473527664
"13.182",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045827501413, 32.2122476274124),"2021-01-16 21:30:11 UTC",344.834172804536
"13.183",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045733383479, 32.2124361558378),"2021-01-14 20:58:08 UTC",331.681274300115
"13.184",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045739270012, 32.2124241469484),"2021-08-07 15:12:10 UTC",332.433566896173
"13.185",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045746447819, 32.2124095037754),"2021-06-29 15:50:08 UTC",333.364473228182
"13.186",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045749868443, 32.2124025254886),"2021-09-14 08:19:11 UTC",333.813322245664
"13.187",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045769893192, 32.2123616737199),"2020-12-31 12:16:15 UTC",336.507732729102
"13.188",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045787586184, 32.2123255788528),"2021-06-07 01:19:21 UTC",338.981775560182
"13.189",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045783743216, 32.2123334187634),"2021-03-19 10:02:14 UTC",338.437061670686
"13.190",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045795610358, 32.2123092089999),"2021-02-19 00:06:10 UTC",340.132146013465
"13.191",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045799479738, 32.2123013152031),"2021-04-18 01:09:13 UTC",340.693113429681
"13.192",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045821308055, 32.2122567839327),"2021-04-13 11:40:07 UTC",343.932680002011
"13.193",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.04580846534, 32.212282983961),"2021-02-12 18:06:08 UTC",342.011336721454
"13.194",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045862041531, 32.2122102241926),"2021-01-14 10:07:15 UTC",349.759015970679
"13.195",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045859765927, 32.2122126884268),"2021-02-27 06:07:15 UTC",349.432083899772
"13.196",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045887851197, 32.2121822750838),"2021-05-12 13:54:10 UTC",353.490826025694
"13.197",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045875089366, 32.2121960947852),"2021-10-04 13:18:11 UTC",351.640169482142
"13.198",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045938912624, 32.2121286190686),"2021-04-14 11:44:13 UTC",360.967802155815
"13.199",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045947455586, 32.2121211515817),"2021-02-22 22:42:11 UTC",362.204531847364
"13.200",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045988600052, 32.2120851867753),"2021-08-01 20:07:06 UTC",368.198123377004
"13.201",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045977032301, 32.2120952982716),"2021-03-16 18:44:10 UTC",366.506883456281
"13.202",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045972432712, 32.2120993188207),"2021-09-08 03:46:15 UTC",365.835731891425
"13.203",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045973282721, 32.2120985758194),"2021-09-08 03:45:15 UTC",365.959704324859
"13.204",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045967134007, 32.2121039504747),"2021-09-13 12:35:17 UTC",365.063508744909
"13.205",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045961483198, 32.2121088899048),"2021-06-19 19:39:09 UTC",364.241087157819
"13.206",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045960093917, 32.2121101042895),"2021-06-19 19:39:09 UTC",364.039067841469
"13.207",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045952423487, 32.2121168090904),"2021-02-22 22:42:11 UTC",362.924956030212
"13.208",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045995123312, 32.2120794847221),"2021-03-24 02:31:12 UTC",369.153922742347
"13.209",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.045995408398, 32.2120792355254),"2021-03-24 02:31:12 UTC",369.195727962953
"13.210",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.046014678334, 32.2120623914557),"2021-03-23 23:57:10 UTC",372.028010279702
"13.211",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.046013682289, 32.2120632621107),"2021-03-23 23:57:10 UTC",371.881299388527
"13.212",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.046004958948, 32.2120708872827),"2021-03-08 20:40:10 UTC",370.597860776474
"13.213",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.046028455396, 32.2120503487642),"2021-01-05 04:58:08 UTC",374.06073165698
"13.214",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.046040150131, 32.2120401262562),"2021-01-05 04:57:08 UTC",375.791217934369
"13.215",18116,"S TOHONO RIDGE PL","Minor local road","0",1486.50150931747,"id",2.040521108e-06,c(-111.046040259585, 32.2120400305804),"2021-01-05 04:57:08 UTC",375.807435574502
"14",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.038898599046, 32.1977030433334),"2021-09-21 10:15:10 UTC",2262.34484132138
"14.1",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.037570734451, 32.1992589552019),"2021-09-03 16:23:13 UTC",2085.19926609859
"14.2",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.037622403156, 32.1992262185522),"2021-09-30 14:01:08 UTC",2087.62544995107
"14.3",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.037755094185, 32.1991421469603),"2021-10-05 11:34:10 UTC",2093.99520375242
"14.4",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.037789313606, 32.1991204658596),"2021-09-15 18:28:09 UTC",2095.67018773774
"14.5",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.037824094972, 32.1990984286963),"2021-10-05 12:17:09 UTC",2097.38618700827
"14.6",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.038137066352, 32.1987740204798),"2021-09-06 14:50:17 UTC",2131.73516914638
"14.7",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.038137225601, 32.1987736104748),"2021-09-06 14:50:17 UTC",2131.78855188038
"14.8",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.038065964435, 32.1989044604852),"2021-09-15 16:03:10 UTC",2115.59116121164
"14.9",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.038073350825, 32.1988950891103),"2021-05-27 04:22:16 UTC",2116.65794482902
"14.10",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.038088684394, 32.1988731511862),"2021-09-19 13:47:12 UTC",2119.23523781558
"14.11",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.03881852653, 32.1977707800991),"2021-09-21 09:46:11 UTC",2254.83078585733
"14.12",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.03885006056, 32.1977441041323),"2021-09-19 15:39:12 UTC",2257.78166423134
"14.13",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.037422833707, 32.1993526630304),"2021-08-29 13:37:18 UTC",2078.423380871
"14.14",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.037328650422, 32.1994123360425),"2021-09-03 17:59:13 UTC",2074.23990063537
"14.15",18209,"S TWINKLING STARR DR","Minor local road","0",1157.81409301196,"id",2.040521108e-06,c(-111.037039787808, 32.1995953538191),"2021-08-29 10:32:19 UTC",2062.05398936496
"15",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.036538981967, 32.1980472479494),"2021-09-03 17:13:13 UTC",2304.74287506921
"15.1",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.03663144086, 32.1980628241087),"2021-09-03 16:51:13 UTC",2298.19025374766
"15.2",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.037126447148, 32.1981462144928),"2021-08-29 12:44:19 UTC",2263.90290041997
"15.3",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.037345288615, 32.1981830805812),"2021-05-27 08:16:15 UTC",2249.18165185271
"15.4",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.037471177219, 32.1982042876228),"2021-09-30 13:20:08 UTC",2240.83776789653
"15.5",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.03763484038, 32.1982318579191),"2021-09-15 17:59:09 UTC",2230.12821536764
"15.6",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.037627965422, 32.198230699785),"2021-09-15 17:59:09 UTC",2230.57492329618
"15.7",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.037785828169, 32.1982608002934),"2021-09-30 12:46:08 UTC",2219.8804929909
"15.8",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.03792803501, 32.1982915821667),"2021-09-19 14:03:12 UTC",2209.8399122114
"15.9",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.03787078811, 32.1982784256531),"2021-09-15 16:17:09 UTC",2213.97865943373
"15.10",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.038095126262, 32.198337797705),"2021-05-27 04:38:17 UTC",2196.73141584224
"15.11",19188,"W BIG DIPPER DR","Minor local road","0",721.367312054862,"id",2.040521108e-06,c(-111.036930368106, 32.1981131826226),"2021-08-29 11:24:20 UTC",2277.32264403877
"16",20680,"W DEER CROSSING CT","Minor local road","0",300.085490083905,"id",2.040521108e-06,c(-111.041985228462, 32.2120818951767),"2021-08-27 12:07:13 UTC",138.403971540398
"17",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037774859283, 32.2063706606895),"2021-06-01 06:04:16 UTC",1113.10723366851
"17.1",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037774847219, 32.2063704240758),"2021-01-19 20:51:15 UTC",1113.13662142325
"17.2",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037774886382, 32.2063711921397),"2021-06-01 06:04:16 UTC",1113.04122822387
"17.3",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037775130955, 32.2063759886928),"2021-05-29 04:22:15 UTC",1112.44559132254
"17.4",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037775324387, 32.2063797822803),"2021-09-12 21:45:23 UTC",1111.97461648988
"17.5",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.03777562782, 32.2063857332028),"2021-07-10 01:08:10 UTC",1111.23601049769
"17.6",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037775671274, 32.20638658542),"2021-07-10 01:08:10 UTC",1111.13025679651
"17.7",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037777149938, 32.2064318229886),"2021-04-24 13:37:09 UTC",1105.58999554374
"17.8",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037777342659, 32.2064409102603),"2021-04-24 13:37:09 UTC",1104.48722466222
"17.9",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037777501883, 32.2064484180977),"2021-02-16 01:44:15 UTC",1103.57659826408
"17.10",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037776929757, 32.2064214409094),"2021-06-21 01:40:15 UTC",1106.85066370599
"17.11",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037776840958, 32.2064172537927),"2021-06-21 01:40:15 UTC",1107.35932530832
"17.12",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037776748722, 32.2064129046227),"2021-06-21 01:40:15 UTC",1107.88781396117
"17.13",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037774232054, 32.2063583594939),"2021-05-28 18:18:17 UTC",1114.6355755231
"17.14",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037774417026, 32.206361987146),"2021-05-28 18:18:17 UTC",1114.18475459038
"17.15",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037774180977, 32.206357357771),"2021-05-28 18:18:17 UTC",1114.76007918777
"17.16",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037774086924, 32.2063555132077),"2021-08-28 20:35:13 UTC",1114.9893572852
"17.17",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037773883612, 32.2063515258602),"2021-07-02 05:03:20 UTC",1115.48506265282
"17.18",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037773548519, 32.2063449540146),"2021-06-14 00:33:20 UTC",1116.3023116701
"17.19",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037773400294, 32.20634204703),"2021-06-14 00:32:20 UTC",1116.66390803831
"17.20",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037772333084, 32.2063211169228),"2021-05-12 04:35:19 UTC",1119.26909572876
"17.21",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037771624498, 32.2063072201499),"2021-06-05 20:19:11 UTC",1121.0004966891
"17.22",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037771372012, 32.2063022684039),"2021-07-20 02:47:20 UTC",1121.61775379793
"17.23",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037770630092, 32.2062877178652),"2021-07-01 01:40:18 UTC",1123.43250737582
"17.24",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037767103259, 32.2062185495594),"2021-07-04 00:35:04 UTC",1132.07871432228
"17.25",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037766764719, 32.2062119101011),"2021-05-02 14:07:20 UTC",1132.91033967267
"17.26",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037767620584, 32.2062286953485),"2021-06-09 05:13:24 UTC",1130.80846715969
"17.27",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037769142566, 32.2062585445001),"2021-07-30 21:41:15 UTC",1127.07534178895
"17.28",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037769004055, 32.2062558280079),"2021-07-30 21:41:15 UTC",1127.41483740512
"17.29",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037770101734, 32.2062773557064),"2021-01-20 05:28:49 UTC",1124.72575758305
"17.30",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037769773492, 32.206270918214),"2021-01-20 05:27:49 UTC",1125.52955447683
"17.31",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037761916846, 32.2061168333593),"2020-12-28 11:14:11 UTC",1144.85079407089
"17.32",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037765417715, 32.206185492608),"2021-02-21 03:39:10 UTC",1136.22213946832
"17.33",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037761669825, 32.206111988772),"2020-12-28 11:14:11 UTC",1145.46077799969
"17.34",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037760845997, 32.206095831789),"2021-03-03 00:43:23 UTC",1147.49619266023
"17.35",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037760164445, 32.206082465126),"2021-06-17 23:42:10 UTC",1149.18134422994
"17.36",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.03775848533, 32.2060495341724),"2021-06-01 22:19:15 UTC",1153.33780204235
"17.37",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037757978027, 32.2060395849019),"2021-06-11 23:36:10 UTC",1154.59491092991
"17.38",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037758126919, 32.2060425049781),"2021-05-22 11:30:14 UTC",1154.22588975082
"17.39",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037758089131, 32.2060417638746),"2021-05-22 11:30:14 UTC",1154.31954078763
"17.40",21129,"W FLOWERING CACTUS CT","Minor local road","0",1371.86972990875,"id",2.040521108e-06,c(-111.037757706058, 32.2060342510056),"2021-05-26 22:20:10 UTC",1155.26911304881
