"","OBJECTID","STREET","ROADCAT_DS","SHIELD_NO","ShapeSTLen","id","area","geometry","Cross_Times","Passage_Distances"
"25.285",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043101740426, 32.2643199299615),"2022-10-03 16:46:05 UTC",2385.42517570148
"25.286",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.04310192464, 32.2643743525355),"2022-08-28 00:36:18 UTC",2377.25350616899
"25.287",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043102033082, 32.2644063896917),"2022-09-14 17:26:09 UTC",2372.44338306941
"25.288",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043102342145, 32.264497696087),"2022-09-12 20:39:08 UTC",2358.73579982713
"25.289",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043102294661, 32.264483667958),"2023-01-01 08:31:06 UTC",2360.84167491667
"25.290",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043102494757, 32.2645427821875),"2022-09-11 17:10:08 UTC",2351.96788594821
"25.291",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043102700575, 32.2646035869701),"2022-09-05 02:01:14 UTC",2342.84121259218
"25.292",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043102909416, 32.2646652847442),"2022-12-23 01:20:16 UTC",2333.58143506238
"25.293",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043059553654, 32.2622474039263),"2022-09-19 23:06:05 UTC",2697.71650846906
"25.294",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043039612151, 32.2620773149578),"2022-09-08 10:10:16 UTC",2723.67401405374
"25.295",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043103042268, 32.2647045329279),"2022-12-05 04:52:11 UTC",2327.69144960522
"25.296",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043103059263, 32.2647095536931),"2022-12-05 04:52:11 UTC",2326.93800991187
"25.297",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043103104739, 32.2647229886559),"2022-11-10 17:58:13 UTC",2324.92192725122
"25.298",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.04310317832, 32.2647447265327),"2022-09-01 14:41:10 UTC",2321.6599860011
"25.299",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.043104672947, 32.2651862795615),"2023-03-03 18:08:12 UTC",2255.42807990664
"25.300",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.041676685153, 32.2527697361673),"2022-05-12 13:08:17 UTC",2682.14444813561
"25.301",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.041878851155, 32.2532040595409),"2022-04-11 18:24:07 UTC",2716.54192172991
"25.302",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.041877618082, 32.2532018217883),"2022-04-11 18:24:07 UTC",2716.33656900917
"25.303",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.041952480966, 32.2533376810873),"2022-06-16 10:19:07 UTC",2728.86972637916
"25.304",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.042741494777, 32.2539174661751),"2022-08-30 13:06:05 UTC",2843.54894280154
"25.305",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.042577626007, 32.2538039393056),"2022-05-09 18:33:09 UTC",2819.76062674556
"25.306",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.042576729728, 32.2538033183701),"2022-05-09 18:33:09 UTC",2819.63069194306
"25.307",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.042503179937, 32.2537523635475),"2022-05-06 15:32:09 UTC",2808.97464982316
"25.308",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.042487682048, 32.2537416452859),"2022-05-27 16:25:11 UTC",2806.7314147675
"25.309",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.042132772029, 32.253497415575),"2022-06-12 10:36:11 UTC",2755.55046015077
"25.310",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.042141144334, 32.2535031769649),"2022-06-26 08:13:07 UTC",2756.75422705317
"25.311",10378,"N LLOYD BUSH DR","Minor local road","0",5689.92959220774,"id",2.040521108e-06,c(-111.042049903748, 32.2534403898129),"2022-07-05 14:52:09 UTC",2743.64525638026
"26",10431,"N LOST HORIZON DR","Minor local road","0",1026.79619581132,"id",2.040521108e-06,c(-111.044813480135, 32.2924249757059),"2023-07-24 17:31:08 UTC",837.881420904613
"26.1",10431,"N LOST HORIZON DR","Minor local road","0",1026.79619581132,"id",2.040521108e-06,c(-111.04479984186, 32.2922070251861),"2023-12-30 13:30:07 UTC",847.715721057352
"27",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040045013908, 32.2597719990649),"2022-10-08 01:50:22 UTC",2546.21400719391
"27.1",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040047008531, 32.2597553225374),"2022-11-12 12:28:09 UTC",2546.87262161675
"27.2",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040053036432, 32.2597049247523),"2022-08-13 10:26:06 UTC",2548.87745637494
"27.3",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040074282121, 32.2595272943689),"2022-10-25 22:58:09 UTC",2556.11610850951
"27.4",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040076231738, 32.2560834125822),"2022-09-22 23:55:08 UTC",2589.60108290106
"27.5",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040047736175, 32.2560321714846),"2022-01-29 19:03:08 UTC",2583.65459642089
"27.6",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.03999811891, 32.2559429489115),"2022-06-26 10:19:06 UTC",2573.33642775962
"27.7",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040025689351, 32.255992526552),"2022-02-05 06:27:08 UTC",2579.06417273003
"27.8",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040021554147, 32.2559850905605),"2022-02-05 06:27:08 UTC",2578.2041799684
"27.9",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039939032116, 32.2558362532582),"2022-08-20 15:00:17 UTC",2561.08877099116
"27.10",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039277925835, 32.2545274298447),"2022-03-14 10:56:16 UTC",2424.60907459719
"27.11",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039574535669, 32.2551898390583),"2022-04-01 21:48:06 UTC",2487.54852084801
"27.12",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039630447472, 32.255293794828),"2022-02-21 21:35:10 UTC",2498.86509159956
"27.13",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039640716879, 32.2553128885153),"2022-06-09 15:12:08 UTC",2500.95117511161
"27.14",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039689879954, 32.2554008688863),"2022-06-07 10:25:10 UTC",2510.82176083854
"27.15",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039862451468, 32.2557021868753),"2022-02-21 23:00:10 UTC",2545.50657550083
"27.16",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039849494484, 32.2556797792928),"2022-06-22 15:29:08 UTC",2542.8931499877
"27.17",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039834506483, 32.2556538592898),"2022-02-06 05:33:06 UTC",2539.87378559346
"27.18",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039526557982, 32.2550933854077),"2022-02-15 23:17:08 UTC",2477.59638499464
"27.19",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039555504675, 32.2551516465876),"2022-07-05 14:07:09 UTC",2483.59622036812
"27.20",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039545473208, 32.255131456204),"2022-06-09 14:44:08 UTC",2481.51440604906
"27.21",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039419466752, 32.2548576928176),"2022-12-08 04:06:08 UTC",2454.8085529525
"27.22",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039441349551, 32.2549065884742),"2022-05-12 10:39:21 UTC",2459.4624279406
"27.23",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039386611467, 32.2547827046716),"2022-06-07 11:24:08 UTC",2447.79228652646
"27.24",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039370831634, 32.254746603666),"2022-02-25 02:47:07 UTC",2444.43357782383
"27.25",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039361469265, 32.2547251844801),"2022-03-14 12:51:16 UTC",2442.44526247904
"27.26",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040162577451, 32.2562386801912),"2022-02-18 12:38:28 UTC",2607.71074148634
"27.27",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040182898838, 32.2562752221983),"2022-11-03 09:55:00 UTC",2611.99249598254
"27.28",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040256023224, 32.2564189316449),"2022-05-15 09:38:12 UTC",2628.07486175206
"27.29",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040300978367, 32.2565224357295),"2022-01-29 10:00:08 UTC",2638.79172317232
"27.30",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040319097768, 32.2565668890458),"2022-09-27 00:41:06 UTC",2643.26929616467
"27.31",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.04037837358, 32.2569757106814),"2022-02-17 19:35:04 UTC",2672.03275419204
"27.32",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040374260614, 32.2570322956036),"2022-12-08 22:15:25 UTC",2674.62054593785
"27.33",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040354173653, 32.2572778451169),"2022-10-21 20:46:10 UTC",2671.39231618304
"27.34",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040355039448, 32.2572742716416),"2022-08-04 06:07:07 UTC",2671.65870511692
"27.35",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040360878362, 32.2572164040178),"2022-07-11 18:31:15 UTC",2674.97558774875
"27.36",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040370766762, 32.2570803628918),"2022-07-11 19:13:14 UTC",2676.83863473499
"27.37",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040310486991, 32.2574581566386),"2022-09-12 11:35:11 UTC",2658.06639050806
"27.38",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040326634378, 32.2573915102948),"2022-02-25 08:39:54 UTC",2662.96538986929
"27.39",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040288226901, 32.2575980362175),"2022-09-05 16:46:08 UTC",2649.3293859522
"27.40",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040288665962, 32.2575937275391),"2022-09-05 16:46:08 UTC",2649.56574537458
"27.41",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.04028422176, 32.2576373401691),"2023-01-05 06:36:08 UTC",2647.17987019015
"27.42",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040279628946, 32.2576824111284),"2022-07-17 16:16:10 UTC",2644.72955072463
"27.43",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040241133868, 32.2580601756441),"2022-08-15 12:04:07 UTC",2624.81075472036
"27.44",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040239693524, 32.258074310146),"2022-10-26 20:31:07 UTC",2624.08711312449
"27.45",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040244261488, 32.258029483428),"2022-08-31 19:00:08 UTC",2626.38751135922
"27.46",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040268600643, 32.2577906357223),"2022-11-02 19:17:18 UTC",2638.90974077002
"27.47",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040269864653, 32.2577782315551),"2022-12-04 04:09:08 UTC",2639.57218686339
"27.48",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040234514325, 32.2581251350263),"2022-11-22 00:20:10 UTC",2621.49805362312
"27.49",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040217898068, 32.2582881944568),"2022-11-03 21:07:14 UTC",2613.32974618043
"27.50",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040218222796, 32.2582850078292),"2022-11-03 21:06:14 UTC",2613.48735224704
"27.51",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040214801915, 32.2583185777122),"2022-10-02 02:38:12 UTC",2611.8311027518
"27.52",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040204997966, 32.2584147859423),"2022-08-07 11:01:07 UTC",2607.13437302954
"27.53",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040205989707, 32.258405053791),"2022-08-07 11:01:07 UTC",2607.60610772761
"27.54",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040194449007, 32.2585183048915),"2022-12-12 01:47:11 UTC",2602.16378839329
"27.55",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040188201891, 32.2585748251139),"2022-12-03 09:12:12 UTC",2599.42506568113
"27.56",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.0402009147, 32.2584548558383),"2022-09-05 10:30:15 UTC",2605.20013238829
"27.57",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040174227635, 32.2586916632422),"2022-10-01 17:54:09 UTC",2593.71186344591
"27.58",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040180748312, 32.2586371441881),"2022-08-08 19:29:21 UTC",2596.36404605582
"27.59",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040178927253, 32.2586523699815),"2022-08-07 15:14:05 UTC",2595.62094010191
"27.60",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.04017720672, 32.2586667552699),"2022-08-08 19:26:21 UTC",2594.92057669229
"27.61",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040171220304, 32.2587168073579),"2022-09-29 03:29:09 UTC",2592.49678711018
"27.62",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040157750373, 32.2588294284982),"2022-11-13 00:14:13 UTC",2587.11744730499
"27.63",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040158557723, 32.2588226783081),"2022-11-13 00:15:13 UTC",2587.4369598858
"27.64",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040161122583, 32.2588012337156),"2022-09-30 19:32:08 UTC",2588.45448088103
"27.65",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040151516088, 32.2588815528129),"2022-07-07 03:55:20 UTC",2584.66273451344
"27.66",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.04014237235, 32.2589580027136),"2022-10-15 02:23:18 UTC",2581.10268715244
"27.67",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040126167106, 32.2590934928473),"2022-10-24 11:54:07 UTC",2574.91142755954
"27.68",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040111114281, 32.2592193473866),"2022-08-13 16:59:06 UTC",2569.29657358961
"27.69",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040104997614, 32.2592704878666),"2022-11-02 00:20:06 UTC",2567.05266013297
"27.70",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040107484156, 32.2592496982882),"2022-08-01 21:46:02 UTC",2567.96222137045
"27.71",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040097903399, 32.2593298014064),"2023-01-05 10:24:09 UTC",2564.47750166002
"27.72",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040089064997, 32.2594036976872),"2022-12-03 05:27:12 UTC",2561.31046794027
"27.73",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.040086378718, 32.2594261571525),"2022-11-22 20:53:16 UTC",2560.35699633996
"27.74",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039822293632, 32.2615436295496),"2022-10-02 22:00:08 UTC",2488.75188966773
"27.75",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039824641736, 32.2615252296655),"2022-12-23 12:29:04 UTC",2489.20854121169
"27.76",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039834719267, 32.2614462614429),"2022-08-19 15:15:10 UTC",2491.20352279222
"27.77",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.03984769688, 32.2613445677713),"2022-09-08 22:47:09 UTC",2493.85639974949
"27.78",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039859086645, 32.2612553164246),"2022-09-01 20:11:09 UTC",2496.26219014525
"27.79",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039857359249, 32.261268852488),"2022-09-03 21:22:05 UTC",2495.89267083033
"27.80",11274,"N PETER SEWARD DR","Minor local road","0",4166.29479080439,"id",2.040521108e-06,c(-111.039890253571, 32.2610110883412),"2022-10-16 06:27:07 UTC",2503.21401432648
