"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"79.46","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04881019442, 32.2799957735353),"2022-12-12 06:53:19 UTC",253.214999818306
"79.47","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04914182018, 32.2799371511406),"2022-12-13 03:22:14 UTC",295.740535739084
"79.48","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.049151767976, 32.2799353926269),"2022-12-09 21:09:13 UTC",297.021570583058
"79.49","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.049757138623, 32.27983050619),"2023-01-14 23:36:12 UTC",375.366492888268
"79.50","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.049942963779, 32.2798092155272),"2023-01-15 04:04:14 UTC",399.458139795321
"79.51","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050004640291, 32.2798057505763),"2023-01-27 21:30:15 UTC",407.434871069108
"79.52","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050177435485, 32.27979944711),"2023-04-23 04:19:17 UTC",429.762053476004
"79.53","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.050947814106, 32.2797933973963),"2023-03-04 01:35:11 UTC",529.177147695775
"79.54","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051260373453, 32.279790941562),"2022-12-06 16:48:08 UTC",569.515688408388
"79.55","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051732901552, 32.2797872273629),"2023-02-08 09:37:13 UTC",630.502271147169
"79.56","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05173674091, 32.2797871971773),"2023-02-08 09:37:13 UTC",630.997806655179
"79.57","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.046749447949, 32.2798871506835),"2023-03-21 17:14:12 UTC",2.26835430170452
"79.58","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05614945172, 32.2786627253616),"2023-01-03 08:10:23 UTC",1215.30516237352
"79.59","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05636223795, 32.2783968755095),"2023-01-04 23:12:11 UTC",1249.26466908203
"79.60","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056832992601, 32.2778077101746),"2023-03-01 04:48:19 UTC",1327.73719592841
"79.61","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05677077718, 32.2778774516273),"2023-03-29 06:42:17 UTC",1317.41398186962
"79.62","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056595967956, 32.2780878909092),"2022-12-03 02:50:14 UTC",1288.22427434093
"79.63","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056603313561, 32.2780785252724),"2022-11-25 22:49:20 UTC",1289.45741965091
"79.64","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056692904308, 32.2779647443773),"2023-04-04 02:25:13 UTC",1304.5686835376
"79.65","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056564595306, 32.2781288140273),"2023-03-04 09:24:13 UTC",1282.94023037553
"79.66","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056520123362, 32.2781931108464),"2023-01-23 05:32:09 UTC",1275.29009271212
"79.67","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05759568506, 32.2770367754859),"2023-01-11 14:19:12 UTC",1454.31986222632
"79.68","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057663058119, 32.2769766243451),"2023-04-06 23:40:15 UTC",1465.37573595546
"79.69","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057942864127, 32.2767280154501),"2023-04-22 21:21:18 UTC",1511.49484873088
"79.70","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058819725843, 32.2759565988343),"2022-12-28 14:16:17 UTC",1657.96543541585
"79.71","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058967369256, 32.2758273128907),"2023-03-28 18:01:10 UTC",1682.89220135538
"79.72","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058059008753, 32.2766248198462),"2023-01-11 11:14:13 UTC",1530.75456071298
"79.73","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058451705033, 32.2762788588626),"2022-11-22 21:09:15 UTC",1596.18126664745
"80","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.052580756777, 32.2742260603112),"2022-12-11 03:07:15 UTC",1137.6349035993
"80.1","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.052685468521, 32.274261825001),"2022-12-14 05:47:13 UTC",1142.37792200027
"80.2","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053199403994, 32.2743567978066),"2023-03-01 14:10:23 UTC",1176.77008584688
"80.3","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053207949956, 32.2743582427712),"2023-03-04 05:44:13 UTC",1177.38121239457
"80.4","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053254900009, 32.2743665195684),"2023-02-08 07:39:16 UTC",1180.71539094914
"80.5","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05481210408, 32.2747999955365),"2023-01-20 22:29:16 UTC",1288.4678352667
"80.6","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054682085028, 32.2747311407194),"2023-01-13 07:54:19 UTC",1281.52430229005
"80.7","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054685924254, 32.2747329086758),"2023-01-13 07:54:19 UTC",1281.75025460262
"80.8","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054556937807, 32.274674984936),"2023-01-19 00:06:14 UTC",1274.13355402628
"80.9","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054520395021, 32.2746592553511),"2023-01-21 23:37:23 UTC",1271.95315107855
"80.10","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054471751371, 32.2746416997663),"2023-03-01 09:51:23 UTC",1268.75440998405
"80.11","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054416808046, 32.2746218705859),"2023-02-07 00:03:23 UTC",1265.17593293413
"80.12","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054327251035, 32.2745933527091),"2023-01-21 07:46:18 UTC",1259.05105836231
"80.13","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054145332893, 32.2745490245814),"2023-04-07 07:41:17 UTC",1245.5394357107
"80.14","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054060425261, 32.2745296706487),"2023-05-17 14:15:11 UTC",1239.21348349485
"80.15","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053895481683, 32.2744920730548),"2023-02-07 07:45:20 UTC",1227.13132680211
"80.16","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05370315033, 32.2744540687835),"2023-01-22 07:54:20 UTC",1212.79000473453
"80.17","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053645192131, 32.2744427488794),"2023-03-12 23:11:08 UTC",1208.52651116016
"80.18","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053618487241, 32.274437533097),"2022-11-24 23:07:31 UTC",1206.57342807991
"80.19","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.053584765799, 32.2744309468894),"2023-01-24 08:07:13 UTC",1204.1175042689
"80.20","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054907974167, 32.2748539132617),"2022-12-25 03:24:12 UTC",1293.47307893604
"80.21","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054941174316, 32.2748748279404),"2023-03-13 08:01:20 UTC",1295.039980009
"80.22","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054976842631, 32.2748972974383),"2023-01-19 08:09:13 UTC",1296.7457216229
"80.23","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.054970042683, 32.2748930137662),"2023-03-04 07:58:13 UTC",1296.41874999682
"80.24","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057521469739, 32.2759342162348),"2023-01-11 15:21:16 UTC",1504.3840322962
"80.25","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056719877502, 32.2754479163019),"2022-12-04 20:25:17 UTC",1443.48966548813
"80.26","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056813423366, 32.2754756053423),"2023-04-07 02:03:15 UTC",1452.19943404478
"80.27","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0568508018, 32.2754885839588),"2023-01-08 03:56:16 UTC",1455.56198623692
"80.28","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056945790528, 32.2755321022817),"2022-11-25 18:24:16 UTC",1463.42659380045
"80.29","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.057186779557, 32.2756736209363),"2022-12-03 05:33:16 UTC",1481.7167730467
"80.30","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056242316048, 32.2753726637435),"2023-01-08 07:46:18 UTC",1395.00430302298
"80.31","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056108753881, 32.275355353938),"2022-12-28 02:23:18 UTC",1381.36392506475
"80.32","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056059357851, 32.2753489521202),"2023-01-10 12:43:21 UTC",1376.34096633003
"80.33","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.056036013112, 32.2753459265914),"2023-01-06 07:05:20 UTC",1373.97124504297
"80.34","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055990920042, 32.2753398937583),"2023-01-06 06:40:20 UTC",1369.41600879317
"80.35","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055978076034, 32.275337886884),"2023-03-29 04:09:22 UTC",1368.14268078053
"80.36","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055624546537, 32.275264905436),"2022-12-19 23:30:14 UTC",1334.87894565824
"80.37","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055567359705, 32.2752427384386),"2023-01-23 13:58:10 UTC",1330.41539963601
"80.38","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055384970679, 32.2751485574435),"2022-12-23 04:33:22 UTC",1318.36948329096
"80.39","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055111669249, 32.2749822321925),"2022-12-04 02:52:16 UTC",1303.40105196434
"80.40","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055029232622, 32.274930300831),"2023-02-08 00:06:20 UTC",1299.29292727368
"80.41","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055783751089, 32.2753078847948),"2022-11-23 09:42:17 UTC",1348.95962240006
"80.42","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055784099293, 32.2753079383649),"2022-11-23 09:42:17 UTC",1348.99382390974
"80.43","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055784455796, 32.2753079932117),"2022-11-23 09:42:17 UTC",1349.02884113855
"80.44","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055863619005, 32.2753201721838),"2022-11-23 16:12:20 UTC",1356.82214222208
"80.45","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055888951804, 32.2753240695318),"2022-12-27 05:24:15 UTC",1359.32337536424
"80.46","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.055898119607, 32.2753254799596),"2022-12-27 05:24:15 UTC",1360.22942557415
"80.47","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058001306063, 32.276308006499),"2022-12-17 06:11:15 UTC",1540.18305704161
"80.48","1101299362508","N Pallasite Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.058107204458, 32.2763905350498),"2023-01-11 11:00:14 UTC",1548.58485119707
"81","1101299306124","S Fickett Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.014248962328, 32.1631921633115),"2023-06-09 08:21:13 UTC",1384.00374767449
"82","1101299441816","N Blue Bonnet Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.079874732642, 32.3002827279211),"2023-04-19 08:48:19 UTC",3919.1075883886
"83","1101299493109","W Brandy Crest Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.020526100571, 32.2041961701134),"2023-05-19 07:48:12 UTC",1138.70871697427
"84","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.059941514921, 32.2838876180833),"2022-11-22 15:53:16 UTC",1794.39629848505
"84.1","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.059585966664, 32.2842774507516),"2023-03-04 12:08:13 UTC",1772.53966448927
"84.2","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.05916765604, 32.2845427653585),"2023-03-29 13:40:09 UTC",1738.49806127365
"84.3","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.059174733579, 32.2845404161375),"2023-03-16 13:50:16 UTC",1739.18921563957
"84.4","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.059323699961, 32.284486471933),"2023-02-27 15:03:19 UTC",1753.52966100591
"84.5","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.05847118426, 32.2852770601616),"2023-03-22 11:37:12 UTC",1707.04194671055
"84.6","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053044568162, 32.2895593986578),"2023-02-21 05:50:14 UTC",1669.53789678501
"84.7","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.05308076484, 32.2895452528303),"2023-04-17 09:28:13 UTC",1669.89584596483
"84.8","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053284485678, 32.2894347132016),"2022-12-01 05:13:24 UTC",1668.12734085656
"84.9","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053218616641, 32.289471932005),"2022-12-02 11:28:00 UTC",1668.83096845091
"84.10","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.05323705451, 32.2894615138327),"2023-02-02 03:20:14 UTC",1668.62774342244
"84.11","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053168698353, 32.2895001379147),"2023-03-09 08:38:14 UTC",1669.40561177295
"84.12","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053169256779, 32.2894998223813),"2023-03-09 08:38:14 UTC",1669.39898605515
"84.13","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053178399098, 32.2894946565934),"2023-02-07 17:17:12 UTC",1669.29114709174
"84.14","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.05314201956, 32.2895152125278),"2023-02-05 08:47:22 UTC",1669.72735429078
"84.15","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053309268757, 32.2894207096929),"2023-03-18 21:29:13 UTC",1667.87871127528
"84.16","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053455336537, 32.2893381749086),"2023-02-26 07:42:08 UTC",1666.59251028142
"84.17","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053405172706, 32.2893665197373),"2023-02-02 23:50:17 UTC",1666.99966283258
"84.18","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.054157570147, 32.2889312124594),"2023-04-18 02:37:12 UTC",1663.42809140099
"84.19","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.054098922281, 32.2889707430448),"2023-04-29 19:46:09 UTC",1664.11198075462
"84.20","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.05397101002, 32.2890472272505),"2023-02-01 02:58:16 UTC",1664.56391448894
"84.21","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053966174226, 32.2890499393889),"2023-01-30 08:47:15 UTC",1664.5630704517
"84.22","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053960714249, 32.2890530015987),"2023-04-17 00:29:58 UTC",1664.56252142572
"84.23","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053945446271, 32.2890615645895),"2023-02-03 03:25:21 UTC",1664.5632603145
"84.24","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053921470311, 32.2890750114134),"2023-01-31 22:48:15 UTC",1664.57118191768
"84.25","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053923490946, 32.2890738781489),"2023-01-29 22:25:13 UTC",1664.57019551207
"84.26","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053838040317, 32.2891219287625),"2023-01-24 22:15:15 UTC",1664.67923084962
"84.27","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053637531731, 32.2892352260839),"2023-03-26 23:42:09 UTC",1665.41836628804
"84.28","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053647587363, 32.289229544166),"2023-03-31 13:33:13 UTC",1665.36748794705
"84.29","1102223083937","W Cam Pintoresco","M","S1400","04","019","id",2.040521108e-06,c(-111.053527245949, 32.2892975427792),"2023-02-02 09:27:09 UTC",1666.07199823323
