"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"12.5","1101299380501","N Westridge Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.033831392832, 32.2453669180202),"2023-12-21 02:24:10 UTC",1838.50877370753
"12.6","1101299380501","N Westridge Ave","M","S1400","04","019","id",2.040521108e-06,c(-111.033836342833, 32.2457132087961),"2023-11-30 10:27:10 UTC",1816.48737424709
"13","1101299300288","N Pavo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.035018903517, 32.2424234915783),"2023-06-01 08:03:26 UTC",1883.19673069485
"14","1103719157233","E Teocalli Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.021090267594, 32.2587014788765),"2023-08-03 14:21:17 UTC",514.318501032164
"14.1","1103719157233","E Teocalli Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.021721116417, 32.2587005439981),"2023-12-07 13:52:08 UTC",535.681511129567
"15","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.023842366422, 32.2446059932919),"2023-06-08 10:26:20 UTC",993.597723236104
"15.1","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.024107151845, 32.2444920670364),"2024-02-01 04:05:14 UTC",1022.44805230881
"15.2","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.024060448962, 32.2445120559162),"2024-02-01 19:56:13 UTC",1017.32867530544
"15.3","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.023407763972, 32.244728587084),"2023-06-19 10:41:17 UTC",956.987890008899
"15.4","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.023533514945, 32.244688714835),"2023-01-05 20:39:12 UTC",967.982730358049
"15.5","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.023555686729, 32.2446816847424),"2023-06-14 16:11:11 UTC",969.94052197422
"15.6","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022935902776, 32.2449691188391),"2022-12-20 19:07:08 UTC",904.155243463396
"15.7","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022773917024, 32.2450757551063),"2023-11-01 16:07:13 UTC",883.064573273585
"15.8","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022711655083, 32.2451159827839),"2023-07-11 18:57:29 UTC",875.147962996221
"15.9","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022698851871, 32.2451242549792),"2023-07-11 20:17:29 UTC",873.525635911994
"15.10","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022598620653, 32.2451890145902),"2022-12-15 12:56:14 UTC",860.89282878725
"15.11","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022566885102, 32.2452013081048),"2023-07-13 16:32:23 UTC",858.134476900824
"15.12","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022516342662, 32.2452187394226),"2023-01-03 04:59:08 UTC",854.090720914208
"15.13","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022451501, 32.2452414908927),"2023-07-29 01:43:15 UTC",848.902666641166
"15.14","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022403460378, 32.2452603794949),"2023-11-21 00:51:11 UTC",844.798621216548
"15.15","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022259039643, 32.2453509603813),"2023-09-21 06:07:14 UTC",827.628606351283
"15.16","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022235443692, 32.2453745563434),"2023-06-19 16:40:13 UTC",823.536648460744
"15.17","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022217154942, 32.24539284509),"2023-07-02 00:12:14 UTC",820.369604884238
"15.18","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022305228389, 32.2453157734852),"2022-12-14 20:40:14 UTC",834.01579197019
"15.19","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022307359906, 32.2453145715032),"2022-12-14 20:40:14 UTC",834.248293086564
"15.20","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.02224388382, 32.2464819912147),"2023-10-09 12:54:14 UTC",659.016563475486
"15.21","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022186727611, 32.2464286182264),"2023-01-14 21:39:15 UTC",665.258148206657
"15.22","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.02203451097, 32.2462494834956),"2023-03-14 14:21:15 UTC",687.992331993592
"15.23","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022041128164, 32.2462572684296),"2023-03-14 14:22:15 UTC",686.985869950478
"15.24","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.021991469322, 32.2461738645423),"2023-11-07 17:05:09 UTC",698.319713061865
"15.25","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.02196733205, 32.2460231581847),"2023-08-31 06:17:23 UTC",720.389474025874
"15.26","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.021967291707, 32.246024637454),"2023-08-31 06:17:23 UTC",720.166691523417
"15.27","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022050037311, 32.2456991441347),"2023-10-18 18:08:09 UTC",770.74456332684
"15.28","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022032410852, 32.2457436299369),"2023-01-21 20:00:23 UTC",763.696817481186
"15.29","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022016943422, 32.2457826667278),"2023-04-12 00:57:17 UTC",757.513727424487
"15.30","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022012655505, 32.2457934885915),"2023-07-02 10:38:21 UTC",755.799871729469
"15.31","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.021995023588, 32.2458421056236),"2023-01-14 15:43:12 UTC",748.135695879706
"15.32","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.021995845481, 32.2458383190399),"2023-01-14 15:43:12 UTC",748.721065613868
"15.33","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.021999245069, 32.24582733389),"2023-09-05 17:02:16 UTC",750.440467660478
"15.34","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.021985810372, 32.2458845522595),"2024-01-24 16:03:17 UTC",741.573864753175
"15.35","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.021980238523, 32.245910222562),"2022-11-21 14:29:09 UTC",737.60550184738
"15.36","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.021984514113, 32.2458905243115),"2024-01-24 16:03:17 UTC",740.650646515584
"15.37","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.0219738251, 32.245939770102),"2023-03-09 01:15:10 UTC",733.037770148708
"15.38","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.021969782295, 32.2459583958618),"2023-09-09 23:35:15 UTC",730.15843480245
"15.39","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.021968909028, 32.2459653356356),"2023-09-09 23:36:15 UTC",729.098794575029
"15.40","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022096957902, 32.245580725333),"2023-01-14 08:06:18 UTC",789.513150711828
"15.41","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022098610051, 32.2455765556101),"2023-01-11 15:01:15 UTC",790.174225407306
"15.42","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.022113144867, 32.2455434813113),"2024-01-06 23:07:04 UTC",795.449934603136
"15.43","1101299533075","W Wayward Wind Way","M","S1400","04","019","id",2.040521108e-06,c(-111.02213681104, 32.2454914157232),"2023-07-12 16:06:30 UTC",803.775010875814
"16","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034227718852, 32.2705264933677),"2024-01-15 15:16:12 UTC",2076.37418472854
"16.1","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034360839029, 32.2704605817736),"2024-01-15 18:44:12 UTC",2070.67504349318
"16.2","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035186194759, 32.2701687626638),"2023-11-12 16:52:11 UTC",2026.42915539975
"17","1101299560731","N Rolling Stone Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02454071934, 32.2450502217472),"2023-06-08 10:10:20 UTC",969.374885120052
"17.1","1101299560731","N Rolling Stone Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024673839492, 32.2450744254344),"2024-02-01 20:21:13 UTC",974.242510309394
"17.2","1101299560731","N Rolling Stone Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024765025517, 32.2450910054877),"2024-02-01 03:38:14 UTC",977.745343421674
"18","1101299303848","W Lofton St","M","S1400","04","019","id",2.040521108e-06,c(-111.021461301442, 32.243125781721),"2022-12-15 00:00:14 UTC",981.912570036184
"18.1","1101299303848","W Lofton St","M","S1400","04","019","id",2.040521108e-06,c(-111.021565556513, 32.243141205697),"2023-06-08 11:17:18 UTC",984.238388828614
"18.2","1101299303848","W Lofton St","M","S1400","04","019","id",2.040521108e-06,c(-111.021713124152, 32.2431630019366),"2022-12-20 14:09:09 UTC",987.839423751141
"18.3","1101299303848","W Lofton St","M","S1400","04","019","id",2.040521108e-06,c(-111.021670470304, 32.2431567087479),"2022-12-15 09:58:13 UTC",986.761945883892
"18.4","1101299303848","W Lofton St","M","S1400","04","019","id",2.040521108e-06,c(-111.021267454126, 32.2430971028135),"2023-07-28 23:44:16 UTC",978.081792742869
"18.5","1101299303848","W Lofton St","M","S1400","04","019","id",2.040521108e-06,c(-111.021426937989, 32.2431206978133),"2023-08-12 00:32:19 UTC",981.186520336281
"19","1101299412101","N Cam Miraflores","M","S1400","04","019","id",2.040521108e-06,c(-111.030500074414, 32.2374120076989),"2023-10-27 20:28:08 UTC",1045.61721111888
"19.1","1101299412101","N Cam Miraflores","M","S1400","04","019","id",2.040521108e-06,c(-111.03069719756, 32.2376596002487),"2023-11-01 21:58:11 UTC",1078.9579833155
"19.2","1101299412101","N Cam Miraflores","M","S1400","04","019","id",2.040521108e-06,c(-111.030767151309, 32.2381127557685),"2023-10-27 21:00:08 UTC",1106.20197933215
"19.3","1101299412101","N Cam Miraflores","M","S1400","04","019","id",2.040521108e-06,c(-111.030698606775, 32.2385824727342),"2023-11-27 13:45:15 UTC",1121.18970398676
"19.4","1101299412101","N Cam Miraflores","M","S1400","04","019","id",2.040521108e-06,c(-111.030278765556, 32.2397231023559),"2023-10-22 14:45:14 UTC",1146.79555082887
"20","1101299509538","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.014326, 32.2427112322683),"2023-04-15 10:12:14 UTC",785.525509405251
"20.1","1101299509538","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.014326, 32.2427554094147),"2023-05-24 16:40:16 UTC",780.023166514792
"20.2","1101299509538","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.014326, 32.2427861556231),"2023-03-09 23:20:16 UTC",776.204971377851
"20.3","1101299509538","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.014326824665, 32.2430900965006),"2023-01-11 01:19:27 UTC",739.055692032889
"20.4","1101299509538","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.014326360031, 32.2430506026517),"2023-03-08 20:46:12 UTC",743.797448803567
"20.5","1101299509538","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.014326, 32.2429897712555),"2023-01-27 04:04:19 UTC",751.163946636124
"20.6","1101299509538","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.014326, 32.2430052904021),"2023-09-09 12:39:10 UTC",749.27353731724
"20.7","1101299509538","N Golden Hills Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.014326, 32.2429790843275),"2023-09-09 12:41:10 UTC",752.467279305399
"21","1103969975551","W Saguaro West Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.036055232283, 32.2459771444949),"2023-10-28 05:55:10 UTC",2066.17641386719
"21.1","1103969975551","W Saguaro West Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.036241183941, 32.245879560135),"2023-12-21 03:12:10 UTC",2093.86786606103
"22","1103969975549","W Saguaro West Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.035077388304, 32.2460948014691),"2023-11-30 10:04:10 UTC",1941.68211369839
"23","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.012166132801, 32.2475478394143),"2023-03-19 16:45:15 UTC",81.1393243639245
"23.1","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.012189059199, 32.2475355595733),"2023-04-05 18:41:17 UTC",84.6414423724556
"23.2","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.012471436216, 32.2473933619438),"2023-04-15 06:19:15 UTC",127.041298335228
"23.3","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013201355577, 32.2473437330095),"2023-04-05 21:31:18 UTC",215.476525966948
"23.4","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013110143449, 32.2473432318416),"2023-04-04 22:06:17 UTC",204.493619539368
"23.5","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013147313231, 32.24734343608),"2023-11-05 05:13:11 UTC",208.958667257933
"23.6","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.012630624792, 32.2473569677011),"2023-11-20 08:17:23 UTC",147.548288304836
"23.7","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.012698177919, 32.2473422669863),"2023-04-10 06:22:15 UTC",156.260638193658
"23.8","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013478375476, 32.2473455096454),"2023-05-01 14:56:12 UTC",249.272141409702
"23.9","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013471286433, 32.2473454317412),"2023-08-20 23:06:21 UTC",248.401778402267
"23.10","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.01344770764, 32.2473451726218),"2023-11-20 01:11:26 UTC",245.509272459716
"23.11","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013598491924, 32.2473468295918),"2023-06-02 08:41:16 UTC",263.989383928287
"23.12","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013321215608, 32.2473443914845),"2023-12-28 02:33:12 UTC",230.030109758758
"23.13","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013282547944, 32.2473441790683),"2023-04-10 04:26:15 UTC",225.32138165924
"23.14","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013274408775, 32.2473441343553),"2023-04-04 00:37:25 UTC",224.331829859985
"23.15","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013277006848, 32.247344148628),"2023-04-04 00:37:25 UTC",224.647639403336
"23.16","1101299430460","Tanglewood Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.013384375348, 32.2473447384196),"2023-03-30 17:02:14 UTC",237.746671466411
"24","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.0282018961, 32.2532175352068),"2023-10-01 10:20:17 UTC",999.140302658114
"24.1","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028223906202, 32.253210080163),"2023-01-30 02:57:17 UTC",1001.33431641226
"24.2","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028234332357, 32.2532062756128),"2023-11-10 00:25:11 UTC",1002.35940643676
"24.3","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028244016582, 32.2532010104092),"2023-05-16 17:43:20 UTC",1003.21264523491
"24.4","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028284291264, 32.2531791135068),"2023-06-17 21:33:11 UTC",1006.77684077032
"24.5","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028287223501, 32.2531775192809),"2023-06-17 21:33:11 UTC",1007.03732271462
"24.6","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028336377694, 32.2531508619187),"2023-11-25 09:32:18 UTC",1011.42744027741
"24.7","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028328485589, 32.2531550855101),"2023-11-29 21:37:13 UTC",1010.71689859601
"24.8","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028310129087, 32.2531650657534),"2024-01-21 21:11:22 UTC",1009.0766997656
"24.9","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028303843894, 32.2531684829479),"2023-11-24 23:08:16 UTC",1008.51629567433
"24.10","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028298551707, 32.2531713602549),"2023-04-25 09:34:15 UTC",1008.04490394626
"24.11","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028484291897, 32.2531075599263),"2023-03-07 12:05:16 UTC",1026.84775651044
"24.12","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028485640342, 32.2531073297039),"2023-03-07 12:05:16 UTC",1026.99802149027
"24.13","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028426273581, 32.2531179967565),"2023-02-18 21:52:00 UTC",1020.41991213109
"24.14","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028387604046, 32.2531321340163),"2023-03-22 15:28:10 UTC",1016.54219342157
"24.15","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028699929444, 32.2530936618489),"2023-06-17 19:26:11 UTC",1052.18737122914
"24.16","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.02870135466, 32.2530937259843),"2024-01-28 23:28:29 UTC",1052.3634949861
"24.17","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028700779501, 32.2530937001019),"2024-01-28 23:28:29 UTC",1052.29241827852
"24.18","1101299431457","W Tippecanoe Trl","M","S1400","04","019","id",2.040521108e-06,c(-111.028694111257, 32.2530934000274),"2023-07-31 22:03:17 UTC",1051.46840726497
