"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"98.11","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.031100411087, 32.271461221778),"2023-12-26 04:41:10 UTC",1931.13971007177
"98.12","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.031101539408, 32.2714609281054),"2023-12-26 04:41:10 UTC",1931.21048997433
"98.13","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.031002090741, 32.2714786517722),"2023-12-10 22:21:11 UTC",1924.12167029882
"98.14","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.030895610037, 32.2714910975734),"2023-10-06 14:20:10 UTC",1915.88845995066
"98.15","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.030650299037, 32.2715366086784),"2024-01-08 16:39:13 UTC",1899.03590354803
"98.16","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.030655588977, 32.2715354891182),"2024-01-08 16:39:13 UTC",1899.37975211814
"98.17","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.030559808412, 32.2715519520123),"2023-11-25 11:05:19 UTC",1892.76083831758
"98.18","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.0303958889, 32.2715787613516),"2024-01-15 17:52:09 UTC",1881.42220692601
"98.19","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.029286369828, 32.2716828202916),"2023-09-28 14:22:08 UTC",1800.36144670148
"98.20","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.029367664811, 32.2716665171961),"2023-10-17 14:24:14 UTC",1805.00744879069
"98.21","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.029361032044, 32.2716678473496),"2024-01-08 21:47:14 UTC",1804.62641863923
"98.22","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.029359881121, 32.2716680781589),"2024-01-08 21:47:14 UTC",1804.5603375005
"98.23","1101299313073","N Camino de Vis","M","S1400","04","019","id",2.040521108e-06,c(-111.029109439545, 32.271718302125),"2023-11-12 17:02:15 UTC",1790.43290996258
"99","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039544942594, 32.2667197291854),"2023-01-23 06:11:11 UTC",2159.07495622299
"99.1","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039478728529, 32.2669093840149),"2023-07-08 14:18:08 UTC",2135.88851240616
"99.2","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039440232745, 32.2669847597131),"2023-07-20 08:58:08 UTC",2127.34854227399
"99.3","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039424772664, 32.2670279093662),"2023-01-16 22:41:14 UTC",2122.13654923991
"99.4","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039423677497, 32.2670322900376),"2023-01-16 22:41:14 UTC",2121.58335525597
"99.5","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03940866467, 32.2670923413381),"2023-09-25 23:06:19 UTC",2114.00754022436
"99.6","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039403782223, 32.2671119872586),"2023-08-03 15:33:12 UTC",2111.53062955333
"99.7","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039391809897, 32.2671662618078),"2024-01-15 23:40:22 UTC",2104.61609379038
"99.8","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039397080051, 32.267142370449),"2024-01-15 23:40:22 UTC",2107.65851147622
"99.9","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039398545794, 32.2671357257451),"2023-08-03 15:33:12 UTC",2108.50504401099
"99.10","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039591132553, 32.2660459545856),"2023-01-12 11:08:14 UTC",2251.65015767211
"99.11","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039593342118, 32.2660174143466),"2023-07-25 19:18:21 UTC",2255.57863474045
"99.12","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039595233388, 32.2659931526718),"2023-07-25 19:18:21 UTC",2258.91877380496
"99.13","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039586020537, 32.2661119847798),"2024-01-23 00:25:08 UTC",2242.56722948483
"99.14","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039586072336, 32.2661113157111),"2024-01-23 00:25:08 UTC",2242.65922295109
"99.15","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039588366935, 32.2660816771492),"2023-02-17 18:20:06 UTC",2246.73523040136
"99.16","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039588784215, 32.2660762872946),"2023-10-05 23:10:08 UTC",2247.47664388478
"99.17","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039586544113, 32.2661052219328),"2023-10-09 01:33:09 UTC",2243.4971252346
"99.18","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03957480212, 32.2661836171548),"2023-07-01 11:28:07 UTC",2232.99590678406
"99.19","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03958072683, 32.2661600443309),"2023-05-09 12:06:07 UTC",2236.03702675441
"99.20","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039550073066, 32.2662820072474),"2024-01-16 20:16:11 UTC",2220.32294303913
"99.21","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039544190218, 32.2663054134449),"2024-01-16 20:15:11 UTC",2217.3130120868
"99.22","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039540314761, 32.266320832793),"2023-09-18 15:56:14 UTC",2215.33118321408
"99.23","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039517118153, 32.2665446616603),"2023-07-25 18:26:20 UTC",2185.01295980959
"99.24","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039519658509, 32.2665151762172),"2024-01-11 17:46:15 UTC",2189.02588798084
"99.25","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039521333845, 32.2665682695713),"2023-05-15 15:35:07 UTC",2181.49090561767
"99.26","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039522327044, 32.2665738314944),"2023-05-15 15:36:07 UTC",2180.66117601517
"99.27","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039524647513, 32.2665868261322),"2023-05-15 15:37:07 UTC",2178.72270800184
"99.28","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039533571052, 32.2666367979668),"2024-01-21 06:15:18 UTC",2171.26919008387
"99.29","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039538818439, 32.2666661833206),"2023-10-08 08:55:10 UTC",2166.88698413472
"99.30","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039522065855, 32.2664890755549),"2023-11-17 00:56:18 UTC",2192.57187472102
"99.31","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039526157064, 32.2664447182682),"2023-10-12 23:44:05 UTC",2198.60157507347
"99.32","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039527345822, 32.2664318296223),"2023-03-31 19:19:25 UTC",2200.35439026281
"99.33","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039531886913, 32.2663825946014),"2023-01-20 09:47:09 UTC",2207.05348941411
"99.34","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039534738901, 32.2663516729934),"2023-07-30 09:23:14 UTC",2211.26344993671
"99.35","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039535345974, 32.2663450910291),"2023-09-18 15:57:14 UTC",2212.1598436068
"99.36","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039601717503, 32.2658677721827),"2023-08-17 13:43:10 UTC",2276.35215515131
"99.37","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039602343034, 32.2658432871261),"2023-07-03 10:42:06 UTC",2279.78978000452
"99.38","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039602212138, 32.2658484107574),"2023-07-18 10:42:13 UTC",2279.07036421463
"99.39","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039602695211, 32.2658295019244),"2023-07-15 14:04:19 UTC",2281.72557247119
"99.40","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039598083924, 32.2659583761363),"2023-05-08 15:11:50 UTC",2263.70183634748
"99.41","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039612902676, 32.2656416822012),"2023-09-14 02:40:09 UTC",2307.87772455104
"99.42","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039607927387, 32.2656579649247),"2023-07-28 12:09:15 UTC",2305.7977457893
"99.43","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039606167679, 32.2656935795227),"2023-10-17 05:42:11 UTC",2300.82754810441
"99.44","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039605907965, 32.265703745467),"2023-02-17 13:23:06 UTC",2299.39793258055
"99.45","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039605527613, 32.2657186335753),"2023-08-25 11:04:16 UTC",2297.30452010183
"99.46","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03960350277, 32.265797891778),"2023-07-23 10:40:24 UTC",2286.16550575008
"99.47","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039604420059, 32.2657619864345),"2023-08-12 12:43:11 UTC",2291.21053022431
"99.48","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039622966332, 32.2656087466671),"2023-04-25 13:37:09 UTC",2312.08788153252
"99.49","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039623737595, 32.2656062225393),"2023-04-25 13:37:09 UTC",2312.41070236248
"99.50","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039629510102, 32.2655873307253),"2023-01-06 22:38:24 UTC",2314.82757776819
"99.51","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039665660179, 32.2654690213625),"2023-12-21 09:26:10 UTC",2329.99206513639
"99.52","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039661801385, 32.2654816501614),"2023-11-29 05:53:09 UTC",2328.37099046864
"99.53","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039652112329, 32.2655133598262),"2023-02-13 12:27:18 UTC",2324.30310691732
"99.54","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039678968796, 32.2654254658019),"2023-04-30 13:55:11 UTC",2335.58728822125
"99.55","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039669065599, 32.2654578763346),"2023-11-29 05:52:09 UTC",2331.4231429336
"99.56","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039672356568, 32.2654471058713),"2023-11-29 05:51:09 UTC",2332.80653814932
"99.57","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03968793423, 32.265402677137),"2023-04-18 12:30:10 UTC",2338.42702327787
"99.58","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039703005092, 32.2653784561248),"2023-07-19 19:49:12 UTC",2341.1984044575
"99.59","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039710151927, 32.2653669701422),"2023-08-10 19:59:19 UTC",2342.51407793971
"99.60","1102223135153","N Tomas Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039737311917, 32.2653233201386),"2023-08-27 14:06:15 UTC",2347.52243607885
"100","1101299311241","W Bar Ranch Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.050090078683, 32.2470414886968),"2023-06-16 22:39:11 UTC",2114.86090832483
"100.1","1101299311241","W Bar Ranch Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.049632563792, 32.2470459293341),"2023-03-24 07:21:08 UTC",2152.18213348284
"100.2","1101299311241","W Bar Ranch Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.048672788961, 32.2470310000991),"2022-12-10 18:41:09 UTC",2230.77818430004
"100.3","1101299311241","W Bar Ranch Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.047649861702, 32.2470310030505),"2022-12-14 01:30:11 UTC",2320.65802129415
"100.4","1101299311241","W Bar Ranch Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.047312057672, 32.2470310022149),"2022-12-14 03:59:10 UTC",2351.21648455202
"100.5","1101299311241","W Bar Ranch Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.046912742081, 32.2470310000681),"2022-12-10 23:54:09 UTC",2387.86394182253
"101","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059911156503, 32.2480897104244),"2023-05-17 20:37:20 UTC",1828.81926008926
"101.1","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059939029688, 32.2481572848886),"2022-11-26 20:45:08 UTC",1839.00142039601
"101.2","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059955122471, 32.2481944722826),"2023-04-01 18:13:10 UTC",1844.60252116222
"101.3","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059875669554, 32.2475821442043),"2023-06-02 12:29:11 UTC",1751.80502196952
"101.4","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059966487037, 32.2473242069839),"2023-04-03 09:59:09 UTC",1712.33350639863
"101.5","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060089506069, 32.2471307458882),"2023-05-17 20:07:17 UTC",1682.56022986661
"101.6","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060138832137, 32.2470714297231),"2023-04-07 09:27:11 UTC",1673.39600413933
"101.7","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060168973778, 32.2470395322043),"2023-04-27 11:17:09 UTC",1668.45681732228
"101.8","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060308755542, 32.2469188331367),"2023-05-23 12:14:12 UTC",1649.77159450557
"101.9","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060420241895, 32.2468611264203),"2023-05-23 09:46:14 UTC",1640.86658667983
"101.10","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060561282667, 32.2468024809182),"2023-05-17 18:05:11 UTC",1631.96358183812
"101.11","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060145545328, 32.2487938172955),"2023-05-06 19:06:16 UTC",1935.08730254333
"101.12","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060145349288, 32.2487924450198),"2023-05-06 19:06:16 UTC",1934.87935853265
"101.13","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060147345429, 32.248820164004),"2023-05-18 19:19:18 UTC",1939.08543855318
"101.14","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060144408922, 32.2488612751432),"2023-03-26 17:23:07 UTC",1945.34078405844
"101.15","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060144691816, 32.2488573146289),"2023-05-05 03:52:10 UTC",1944.73816311134
"101.16","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.06014312106, 32.2487736677105),"2023-05-05 22:22:20 UTC",1932.03269944206
"101.17","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060129732747, 32.2486572924726),"2023-05-20 10:58:10 UTC",1914.39020925668
"101.18","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060134231428, 32.2486963963983),"2023-05-18 20:06:15 UTC",1920.3181138604
"101.19","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060048285499, 32.2484149450418),"2023-05-09 20:45:24 UTC",1877.8165689518
"101.20","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060045280087, 32.2484086100983),"2023-05-20 22:33:23 UTC",1876.86322459035
"101.21","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060051956138, 32.2484226821793),"2023-05-09 19:25:24 UTC",1878.98092903335
"101.22","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060055555519, 32.2484302691161),"2023-05-09 19:25:24 UTC",1880.12268531645
"101.23","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060071000109, 32.2484628238956),"2022-12-01 04:14:25 UTC",1885.02184447796
"101.24","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059994920765, 32.2482873621385),"2023-05-17 17:22:13 UTC",1858.5946416101
"101.25","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060001547066, 32.2495319446428),"2023-03-12 21:37:10 UTC",2047.6825660868
"101.26","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060007447886, 32.2495075764113),"2023-03-13 13:40:12 UTC",2043.96183310004
"101.27","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060054484747, 32.2493177139894),"2023-05-06 21:16:19 UTC",2014.96887669035
"101.28","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060101050274, 32.2491310082791),"2023-05-20 13:07:09 UTC",1986.45699259516
"101.29","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060117819316, 32.2490637721707),"2023-05-04 17:21:18 UTC",1976.18934208333
"101.30","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060142855786, 32.248883019053),"2023-05-05 06:04:17 UTC",1948.64928199335
"101.31","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.060139096903, 32.2489356433766),"2022-11-26 16:30:08 UTC",1956.65649613335
"101.32","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059869601073, 32.2500162058323),"2022-12-01 00:35:23 UTC",2121.66839767726
"101.33","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059911497655, 32.2498698832212),"2023-03-13 09:56:12 UTC",2099.30688695415
"101.34","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059927052257, 32.2498157014222),"2023-05-26 14:02:11 UTC",2091.02651608938
"101.35","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059923664401, 32.2498275024464),"2023-05-26 14:02:11 UTC",2092.83001586832
"101.36","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059952507009, 32.2497270339948),"2023-03-13 00:42:11 UTC",2077.47585294677
"101.37","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059945496505, 32.2497514539457),"2023-05-01 16:18:20 UTC",2081.20784972974
"101.38","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.05997223303, 32.2496530007091),"2023-05-01 21:48:21 UTC",2066.16635217646
"101.39","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059713139381, 32.2505636565153),"2023-03-20 08:57:08 UTC",2205.33259060848
"101.40","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059716922213, 32.2505501921744),"2023-03-20 08:57:08 UTC",2203.27461660597
"101.41","1101299329649","N Via de Suenos","M","S1400","04","019","id",2.040521108e-06,c(-111.059680059743, 32.2506813976193),"2023-01-10 06:40:19 UTC",2223.33253734428
"102","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043048667491, 32.2541302150867),"2023-12-24 03:56:14 UTC",2888.30624728623
"102.1","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043034047473, 32.2541205682474),"2023-12-24 03:56:14 UTC",2886.18428368176
"102.2","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042970231039, 32.2540751420757),"2023-09-08 17:59:15 UTC",2876.83686391085
"102.3","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042977497858, 32.2540804755189),"2023-09-08 17:59:15 UTC",2877.90512819853
"102.4","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042953628682, 32.2540629568597),"2023-09-08 17:59:15 UTC",2874.39673919192
"102.5","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042775349319, 32.2539324743432),"2023-04-30 16:50:15 UTC",2848.24962167755
"102.6","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042813885672, 32.2539606503535),"2023-11-03 19:30:51 UTC",2853.89363472462
"102.7","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042878228281, 32.2540076946484),"2023-11-03 19:34:52 UTC",2863.32597280976
"102.8","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04291976769, 32.2540381047393),"2023-12-16 14:33:22 UTC",2869.42227179336
"102.9","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042908799435, 32.2540300546343),"2023-12-16 14:33:22 UTC",2867.81158811549
"102.10","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042943596454, 32.2540555937542),"2023-12-29 14:27:10 UTC",2872.92260614347
"102.11","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043087365322, 32.2541557493579),"2023-04-08 11:09:07 UTC",2893.92490821949
"102.12","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043114675417, 32.2541737695606),"2023-10-11 16:22:09 UTC",2897.89190534526
"102.13","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043458683904, 32.2544123316338),"2023-05-03 11:59:07 UTC",2948.31993586289
"102.14","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04352041625, 32.2544566425011),"2023-03-25 19:23:10 UTC",2957.43995014974
"102.15","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04335667438, 32.2543391100453),"2023-11-03 16:27:01 UTC",2933.26880042731
"102.16","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043372327904, 32.2543503460282),"2023-11-03 16:24:01 UTC",2935.57685427004
"102.17","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043378983782, 32.2543551235662),"2023-11-03 16:23:01 UTC",2936.55841147284
"102.18","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0434134079, 32.2543798329189),"2022-12-04 00:58:08 UTC",2941.63665411995
"102.19","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043302981984, 32.2543005700098),"2023-11-03 16:34:00 UTC",2925.35640706057
"102.20","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043331761378, 32.2543212276695),"2023-11-03 16:30:01 UTC",2929.59665031517
"102.21","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043228932969, 32.2542491607451),"2023-09-02 15:19:12 UTC",2914.50430576084
"102.22","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043191575415, 32.2542245109311),"2023-03-19 10:34:53 UTC",2909.0699676895
"102.23","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043160806724, 32.2542042086605),"2023-03-19 10:34:53 UTC",2904.59611036906
"102.24","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043145715414, 32.2541942508737),"2023-12-06 13:03:08 UTC",2902.40245626498
"102.25","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043745762755, 32.2546192971248),"2023-02-21 16:04:11 UTC",2990.83182411321
"102.26","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043539526034, 32.2544703593006),"2023-03-25 19:23:10 UTC",2960.26489116625
"102.27","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04359388901, 32.2545094136026),"2022-11-28 13:13:10 UTC",2968.30671037972
"102.28","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043610400652, 32.2545213270852),"2023-12-06 12:17:08 UTC",2970.75210247365
"102.29","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043598239449, 32.2545125525324),"2022-11-28 13:13:10 UTC",2968.95095480913
"102.30","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043675642089, 32.2545684000472),"2023-12-06 12:13:08 UTC",2980.42048384767
"102.31","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043809404393, 32.2546722126587),"2023-02-21 16:06:11 UTC",3000.49622547175
"102.32","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043872415412, 32.2547199936676),"2023-08-06 18:43:19 UTC",3009.93523804739
"102.33","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043878008624, 32.2547240083456),"2023-11-28 11:18:11 UTC",3010.76657858097
"102.34","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043909970369, 32.2547556172847),"2023-03-30 15:16:08 UTC",3015.78748202373
"102.35","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043905558282, 32.2547506693063),"2023-03-30 15:16:08 UTC",3015.07594245935
"102.36","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043913897254, 32.2547621621023),"2023-10-30 04:30:09 UTC",3016.48747273323
"102.37","1101299408875","N Lloyd Bush Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043976528804, 32.2548665480241),"2023-01-09 18:21:12 UTC",3027.68570014855
