"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"135.19","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064054947271, 32.2671081755292),"2023-04-02 20:15:13 UTC",2952.91894323954
"135.20","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063942794158, 32.2671068816695),"2023-06-14 15:53:11 UTC",2942.17568493029
"135.21","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063979352259, 32.2671073790135),"2023-09-15 03:26:13 UTC",2945.66651876911
"135.22","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065608269501, 32.2670643254145),"2023-02-13 18:47:11 UTC",3110.71914968252
"135.23","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065678819988, 32.2670621875716),"2023-09-01 10:57:12 UTC",3118.01703400027
"135.24","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06574729968, 32.267060112441),"2023-06-21 10:17:10 UTC",3125.10982586397
"135.25","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066078262569, 32.2670500939001),"2023-06-04 17:28:13 UTC",3159.51290957399
"135.26","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066127903616, 32.2670485981943),"2023-06-01 07:46:13 UTC",3164.68990599915
"135.27","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066012114976, 32.2670520874314),"2023-12-25 00:47:12 UTC",3152.62147485776
"135.28","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065995873402, 32.2670525796348),"2023-09-26 09:18:17 UTC",3150.93036469611
"135.29","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065918635109, 32.2670549203251),"2023-12-29 17:41:09 UTC",3142.89484604782
"135.30","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065944726534, 32.2670541296352),"2023-08-17 07:49:14 UTC",3145.60803540994
"135.31","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06648846372, 32.2670377337809),"2023-07-23 06:06:25 UTC",3202.42632826603
"135.32","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066493338422, 32.2670375868891),"2023-07-23 06:06:25 UTC",3202.93811059773
"135.33","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066364968796, 32.2670414550512),"2023-11-24 15:54:10 UTC",3189.47498464718
"135.34","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066717317524, 32.267045764226),"2023-12-11 11:08:13 UTC",3225.12192611875
"135.35","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066742362004, 32.2670475082111),"2023-06-07 10:31:11 UTC",3227.5326910584
"135.36","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066723207892, 32.2670460999429),"2023-12-11 11:08:13 UTC",3225.69565865117
"135.37","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066570358324, 32.2670373883146),"2023-08-04 05:58:21 UTC",3210.83319167823
"135.38","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066542279016, 32.2670361121279),"2023-06-16 00:56:08 UTC",3208.07858051018
"135.39","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066547957267, 32.2670361115556),"2023-08-12 14:39:23 UTC",3208.65945918904
"135.40","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062819813272, 32.2671040805557),"2023-05-27 23:27:20 UTC",2835.37597023013
"135.41","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062927970192, 32.2670971882048),"2023-12-30 00:03:13 UTC",2846.25998333432
"135.42","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.062883261614, 32.2671000372914),"2023-04-02 22:40:13 UTC",2841.7575739208
"135.43","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06284753472, 32.2671023140022),"2023-02-23 01:08:11 UTC",2838.16302126368
"135.44","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063120317975, 32.2670958790453),"2023-06-27 12:10:12 UTC",2864.55134307327
"135.45","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063026374004, 32.2670946387071),"2023-07-28 10:28:20 UTC",2855.80026407852
"135.46","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063040302945, 32.2670948226147),"2023-07-28 10:28:20 UTC",2857.09621577178
"135.47","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063878153957, 32.267106002265),"2023-08-04 08:32:09 UTC",2936.01177819101
"135.48","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063734798744, 32.2671040518562),"2023-06-10 16:00:13 UTC",2922.3804736835
"135.49","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063704372515, 32.2671036378735),"2024-01-17 16:25:10 UTC",2919.49422215317
"135.50","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0636655869, 32.2671031101415),"2023-08-17 19:52:19 UTC",2915.81852421626
"135.51","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063635215408, 32.267102696887),"2023-07-17 23:28:11 UTC",2912.94300075379
"135.52","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063588629523, 32.2671020629948),"2023-07-17 23:32:11 UTC",2908.53707292733
"135.53","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06359287754, 32.2671021207981),"2023-02-26 21:13:14 UTC",2908.93859658035
"135.54","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063457563529, 32.2671003311107),"2023-08-08 22:09:13 UTC",2896.1670870667
"135.55","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063500394647, 32.2671008964712),"2023-05-20 10:44:08 UTC",2900.20448762394
"135.56","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063497064582, 32.2671008525157),"2023-05-20 10:44:08 UTC",2899.89040835291
"135.57","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063322829946, 32.2670985525655),"2023-03-20 13:49:10 UTC",2883.49894506582
"135.58","1101299301499","W Kay T Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.063365416137, 32.2670991147383),"2023-08-15 03:24:17 UTC",2887.49773499476
"136","1101299308989","W Cerritos Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.059940728807, 32.2889627939794),"2023-12-10 08:27:18 UTC",2178.34118576115
"136.1","1101299308989","W Cerritos Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060113237407, 32.2889626303615),"2023-05-20 13:23:09 UTC",2195.63893355388
"136.2","1101299308989","W Cerritos Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060384167622, 32.2889468802269),"2023-12-27 07:50:15 UTC",2221.52900351786
"136.3","1101299308989","W Cerritos Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.060724965182, 32.288870268916),"2024-01-18 16:02:09 UTC",2249.21573155412
"136.4","1101299308989","W Cerritos Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061227475332, 32.2886941085135),"2023-10-10 21:52:11 UTC",2285.4610071029
"136.5","1101299308989","W Cerritos Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.061651728519, 32.2886737600401),"2024-01-10 17:47:09 UTC",2328.36820282644
"137","1101299525062","W Rocky Spring Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.05217056032, 32.2693790066502),"2023-05-10 19:48:10 UTC",1742.03563038019
"137.1","1101299525062","W Rocky Spring Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.052127332226, 32.2696131542875),"2023-05-22 10:35:12 UTC",1707.15563094354
"137.2","1101299525062","W Rocky Spring Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.049545988571, 32.2716081652059),"2023-05-22 16:14:11 UTC",1309.26243583209
"137.3","1101299525062","W Rocky Spring Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051306753593, 32.2701930374839),"2023-05-26 16:30:11 UTC",1585.291735279
"137.4","1101299525062","W Rocky Spring Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.051457030037, 32.2700930269462),"2023-05-15 16:57:19 UTC",1606.54325985882
"138","1106093160062","N Cam Coledo","M","S1400","04","019","id",2.040521108e-06,c(-111.048621653836, 32.2807836811189),"2023-11-08 08:44:11 UTC",264.044407214172
"138.1","1106093160062","N Cam Coledo","M","S1400","04","019","id",2.040521108e-06,c(-111.048599795928, 32.28089790623),"2023-11-12 21:26:09 UTC",270.79165235174
"138.2","1106093160062","N Cam Coledo","M","S1400","04","019","id",2.040521108e-06,c(-111.048573602224, 32.2810347889736),"2023-07-26 21:20:13 UTC",280.120188517364
"138.3","1106093160062","N Cam Coledo","M","S1400","04","019","id",2.040521108e-06,c(-111.048681773498, 32.2804671835606),"2023-09-19 17:50:14 UTC",250.847704095182
"138.4","1106093160062","N Cam Coledo","M","S1400","04","019","id",2.040521108e-06,c(-111.04865928036, 32.2805870516501),"2024-01-09 08:24:10 UTC",254.865060008069
"138.5","1106093160062","N Cam Coledo","M","S1400","04","019","id",2.040521108e-06,c(-111.04865576853, 32.2806054038782),"2023-12-24 15:14:13 UTC",255.584079656661
"138.6","1106093160062","N Cam Coledo","M","S1400","04","019","id",2.040521108e-06,c(-111.048649034014, 32.2806405973019),"2023-09-10 17:17:11 UTC",257.044190335321
"138.7","1106093160062","N Cam Coledo","M","S1400","04","019","id",2.040521108e-06,c(-111.048719863512, 32.2802362332683),"2023-12-17 16:12:23 UTC",246.173663268589
"139","1101299548857","W Granite Dells Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.05338518584, 32.2659476357941),"2023-11-03 13:51:23 UTC",2283.93987287477
"139.1","1101299548857","W Granite Dells Ct","M","S1400","04","019","id",2.040521108e-06,c(-111.05346103259, 32.2659471163723),"2023-08-11 13:19:13 UTC",2287.64740029679
"140","1101299308781","N Barghout Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.058371886352, 32.2910877378395),"2024-01-10 14:33:10 UTC",2256.98853588164
"140.1","1101299308781","N Barghout Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.058278326613, 32.2912616969904),"2023-12-31 15:59:20 UTC",2269.06953556221
"140.2","1101299308781","N Barghout Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.057992973462, 32.2924345393201),"2023-12-10 04:31:14 UTC",2217.50690470898
"140.3","1101299308781","N Barghout Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.058016654971, 32.2929383835295),"2023-11-26 12:10:15 UTC",2151.24165736684
"141","1101299547055","N Diamond Buttr Way","M","S1400","04","019","id",2.040521108e-06,c(-111.05398457204, 32.2685725826274),"2023-05-10 20:26:10 UTC",1954.12507285272
"141.1","1101299547055","N Diamond Buttr Way","M","S1400","04","019","id",2.040521108e-06,c(-111.053433203292, 32.2688452501869),"2023-08-11 14:02:11 UTC",1884.52833154177
"141.2","1101299547055","N Diamond Buttr Way","M","S1400","04","019","id",2.040521108e-06,c(-111.053288958946, 32.2688880765016),"2023-05-10 20:12:10 UTC",1870.3727284886
"141.3","1101299547055","N Diamond Buttr Way","M","S1400","04","019","id",2.040521108e-06,c(-111.053274495825, 32.2688925385229),"2023-05-10 20:11:10 UTC",1868.93607405903
"141.4","1101299547055","N Diamond Buttr Way","M","S1400","04","019","id",2.040521108e-06,c(-111.054307882713, 32.2676510631901),"2023-05-15 07:56:08 UTC",2097.5210278799
"141.5","1101299547055","N Diamond Buttr Way","M","S1400","04","019","id",2.040521108e-06,c(-111.05430616834, 32.2679150757516),"2023-06-03 11:23:08 UTC",2061.85108536686
"141.6","1101299547055","N Diamond Buttr Way","M","S1400","04","019","id",2.040521108e-06,c(-111.054298098582, 32.2680195645626),"2023-08-25 11:17:18 UTC",2047.33124601393
"142","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047243564163, 32.2967022795392),"2023-09-02 19:08:19 UTC",1166.49503287706
"142.1","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048569054724, 32.2983394488888),"2023-11-23 07:51:08 UTC",1090.73924065748
"142.2","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048295966836, 32.2972631209064),"2023-11-23 08:18:08 UTC",1257.96094188981
"142.3","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048055372864, 32.2951778950542),"2023-11-26 03:28:15 UTC",1217.98950854747
"142.4","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047890378677, 32.295505191739),"2023-11-23 08:59:08 UTC",1203.78167588411
"142.5","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048032879411, 32.2939022488657),"2023-07-18 16:04:12 UTC",1207.80553843841
"142.6","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048042431508, 32.2941518769937),"2023-12-17 22:59:16 UTC",1208.02280381922
"142.7","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047977029146, 32.2923476000099),"2024-01-02 10:10:09 UTC",1233.48511224192
"142.8","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047975375366, 32.2923014121721),"2023-05-20 15:17:15 UTC",1234.93261507096
"142.9","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047975017023, 32.2922914041192),"2023-05-20 15:17:15 UTC",1235.25129998618
"142.10","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048002874261, 32.2930694203254),"2024-01-03 22:05:09 UTC",1215.918670187
"142.11","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.047999056593, 32.2929627977894),"2023-12-09 22:56:14 UTC",1217.9072159197
"142.12","1104259334532","N Wild Life Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.048008468967, 32.2932256728146),"2023-07-26 17:16:12 UTC",1213.3898497814
"143","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.053404781567, 32.2923157487465),"2023-11-14 09:12:16 UTC",1922.36268010269
"143.1","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.053300695804, 32.2923514392876),"2023-11-30 18:02:12 UTC",1908.26404666982
"143.2","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.053010598617, 32.2924356363553),"2024-01-22 20:25:14 UTC",1869.34020243312
"143.3","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.052684239546, 32.2925301743327),"2024-01-18 19:55:09 UTC",1825.58775774981
"143.4","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.051054216396, 32.2937382369842),"2023-08-04 18:35:14 UTC",1598.45725703157
"143.5","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.051058822976, 32.293420798458),"2023-12-18 09:00:10 UTC",1602.07664716925
"143.6","1101299333641","W Pla del Monte","M","S1400","04","019","id",2.040521108e-06,c(-111.051836564944, 32.2927651773132),"2023-11-22 23:09:13 UTC",1712.33565672804
"144","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056779214494, 32.2883717773477),"2023-07-31 13:06:16 UTC",1814.94243679496
"144.1","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056815110611, 32.2881235883816),"2023-10-15 18:37:13 UTC",1791.76168294919
"144.2","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056820500615, 32.2881122308804),"2023-12-06 13:36:10 UTC",1791.06046973039
"144.3","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056837760075, 32.2880758627394),"2023-12-27 09:41:14 UTC",1788.82626954103
"144.4","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056748422277, 32.2887180444015),"2023-12-15 17:32:13 UTC",1849.82157442883
"144.5","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056748544048, 32.2887166750612),"2023-12-15 17:32:13 UTC",1849.68197338877
"144.6","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056751816624, 32.2886798741565),"2023-10-26 19:39:11 UTC",1845.93508693285
"144.7","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056763278216, 32.2885509855621),"2023-11-12 10:25:11 UTC",1832.88715403482
"144.8","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056756890786, 32.2886228139298),"2023-11-12 10:24:11 UTC",1840.14419797044
"144.9","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056778016777, 32.2883852460582),"2023-07-31 13:06:16 UTC",1816.28299769223
"144.10","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.05673715986, 32.2891087995235),"2023-06-20 12:44:08 UTC",1892.22083882484
"144.11","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056904674433, 32.2891938113309),"2023-11-12 02:41:09 UTC",1916.35145308008
"144.12","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056875448525, 32.2891987092846),"2023-08-04 20:50:16 UTC",1914.34757662797
"144.13","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056866789335, 32.2891962536956),"2023-08-04 20:50:16 UTC",1913.31733115562
"144.14","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057118249354, 32.2891402437235),"2024-01-02 20:15:11 UTC",1929.20112510491
"144.15","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057064836767, 32.2891536403944),"2023-12-26 22:51:12 UTC",1925.9553905045
"144.16","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057488750295, 32.2872631778552),"2024-01-02 20:59:12 UTC",1769.90355536249
"144.17","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.05741613188, 32.2872951791746),"2023-06-18 13:59:13 UTC",1765.72642634388
"144.18","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057347290596, 32.2873499761991),"2023-07-31 13:31:16 UTC",1764.19372763316
"144.19","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057361386025, 32.2873365118942),"2023-11-12 10:52:11 UTC",1764.28279859
"144.20","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057250118538, 32.2874429822562),"2023-09-20 14:41:12 UTC",1763.71344537666
"144.21","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057094991669, 32.2877017607412),"2024-01-05 12:06:11 UTC",1774.49783521727
"144.22","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057089174207, 32.2877341723037),"2023-12-12 10:12:18 UTC",1777.22719376128
"144.23","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057086513542, 32.2877489959952),"2024-01-05 12:07:11 UTC",1778.47874251376
"144.24","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057020598517, 32.2878427825534),"2023-12-12 15:03:26 UTC",1781.77196599459
"144.25","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056944059708, 32.2879273079866),"2023-12-10 11:24:21 UTC",1783.25092211019
"144.26","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.05689522913, 32.287986092757),"2024-01-10 11:59:10 UTC",1784.7779892435
"144.27","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056923167217, 32.2879520655881),"2023-09-13 14:36:15 UTC",1783.85527398183
"144.28","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.056873561682, 32.2880124825843),"2024-01-10 11:59:10 UTC",1785.50859771789
"144.29","1101299308182","N Via Sinvosa","M","S1400","04","019","id",2.040521108e-06,c(-111.057594432518, 32.2872043579507),"2023-10-26 20:17:11 UTC",1774.91516239563
"145","1104259612745","N Lost Horizon Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044933849464, 32.2910661720986),"2023-11-25 18:07:15 UTC",939.872602040283
"145.1","1104259612745","N Lost Horizon Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.0448548716, 32.2913488568209),"2023-09-02 15:23:12 UTC",909.635385205949
"145.2","1104259612745","N Lost Horizon Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044748947796, 32.291867362478),"2024-01-03 20:18:09 UTC",861.879846245763
"145.3","1104259612745","N Lost Horizon Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044748979463, 32.2918684771451),"2024-01-03 20:18:09 UTC",861.812737617746
"145.4","1104259612745","N Lost Horizon Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044801520909, 32.2924106711951),"2023-12-17 21:32:18 UTC",837.14300418858
"146","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042354885334, 32.2884131989836),"2023-06-03 14:03:11 UTC",1004.17571255872
"146.1","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042471249284, 32.288203750717),"2023-07-26 18:57:21 UTC",1039.32643491136
"146.2","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042515541286, 32.2881594587169),"2024-01-07 00:52:23 UTC",1047.95697031437
"146.3","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042628249242, 32.2880615679496),"2024-01-14 23:58:23 UTC",1067.9536787844
"146.4","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042640170564, 32.2880543196085),"2024-01-02 07:24:11 UTC",1069.65586207293
"146.5","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042555038022, 32.2881204419708),"2024-01-15 01:44:24 UTC",1055.59166985864
"146.6","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043045531219, 32.2878073719425),"2024-01-01 23:12:13 UTC",1127.95936924284
"146.7","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.042892007569, 32.2879011984302),"2024-01-07 05:51:36 UTC",1105.75887467521
"146.8","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043243533567, 32.2876600112035),"2023-12-23 18:05:25 UTC",1160.17235369199
"146.9","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043281772882, 32.2876315519865),"2024-01-09 00:42:21 UTC",1166.40506660615
"146.10","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043523898975, 32.2874610547881),"2024-01-19 00:25:11 UTC",1204.69002927904
"146.11","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043447652754, 32.2875080972596),"2023-12-09 20:30:18 UTC",1193.48316193507
"146.12","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.043781627515, 32.287324992036),"2023-12-24 08:34:10 UTC",1176.51945574667
"146.13","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044130745401, 32.2871865341636),"2023-09-02 12:41:08 UTC",1145.72014583988
"146.14","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044058524477, 32.2872151766236),"2024-01-19 03:54:12 UTC",1151.98289890862
"146.15","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04407259465, 32.2872095964676),"2023-12-25 19:36:13 UTC",1150.75823946096
"146.16","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044415929151, 32.2871168962112),"2023-12-13 13:16:11 UTC",1128.06320010958
"146.17","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044339852126, 32.2871233832801),"2023-12-16 13:22:20 UTC",1130.87041067897
"146.18","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044351580606, 32.2871221661748),"2023-12-16 13:22:20 UTC",1130.40009321678
"146.19","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044298216382, 32.2871291707619),"2024-01-13 13:54:10 UTC",1132.7736145481
"146.20","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044555530199, 32.2871540868587),"2023-12-13 11:53:12 UTC",1130.47447763787
"146.21","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044594377177, 32.2875796724972),"2023-12-16 06:10:10 UTC",1193.50681136999
"146.22","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044574442006, 32.2877291865127),"2024-01-19 04:47:12 UTC",1216.35241309983
"146.23","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044563968064, 32.2878077410028),"2024-01-18 23:51:11 UTC",1228.35574388704
"146.24","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04456508038, 32.2877993986476),"2024-01-18 23:51:11 UTC",1227.08100143179
"146.25","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044497906142, 32.2884619261952),"2023-11-22 18:24:13 UTC",1154.98375330198
"146.26","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044501166141, 32.2883186443908),"2023-12-25 18:36:12 UTC",1171.88903440889
"146.27","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.0445086189, 32.2882428746431),"2024-01-13 11:34:09 UTC",1181.36381885324
"146.28","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044520606265, 32.288134271152),"2024-01-07 00:10:23 UTC",1195.11437862746
"146.29","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044529748148, 32.2880643891701),"2024-01-14 22:01:17 UTC",1204.11548813826
"146.30","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044539228937, 32.2879932837347),"2024-01-15 03:26:20 UTC",1213.31660967795
"146.31","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.044545423807, 32.2879468224627),"2023-12-23 17:00:25 UTC",1219.34363367632
"146.32","1104259378410","W Hills of Gold Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.04454967263, 32.2879149564363),"2024-01-09 00:11:21 UTC",1223.48403477351
