"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"117.55","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.055913444078, 32.283047496162),"2022-01-24 15:24:09 UTC",1263.03312907992
"117.56","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.055820197391, 32.2830919244596),"2022-06-03 17:52:09 UTC",1254.47632245481
"117.57","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.055728937794, 32.2831354058804),"2023-03-17 19:10:09 UTC",1246.19295660262
"117.58","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05610090185, 32.2829581797307),"2022-09-06 01:19:09 UTC",1280.51231157481
"117.59","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056279126309, 32.282873262199),"2022-12-21 10:25:11 UTC",1297.4623751674
"117.60","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056277641656, 32.2828739695841),"2022-12-21 10:25:11 UTC",1297.31987657334
"117.61","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056286807567, 32.2828696023472),"2022-12-21 07:28:10 UTC",1298.19997494689
"117.62","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05630306032, 32.2828618584742),"2022-01-16 18:43:08 UTC",1299.76255830631
"117.63","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056321791824, 32.2828529335578),"2022-08-06 06:52:09 UTC",1301.56664278646
"117.64","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056443226633, 32.2827950739463),"2022-09-03 13:48:08 UTC",1313.34420979609
"117.65","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056794376199, 32.2826213539706),"2022-08-25 02:30:17 UTC",1347.87303121947
"117.66","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056827774841, 32.2826001399032),"2022-09-27 08:32:20 UTC",1351.00174993688
"117.67","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056924066675, 32.2825389773889),"2023-03-07 14:15:09 UTC",1360.10116069283
"117.68","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056925788167, 32.2825378839324),"2023-03-07 14:15:09 UTC",1360.26489613151
"117.69","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056907389379, 32.282549570462),"2022-10-31 19:37:18 UTC",1358.51685360729
"117.70","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056894485384, 32.282557766809),"2022-02-09 07:05:09 UTC",1357.29338611499
"117.71","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056895446938, 32.2825571560505),"2022-02-09 07:05:09 UTC",1357.38448209492
"117.72","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.056989548018, 32.2824973849508),"2022-09-18 01:50:20 UTC",1366.35512573783
"117.73","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.0571176842, 32.2824096576952),"2022-08-13 10:15:19 UTC",1378.47959957691
"117.74","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057119154379, 32.2824085594916),"2022-08-13 10:15:19 UTC",1378.61616252198
"117.75","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057102634695, 32.2824208994719),"2022-07-06 16:01:09 UTC",1377.08355915951
"117.76","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057089540814, 32.2824306804194),"2022-07-06 16:01:09 UTC",1375.87173344342
"117.77","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057049546142, 32.2824592752803),"2022-06-03 10:25:13 UTC",1372.1316493739
"117.78","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057136616213, 32.2823955157321),"2023-05-02 11:05:09 UTC",1380.24067467022
"117.79","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057185904837, 32.282358697748),"2023-03-17 07:05:11 UTC",1384.85092037595
"117.80","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057202386431, 32.2823463861928),"2022-02-01 17:45:10 UTC",1386.40066904409
"117.81","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05721625684, 32.2823360251578),"2023-03-24 07:58:07 UTC",1387.70803140865
"117.82","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057143810755, 32.2823901415026),"2023-05-02 11:05:09 UTC",1380.91134039122
"117.83","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057522683928, 32.2821091668324),"2022-01-30 20:44:10 UTC",1417.37905333453
"117.84","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057540498492, 32.2820960303286),"2023-02-17 09:09:11 UTC",1419.1464635927
"117.85","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057582053723, 32.2820653873739),"2022-12-19 17:08:09 UTC",1423.28601587742
"117.86","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057507199708, 32.282120584929),"2022-01-30 20:44:10 UTC",1415.84636839217
"117.87","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057490433068, 32.2821329486798),"2022-10-25 09:27:10 UTC",1414.19045792274
"117.88","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05749677216, 32.2821282742229),"2022-10-25 09:27:10 UTC",1414.81606589093
"117.89","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057302342031, 32.2822717204296),"2023-03-24 18:06:08 UTC",1395.88572617499
"117.90","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057382558967, 32.2822124951053),"2022-05-25 12:09:08 UTC",1403.62980814473
"117.91","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057347395154, 32.2822384248713),"2022-09-04 10:09:15 UTC",1400.22261136372
"117.92","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057268444472, 32.2822970415658),"2022-12-12 08:37:11 UTC",1392.65257944295
"117.93","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057629017631, 32.2820307560027),"2022-07-11 20:51:10 UTC",1427.99244578887
"117.94","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057630582853, 32.282029601801),"2022-07-11 20:51:10 UTC",1428.14981256251
"117.95","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057668994851, 32.2820012766087),"2022-04-25 10:33:17 UTC",1432.02198594902
"117.96","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05768144057, 32.281992099069),"2023-03-07 21:22:09 UTC",1433.28080168539
"117.97","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057730071632, 32.2819562382352),"2022-10-13 18:22:09 UTC",1438.21917403612
"117.98","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.0577301707, 32.2819561651817),"2022-10-13 18:22:09 UTC",1438.22926591704
"117.99","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057694592472, 32.2819824007832),"2022-06-18 12:09:12 UTC",1434.61327204007
"117.100","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057689160938, 32.2819864060269),"2022-06-18 12:09:12 UTC",1434.06270507689
"117.101","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057737206738, 32.2819509767614),"2022-06-18 13:53:11 UTC",1438.94634189466
"117.102","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057753748798, 32.2819387785354),"2022-07-18 13:19:08 UTC",1440.63477095865
"117.103","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057752261973, 32.2819398749304),"2022-07-18 13:19:08 UTC",1440.4828663365
"117.104","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057821197513, 32.2818890413433),"2022-05-30 10:42:20 UTC",1447.5559756545
"117.105","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057783246978, 32.2819170263652),"2022-05-30 03:18:20 UTC",1443.65446035053
"117.106","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057850567252, 32.2818673838469),"2022-08-13 02:26:13 UTC",1450.5880509907
"117.107","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057948735754, 32.2817949934324),"2023-05-06 03:12:14 UTC",1460.8023260086
"117.108","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.057912179984, 32.2818219500379),"2022-09-27 00:04:19 UTC",1456.98453942521
"117.109","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05791456199, 32.281820193523),"2022-09-27 00:04:19 UTC",1457.23279821127
"117.110","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052021346162, 32.2833687382977),"2023-02-12 16:33:09 UTC",849.171044700618
"117.111","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052028773617, 32.2833691984084),"2023-04-24 10:44:57 UTC",849.967992933503
"117.112","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052026278623, 32.2833690438504),"2023-02-12 16:33:09 UTC",849.700248106297
"117.113","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052061069816, 32.2833711990654),"2022-06-12 15:01:13 UTC",853.437234060568
"117.114","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052073271625, 32.2833719549303),"2022-01-28 12:16:08 UTC",854.749601168948
"117.115","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052093228927, 32.2833731912219),"2022-05-31 09:16:16 UTC",856.898051844396
"117.116","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052129130943, 32.2833754152299),"2023-03-25 10:34:09 UTC",860.769000326174
"117.117","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052132909941, 32.2833756493255),"2023-03-25 10:34:09 UTC",861.176897408636
"117.118","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052131930532, 32.2833755886546),"2023-03-25 10:34:09 UTC",861.071173934097
"117.119","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052111680777, 32.2833743342527),"2022-05-29 14:10:01 UTC",858.886566186051
"117.120","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05217707845, 32.2833783853993),"2022-12-25 13:22:13 UTC",865.950587496493
"117.121","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05222431989, 32.2833864640121),"2022-08-14 08:15:12 UTC",871.542748764285
"117.122","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052272474433, 32.2833960949463),"2022-08-26 22:25:17 UTC",877.379633465546
"117.123","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.052292427769, 32.2834000856183),"2022-08-26 22:24:17 UTC",879.800440652759
"117.124","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054960969679, 32.2835626009149),"2022-10-06 17:13:09 UTC",1184.64287914621
"117.125","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054962546435, 32.2835615979386),"2022-10-06 17:13:09 UTC",1184.75143629724
"117.126","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054927751161, 32.2835837312453),"2023-03-01 00:39:10 UTC",1182.36623107074
"117.127","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054913697677, 32.2835926706742),"2022-10-07 10:28:13 UTC",1181.4090596628
"117.128","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054906680761, 32.2835971341372),"2022-10-07 10:28:13 UTC",1180.93248074153
"117.129","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054896647336, 32.2836035164015),"2022-03-12 06:12:09 UTC",1180.25257525557
"117.130","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054898930823, 32.2836020638746),"2022-03-12 06:12:09 UTC",1180.40715309685
"117.131","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05487926805, 32.2836145713653),"2022-02-22 17:01:08 UTC",1179.07921079131
"117.132","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054877642178, 32.2836156055817),"2022-02-22 17:01:08 UTC",1178.96972097192
"117.133","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054849289622, 32.2836336406312),"2022-11-22 19:29:11 UTC",1177.06814841902
"117.134","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054295907443, 32.2839757112499),"2023-01-12 19:15:11 UTC",1142.17001702458
"117.135","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054290632032, 32.2839778644797),"2023-01-12 19:15:11 UTC",1141.77404781366
"117.136","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054282350192, 32.2839812448231),"2022-03-03 11:46:15 UTC",1141.15314963449
"117.137","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054243771115, 32.2839906470399),"2022-05-08 17:02:11 UTC",1137.74749850634
"117.138","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054347697333, 32.2839467155911),"2022-04-11 18:57:10 UTC",1145.43738526624
"117.139","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054340719955, 32.2839508474409),"2022-01-22 10:20:10 UTC",1145.01281928881
"117.140","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054357519392, 32.2839408991831),"2022-04-11 18:57:10 UTC",1146.03656290508
"117.141","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054354554727, 32.283942654793),"2022-04-11 18:57:10 UTC",1145.85552202215
"117.142","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054371646488, 32.2839325334231),"2022-11-26 07:11:10 UTC",1146.90146509826
"117.143","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054392281306, 32.2839203139261),"2022-08-26 20:40:12 UTC",1148.17135252922
"117.144","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054405304682, 32.2839126017584),"2023-02-05 00:48:08 UTC",1148.97682484264
"117.145","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054418941382, 32.2839045263902),"2022-05-25 13:17:10 UTC",1149.82353981832
"117.146","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054421917027, 32.2839027642751),"2022-11-21 11:15:08 UTC",1150.00874959098
"117.147","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054440477555, 32.2838917731143),"2022-11-09 22:30:12 UTC",1151.16761800802
"117.148","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054445693738, 32.2838886841971),"2022-11-09 22:31:12 UTC",1151.49442569463
"117.149","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054436767392, 32.2838939701964),"2022-06-29 11:29:09 UTC",1150.93546628516
"117.150","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054434404834, 32.2838953692543),"2022-06-29 11:29:09 UTC",1150.78776663638
"117.151","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05444995773, 32.2838861591479),"2022-09-11 06:02:16 UTC",1151.76194168119
"117.152","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054467364464, 32.2838758512323),"2022-09-18 10:32:11 UTC",1152.85741891552
"117.153","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054604923367, 32.2837890813449),"2022-12-29 20:14:10 UTC",1161.29608797107
"117.154","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054533417709, 32.2838345657105),"2022-06-29 14:28:09 UTC",1156.89413658494
"117.155","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054537247305, 32.2838321297274),"2022-09-11 07:24:14 UTC",1157.12740191409
"117.156","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054534587585, 32.2838338215589),"2022-09-11 07:24:14 UTC",1156.96536521216
"117.157","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054535229956, 32.283833412951),"2022-09-11 07:24:14 UTC",1157.00448752259
"117.158","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054501962632, 32.2838545740891),"2022-10-11 15:41:13 UTC",1154.98888211461
"117.159","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05449956947, 32.2838560963637),"2022-10-11 15:41:13 UTC",1154.84471014007
"117.160","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054515519738, 32.2838459505006),"2023-01-12 09:30:13 UTC",1155.80770016964
"117.161","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054677492204, 32.2837429206087),"2023-03-26 12:48:06 UTC",1165.8631095518
"117.162","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054618063104, 32.2837807232189),"2022-12-29 20:15:10 UTC",1162.11561296225
"117.163","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05462777885, 32.283774543076),"2022-12-29 20:16:10 UTC",1162.72369558967
"117.164","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054707512688, 32.2837238246776),"2022-03-20 18:49:10 UTC",1167.78147832631
"117.165","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05473333403, 32.2837073997943),"2022-01-17 07:23:08 UTC",1169.44502873821
"117.166","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054743822874, 32.2837007278674),"2023-02-06 15:35:09 UTC",1170.12433343722
"117.167","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054742248896, 32.2837017290707),"2023-02-06 15:35:09 UTC",1170.02226477274
"117.168","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054771442758, 32.2836831589196),"2023-05-26 15:07:09 UTC",1171.92291644105
"117.169","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054797424532, 32.2836666319586),"2022-01-17 10:07:08 UTC",1173.62774099238
"117.170","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054803860289, 32.2836625381829),"2022-06-13 08:35:14 UTC",1174.05195886334
"117.171","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054138946084, 32.2839790495224),"2022-11-09 22:02:12 UTC",1125.4544251532
"117.172","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054139303008, 32.2839790890116),"2022-11-09 22:02:12 UTC",1125.49622966584
"117.173","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054124941597, 32.2839775001025),"2022-11-09 22:01:12 UTC",1123.81444777676
"117.174","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054091019413, 32.2839737470338),"2022-11-09 21:59:12 UTC",1119.84437783398
"117.175","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054087704898, 32.2839733803234),"2022-11-09 21:59:12 UTC",1119.45664368184
"117.176","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054095215656, 32.2839742112965),"2022-11-09 21:59:12 UTC",1120.33530289348
"117.177","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054080044915, 32.2839725328398),"2022-11-08 20:33:10 UTC",1118.56069624056
"117.178","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054055213812, 32.2839697855783),"2023-01-28 15:52:20 UTC",1115.6575134478
"117.179","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054101053748, 32.2839748572094),"2022-11-08 18:24:11 UTC",1121.01839545416
"117.180","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054162273327, 32.2839816303842),"2022-04-17 11:37:08 UTC",1128.18737789405
"117.181","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054161881092, 32.2839815869885),"2022-04-17 11:37:08 UTC",1128.1414119798
"117.182","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.0541973696, 32.2839855133307),"2022-02-15 09:29:12 UTC",1132.30206819261
"117.183","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.054199764127, 32.2839857782537),"2022-11-08 11:44:14 UTC",1132.5829294853
"117.184","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053958622508, 32.2839590988697),"2022-10-17 03:42:15 UTC",1104.38170513817
"117.185","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053940695545, 32.2839571154507),"2022-04-18 19:18:14 UTC",1102.29204627499
"117.186","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053912193139, 32.283953961971),"2022-02-06 13:21:08 UTC",1098.97167910799
"117.187","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053889255268, 32.2839514241415),"2022-08-30 16:48:59 UTC",1096.30136254391
"117.188","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053876507593, 32.283950013746),"2022-08-30 16:47:59 UTC",1094.81804367909
"117.189","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053983116145, 32.2839618088141),"2022-10-17 03:43:15 UTC",1107.23838328315
"117.190","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053864194306, 32.2839486514098),"2022-08-30 16:46:59 UTC",1093.38575037267
"117.191","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053830306696, 32.2839449020944),"2022-02-11 07:56:08 UTC",1089.44636250855
"117.192","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053785008348, 32.2839398931566),"2022-03-11 18:05:05 UTC",1084.18640968006
"117.193","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053778882682, 32.2839392331593),"2022-03-11 18:05:05 UTC",1083.47710146688
"117.194","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053685256834, 32.283929145598),"2022-02-27 07:21:08 UTC",1072.65122247433
"117.195","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053719523533, 32.2839328376148),"2022-06-05 10:00:09 UTC",1076.61009186016
"117.196","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053741038534, 32.2839351557131),"2022-09-11 03:03:22 UTC",1079.09773443023
"117.197","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053756883842, 32.2839368629373),"2023-03-26 18:30:08 UTC",1080.93080099116
"117.198","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053669081132, 32.2839274027666),"2023-02-05 05:08:08 UTC",1070.78378978141
"117.199","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05366585789, 32.2839270554821),"2023-02-05 05:08:08 UTC",1070.41178206804
"117.200","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053645057931, 32.283924814412),"2022-11-21 05:27:08 UTC",1068.01201613548
"117.201","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053596011949, 32.2839195299897),"2023-02-12 04:33:17 UTC",1062.35923620802
"117.202","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053595651003, 32.2839194910998),"2023-02-12 04:33:17 UTC",1062.31766603115
"117.203","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053555085139, 32.2839151203465),"2022-09-07 16:42:07 UTC",1057.64857243278
"117.204","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053550768869, 32.2839146552909),"2022-09-07 16:42:07 UTC",1057.1521109002
"117.205","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053563042967, 32.2839159777606),"2023-04-26 15:50:17 UTC",1058.56406003246
"117.206","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053582439703, 32.2839180676549),"2023-02-12 04:33:17 UTC",1060.79643080844
"117.207","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053507657212, 32.2839100102258),"2022-08-21 00:52:09 UTC",1052.19695940835
"117.208","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053521094113, 32.2839114579862),"2022-09-11 00:44:25 UTC",1053.74066162647
"117.209","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053522994408, 32.2839116627336),"2022-09-11 00:44:25 UTC",1053.95902913342
"117.210","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053420670844, 32.2839000969656),"2022-07-19 10:11:10 UTC",1042.17136470583
"117.211","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053424779308, 32.2839005721567),"2022-07-19 10:11:10 UTC",1042.64490042985
"117.212","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053369390977, 32.2838941658479),"2022-02-04 06:31:10 UTC",1036.26596910688
"117.213","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.05334562517, 32.2838914170464),"2022-03-31 08:05:12 UTC",1033.53229412747
"117.214","1102223071057","W Cam Nuestro","M","S1400","04","019","id",2.040521108e-06,c(-111.053337397328, 32.2838904653964),"2022-03-31 08:05:12 UTC",1032.58635855017
