"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"3.74","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.036746796291, 32.2653139183593),"2023-05-18 11:57:08 UTC",2133.24549159102
"3.75","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.03542496203, 32.2647414495837),"2022-10-22 14:19:06 UTC",1948.94572550678
"3.76","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.035368992978, 32.2646841788759),"2022-10-02 18:29:08 UTC",1940.28159517743
"3.77","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039726063305, 32.265318855115),"2022-08-02 10:28:08 UTC",2348.6613558519
"3.78","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039880727202, 32.2653150393876),"2022-10-22 20:21:15 UTC",2342.37446566075
"3.79","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040071894553, 32.2653153209447),"2022-11-10 20:55:12 UTC",2334.09922330467
"3.80","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039952858055, 32.265315145658),"2022-10-22 20:27:15 UTC",2339.22490026556
"3.81","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.039992768494, 32.2653152044404),"2022-11-26 22:45:10 UTC",2337.49635513453
"3.82","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040114610396, 32.2653153838186),"2022-11-27 11:59:11 UTC",2332.28184892296
"3.83","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040106421452, 32.2653153717663),"2022-11-10 20:53:12 UTC",2332.62935203283
"3.84","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040430369932, 32.265315848142),"2022-12-30 03:06:10 UTC",2319.21048533573
"3.85","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040411072187, 32.2653158197873),"2022-12-14 09:46:09 UTC",2319.99089580296
"3.86","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040343348779, 32.2653157202561),"2022-09-08 11:27:13 UTC",2322.74874695747
"3.87","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040762882805, 32.265316336252),"2022-09-09 10:02:11 UTC",2306.14503759731
"3.88","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040664693121, 32.2653161922058),"2022-09-06 16:48:04 UTC",2309.92784373167
"3.89","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04050263111, 32.2653159542914),"2022-12-22 16:55:21 UTC",2316.30968962977
"3.90","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040912585548, 32.2653165557228),"2022-08-24 01:12:09 UTC",2300.50021033427
"3.91","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.040998206828, 32.265316681168),"2022-09-09 19:01:18 UTC",2297.33859595601
"3.92","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041097973219, 32.2653168272645),"2022-10-28 18:47:10 UTC",2293.71640690542
"3.93","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041115420677, 32.2653168528063),"2023-01-01 06:37:06 UTC",2293.08979606618
"3.94","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041104494936, 32.2653168368121),"2022-10-12 02:08:09 UTC",2293.48194586192
"3.95","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041384374459, 32.2653172388474),"2022-10-12 10:40:06 UTC",2283.69114737587
"3.96","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041220258047, 32.265317006043),"2022-08-27 23:00:15 UTC",2289.36775996408
"3.97","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041261170938, 32.2653170640991),"2022-09-04 23:47:11 UTC",2287.93557378377
"3.98","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041225882408, 32.2653170140249),"2022-08-27 23:00:15 UTC",2289.17020518883
"3.99","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.042231931496, 32.2653185428566),"2022-10-28 10:16:10 UTC",2257.30150339106
"3.100","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.0420817959, 32.265318279983),"2022-02-15 07:12:06 UTC",2261.61735398304
"3.101","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.042028029635, 32.2653181858001),"2022-12-21 19:34:08 UTC",2263.20132757659
"3.102","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.041701660041, 32.2653176883253),"2022-02-15 11:57:05 UTC",2273.2367109745
"3.103","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.042350475716, 32.2653187502912),"2022-12-23 00:00:17 UTC",2254.0057778134
"3.104","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.042580923869, 32.265319153224),"2022-09-12 20:14:08 UTC",2247.88345093728
"3.105","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.042703693167, 32.2653193677121),"2022-09-06 11:01:08 UTC",2244.77609574047
"3.106","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.042840201663, 32.2653196060644),"2022-11-16 21:36:06 UTC",2241.44760244705
"3.107","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.042991326778, 32.265319869767),"2022-11-30 05:17:09 UTC",2237.91889834217
"3.108","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043272127967, 32.2653191722117),"2022-12-25 20:08:12 UTC",2231.97879945275
"3.109","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043130592132, 32.2653197406408),"2022-12-15 22:55:34 UTC",2234.86881681613
"3.110","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04353854697, 32.2653186991294),"2022-08-27 02:24:18 UTC",2226.84575250455
"3.111","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043618493075, 32.2653187979341),"2022-12-18 22:12:10 UTC",2225.37063045058
"3.112","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043607906998, 32.2653188730087),"2022-12-18 22:12:10 UTC",2225.54999705786
"3.113","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043636890116, 32.2653186674634),"2022-12-17 23:40:15 UTC",2225.06088150906
"3.114","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043685540713, 32.2653183224234),"2022-12-17 20:58:15 UTC",2224.2537772351
"3.115","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04375994933, 32.2653180000087),"2022-10-11 06:36:06 UTC",2223.02218987052
"3.116","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04373911974, 32.2653180000031),"2023-03-03 18:21:13 UTC",2223.37643697044
"3.117","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043753176967, 32.2653180000073),"2022-10-11 06:36:06 UTC",2223.13701603336
"3.118","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.04385491591, 32.2653179557309),"2022-11-01 09:24:09 UTC",2221.4543334639
"3.119","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.043836073605, 32.2653179998278),"2022-11-17 02:02:06 UTC",2221.75479388325
"3.120","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044110085463, 32.2653173582788),"2022-11-28 21:40:09 UTC",2217.64427089253
"3.121","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044114736979, 32.265317347383),"2022-11-28 21:40:09 UTC",2217.57930005809
"3.122","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044141520653, 32.2653172846412),"2022-10-18 16:50:08 UTC",2217.20832357401
"3.123","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044160939665, 32.2653172391479),"2022-11-30 00:04:11 UTC",2216.94268936457
"3.124","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044395801348, 32.2653165862445),"2022-12-07 02:25:14 UTC",2213.96789345307
"3.125","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044225175558, 32.2653170886399),"2022-11-09 23:04:07 UTC",2216.08399223309
"3.126","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044234018007, 32.265317067919),"2023-01-01 15:18:09 UTC",2215.96819278381
"3.127","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044184893575, 32.2653171830264),"2022-09-01 11:15:09 UTC",2216.61888603036
"3.128","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044222349645, 32.2653170952618),"2022-11-09 23:04:07 UTC",2216.12112276374
"3.129","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045346471687, 32.2653136202805),"2022-08-24 11:24:15 UTC",2206.19740977942
"3.130","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045369203691, 32.2653135492725),"2022-11-10 03:50:03 UTC",2206.09489788429
"3.131","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045969127896, 32.2653139909595),"2022-08-22 18:47:05 UTC",2204.44858851511
"3.132","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.045012830904, 32.265314662006),"2022-10-13 05:08:08 UTC",2208.15042780874
"3.133","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044862229811, 32.26531513194),"2022-10-23 03:43:23 UTC",2209.30665915642
"3.134","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.044701935288, 32.2653156319249),"2022-12-28 05:25:15 UTC",2210.72460217557
"3.135","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.048978233603, 32.2653055832901),"2022-08-02 17:37:07 UTC",2236.88174589935
"3.136","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.047843820371, 32.2653080281976),"2022-10-17 18:21:07 UTC",2217.91921127692
"3.137","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.047647213309, 32.2653084998308),"2022-10-06 06:51:08 UTC",2215.29250394018
"3.138","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.047278288371, 32.2653093840087),"2022-12-16 16:48:11 UTC",2211.14195046607
"3.139","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.047204427312, 32.2653095608978),"2022-10-17 15:41:06 UTC",2210.43339867427
"3.140","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.046998054967, 32.265310000017),"2022-08-24 13:33:16 UTC",2208.67909066121
"3.141","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.046203278136, 32.265311932394),"2022-07-23 13:04:10 UTC",2204.88334741739
"3.142","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.046264904385, 32.2653117365715),"2022-07-23 12:54:11 UTC",2205.01409323951
"3.143","1105042655846","W Goret Rd","M","S1400","04","019","id",2.040521108e-06,c(-111.056983008402, 32.2652694893847),"2022-05-14 19:08:05 UTC",2581.4330593685
"4","1101299299922","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029427809608, 32.2625502391801),"2023-05-04 12:45:06 UTC",1142.62892649544
"4.1","1101299299922","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029318983689, 32.2623853360387),"2023-05-04 12:51:06 UTC",1128.45520045602
"4.2","1101299299922","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029311902547, 32.2623901158066),"2023-05-04 12:51:06 UTC",1127.53614415393
"4.3","1101299299922","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029596115482, 32.2624416594668),"2023-03-03 13:34:06 UTC",1164.22996028786
"4.4","1101299299922","N Gaia Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.029653541882, 32.2624027392567),"2023-05-30 15:27:10 UTC",1171.65576544686
"5","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035467996832, 32.2699758594672),"2023-03-12 23:57:11 UTC",2023.07665930843
"5.1","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035531147538, 32.269935926241),"2023-02-17 14:25:08 UTC",2022.10054817935
"5.2","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03552950511, 32.2699367474544),"2023-02-17 14:25:08 UTC",2022.14983482832
"5.3","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035606841332, 32.2698998399443),"2023-06-30 01:24:10 UTC",2019.66055501141
"5.4","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035595701274, 32.2699036493639),"2023-07-20 23:11:18 UTC",2020.1861829955
"5.5","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035564259248, 32.2699193703883),"2023-07-28 07:49:12 UTC",2021.11305280877
"5.6","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035373076753, 32.2700426674265),"2023-07-11 18:43:11 UTC",2023.88160085311
"5.7","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.0353685588, 32.2700458473096),"2023-06-23 12:02:13 UTC",2023.92302655425
"5.8","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03537746985, 32.2700395754196),"2023-07-11 18:43:11 UTC",2023.84159108052
"5.9","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034161391819, 32.2705773194053),"2023-01-05 16:52:09 UTC",2077.42954172292
"5.10","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034259037981, 32.2705067128627),"2022-08-26 15:21:11 UTC",2075.46053090239
"5.11","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.0343694175, 32.2704570004666),"2023-08-19 23:47:10 UTC",2070.2442050092
"5.12","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034397992403, 32.2704479631205),"2023-08-19 23:50:10 UTC",2068.51103707005
"5.13","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03452997959, 32.2704129593694),"2023-06-18 22:05:09 UTC",2059.87313048178
"5.14","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034538158163, 32.2704107903598),"2023-06-18 22:06:09 UTC",2059.34178470011
"5.15","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03481720473, 32.2703344208865),"2023-02-13 11:33:08 UTC",2041.7427728556
"5.16","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034849431271, 32.2703230735222),"2023-07-02 09:14:09 UTC",2040.01756235662
"5.17","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034854902758, 32.2703211469427),"2023-08-12 02:54:22 UTC",2039.72549562608
"5.18","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034782661867, 32.270345946137),"2023-03-05 17:02:07 UTC",2043.66968194976
"5.19","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.0341502512, 32.2715334544299),"2022-12-13 20:52:12 UTC",1983.1678414204
"5.20","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034210360813, 32.2716174964497),"2022-12-19 09:12:07 UTC",1969.06568366341
"5.21","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034219986978, 32.271629714271),"2023-03-10 17:09:07 UTC",1966.92783754204
"5.22","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034999839851, 32.2702640706821),"2023-07-14 05:56:19 UTC",2032.73431842282
"5.23","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034902211699, 32.2703044888562),"2023-03-29 08:55:08 UTC",2037.21038299907
"5.24","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.034940823224, 32.2702901074082),"2023-03-29 08:54:08 UTC",2035.25627139226
"5.25","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03511614769, 32.2702074250135),"2023-06-23 15:17:13 UTC",2028.4451474233
"5.26","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035060989572, 32.2702370928413),"2023-03-04 09:10:06 UTC",2030.15621971271
"5.27","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035191580207, 32.2701657901732),"2023-08-07 07:52:18 UTC",2026.27645313305
"5.28","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035252949349, 32.2701272169092),"2023-08-07 07:51:18 UTC",2025.07918824325
"5.29","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.036001041164, 32.2698495902839),"2023-05-08 20:36:12 UTC",1991.95224504372
"5.30","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.036043812951, 32.2698558378551),"2023-06-24 09:21:14 UTC",1987.64756541767
"5.31","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.036046809439, 32.2698562755442),"2023-06-24 09:21:14 UTC",1987.34623297842
"5.32","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.036118662765, 32.269878063661),"2023-05-14 07:52:10 UTC",1978.81923479631
"5.33","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03611241108, 32.2698749890617),"2023-05-14 07:52:10 UTC",1979.69744226381
"5.34","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.036110923968, 32.2698742576952),"2023-05-14 07:52:10 UTC",1979.90635212444
"5.35","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.03595803531, 32.269846294124),"2023-03-06 02:54:07 UTC",1995.94234654231
"5.36","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035910891998, 32.2698445374528),"2022-12-23 16:41:05 UTC",2000.11113645039
"5.37","1101299623194","W Vuelta de Los Mineros","M","S1400","04","019","id",2.040521108e-06,c(-111.035900998451, 32.2698449143524),"2023-06-19 14:38:10 UTC",2000.90139908198
