"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"20.99","1101299604455","W Tohono Crossing Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.045697788272, 32.2131022285269),"2021-03-15 15:25:06 UTC",343.141404655534
"20.100","1101299604455","W Tohono Crossing Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.044632045906, 32.2128826550695),"2021-03-31 12:00:10 UTC",201.957607284419
"21","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046313052809, 32.2113586558516),"2021-04-27 13:24:09 UTC",437.324251025225
"21.1","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046313052231, 32.2113586340611),"2021-04-27 13:24:09 UTC",437.325326422894
"21.2","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046312593991, 32.2113413736787),"2021-02-06 19:17:09 UTC",438.177157245858
"21.3","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046321387035, 32.2114722305233),"2021-08-25 08:47:07 UTC",432.402476619704
"21.4","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046315629158, 32.2114452123153),"2021-08-20 01:26:17 UTC",433.089367928609
"21.5","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046315550581, 32.2114435622079),"2021-08-20 01:26:17 UTC",433.165754009676
"21.6","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046343997273, 32.2115529439892),"2020-12-16 07:08:09 UTC",431.250972086671
"21.7","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046341855524, 32.2115452984331),"2021-03-24 04:58:12 UTC",431.344355986085
"21.8","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046365708128, 32.2116304467167),"2021-09-25 03:40:15 UTC",430.490538408309
"21.9","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046365323466, 32.2116290735653),"2021-09-25 03:40:15 UTC",430.501056161787
"21.10","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046362559973, 32.2116192085388),"2021-07-24 20:47:10 UTC",430.579756401151
"21.11","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046408294698, 32.2117823360459),"2021-01-12 14:20:11 UTC",429.992266741149
"21.12","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046394199043, 32.2117321524859),"2021-02-03 10:19:11 UTC",430.0087840952
"21.13","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046383318238, 32.2116933106354),"2021-08-15 18:36:03 UTC",430.123476817062
"21.14","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046384613936, 32.2116979359662),"2021-09-05 12:29:10 UTC",430.105324902299
"21.15","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046393680101, 32.211730299989),"2021-08-22 11:04:11 UTC",430.012307914205
"21.16","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046380176243, 32.2116820944657),"2021-10-06 16:03:12 UTC",430.172537684951
"21.17","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046380422077, 32.2116829720322),"2021-10-06 16:03:12 UTC",430.168441609668
"21.18","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046422786952, 32.2118337601822),"2021-01-27 00:03:12 UTC",430.129919223004
"21.19","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046423408124, 32.2118359643401),"2021-01-27 00:04:12 UTC",430.139178137416
"21.20","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046425884088, 32.2118447500133),"2021-01-12 15:36:12 UTC",430.178825878474
"21.21","1101299485966","W Tohono View Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.046430916605, 32.2118626073151),"2021-01-01 06:08:13 UTC",430.272919540797
"22","1102159696153","W Pla del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044068467819, 32.2101730057043),"2021-08-16 18:22:13 UTC",328.545616175687
"22.1","1102159696153","W Pla del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044072166519, 32.2101780286355),"2021-08-16 18:22:13 UTC",328.037493015393
"22.2","1102159696153","W Pla del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044072560582, 32.210178563783),"2021-08-16 18:22:13 UTC",327.983456686894
"22.3","1102159696153","W Pla del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044047863669, 32.2101435017155),"2021-09-02 22:41:10 UTC",331.620229588611
"22.4","1102159696153","W Pla del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04404549716, 32.2101395862228),"2021-09-29 09:05:09 UTC",332.050673054689
"22.5","1102159696153","W Pla del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044034415653, 32.2101212513766),"2021-01-23 20:09:15 UTC",334.076755121556
"22.6","1102159696153","W Pla del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.04409621789, 32.2102106910009),"2021-01-26 11:56:20 UTC",324.774956159216
"22.7","1102159696153","W Pla del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044114104734, 32.2102349817671),"2021-04-27 11:35:11 UTC",322.396293155404
"22.8","1102159696153","W Pla del Correcaminos","M","S1400","04","019","id",2.040521108e-06,c(-111.044133024104, 32.2102606747114),"2021-08-02 22:30:11 UTC",319.92568729384
"23","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.04321225275, 32.2099566801829),"2021-06-30 17:12:17 UTC",334.681216826877
"23.1","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043218527093, 32.2099547329753),"2021-09-28 15:16:19 UTC",335.027766873835
"23.2","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043223477516, 32.2099531966387),"2021-09-28 15:16:19 UTC",335.30250986122
"23.3","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043245061849, 32.2099464980562),"2021-04-14 09:30:15 UTC",336.513915516662
"23.4","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043238285533, 32.2099486010502),"2021-06-17 17:31:09 UTC",336.13124221825
"23.5","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043193693079, 32.2099610897702),"2021-06-07 05:19:17 UTC",333.872126702293
"23.6","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043131056432, 32.2099746169675),"2021-06-13 08:23:13 UTC",331.471218054306
"23.7","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043126975151, 32.2099754983719),"2021-06-13 08:23:13 UTC",331.321487848637
"23.8","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043115778995, 32.2099779163229),"2021-06-13 08:23:13 UTC",330.914984805991
"23.9","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043109027863, 32.2099793743146),"2021-09-05 14:53:11 UTC",330.672887422423
"23.10","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043073578682, 32.209987030003),"2021-10-05 23:54:07 UTC",329.439153787712
"23.11","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043081313058, 32.2099853596699),"2021-10-05 23:54:07 UTC",329.702941741837
"23.12","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043281587866, 32.2099351623914),"2021-05-28 09:58:09 UTC",338.613413683494
"23.13","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043323196907, 32.2099162885782),"2020-12-31 09:27:16 UTC",341.981305871631
"23.14","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043322054258, 32.209916884743),"2020-12-31 09:27:16 UTC",341.87603044472
"23.15","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043368646321, 32.2098914469335),"2021-09-23 16:51:15 UTC",346.383575012235
"23.16","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043373887079, 32.2098874392971),"2021-04-18 04:28:12 UTC",347.069244637118
"23.17","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043414576773, 32.2098563236443),"2021-02-18 20:48:10 UTC",352.427636516686
"23.18","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043430813098, 32.2098391985922),"2021-09-29 08:46:10 UTC",355.291879552438
"23.19","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043431652253, 32.2098383069893),"2021-09-29 08:46:10 UTC",355.441124041645
"23.20","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043420887131, 32.2098497449269),"2021-02-18 20:48:10 UTC",353.528230617563
"23.21","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043392120077, 32.2098734964187),"2021-01-06 03:38:05 UTC",349.462777270907
"23.22","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043474921715, 32.20978446816),"2021-03-23 18:28:14 UTC",364.348542593581
"23.23","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043461509347, 32.2098065838196),"2021-07-10 07:16:09 UTC",360.765448323546
"23.24","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043456148427, 32.2098122798013),"2021-10-04 15:07:10 UTC",359.807440074508
"23.25","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043446265032, 32.209822780912),"2021-08-02 12:54:16 UTC",358.043547019758
"23.26","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.04345038636, 32.2098184019997),"2021-08-02 12:54:16 UTC",358.778718820987
"23.27","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043453914443, 32.2098146534096),"2021-10-04 15:07:10 UTC",359.408479420262
"23.28","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.04345331893, 32.2098152861433),"2021-10-04 15:07:10 UTC",359.30215395959
"23.29","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043438522514, 32.209831007338),"2021-10-07 05:53:13 UTC",356.663836176833
"23.30","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043483927718, 32.2094793991285),"2021-07-04 09:07:14 UTC",410.432865577568
"23.31","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.04348463316, 32.209481603637),"2021-07-04 09:07:14 UTC",410.113144911345
"23.32","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043475682521, 32.2094580030256),"2021-06-14 14:04:14 UTC",413.514313505891
"23.33","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043512824172, 32.2095679813165),"2021-03-05 17:53:10 UTC",397.633012254116
"23.34","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043520845049, 32.2095916428982),"2021-09-12 05:49:16 UTC",394.233549815616
"23.35","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043523501875, 32.2096584884883),"2021-06-08 11:35:18 UTC",384.246186254703
"23.36","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043524350799, 32.2096111702947),"2021-05-18 13:29:12 UTC",391.369844137716
"23.37","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043526840283, 32.2096379811191),"2020-12-28 04:27:11 UTC",387.393806667182
"23.38","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043479590411, 32.2097764276272),"2021-05-20 07:27:14 UTC",365.648187601285
"23.39","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043493932163, 32.209747934376),"2021-08-30 15:00:12 UTC",370.213438685513
"23.40","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043498569243, 32.2097358498698),"2021-07-02 10:40:09 UTC",372.121749115435
"23.41","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043502547696, 32.2097254817827),"2020-12-16 09:50:12 UTC",373.759215966799
"23.42","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043503039865, 32.2097241991619),"2020-12-16 09:50:12 UTC",373.961797461751
"23.43","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043507129569, 32.2097135411435),"2021-03-11 08:47:32 UTC",375.645269840932
"23.44","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043511883822, 32.2097011512678),"2021-08-16 19:22:13 UTC",377.602536677258
"23.45","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043499012647, 32.2097346943327),"2021-07-02 10:40:09 UTC",372.304237766428
"23.46","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043418525523, 32.2093545121696),"2020-12-30 11:49:23 UTC",428.239848458552
"23.47","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043406845228, 32.2093331654231),"2021-03-18 10:16:51 UTC",431.303395735621
"23.48","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.04343424442, 32.2093830956955),"2021-06-04 16:23:12 UTC",424.151590422076
"23.49","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043446875785, 32.209405929329),"2021-03-05 15:38:09 UTC",420.897672424066
"23.50","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043458678427, 32.2094272648746),"2021-05-29 12:22:21 UTC",417.866188070397
"23.51","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043459711474, 32.2094291323048),"2021-05-29 12:22:21 UTC",417.601270071198
"23.52","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.04345712017, 32.2094244480267),"2021-05-29 12:22:21 UTC",418.265920721011
"23.53","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.042814138638, 32.2100289740055),"2021-07-27 14:12:07 UTC",324.515809664537
"23.54","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.042846826054, 32.2100228451193),"2021-06-08 21:15:21 UTC",325.070707990579
"23.55","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.043046944683, 32.2099927819368),"2020-12-22 13:47:27 UTC",328.553944930932
"23.56","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.042997804857, 32.2100033942589),"2020-12-24 13:27:17 UTC",327.015760908208
"23.57","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.042984781746, 32.210005135366),"2021-08-04 09:35:20 UTC",326.791817509258
"23.58","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.04297531321, 32.2100061874289),"2021-08-09 06:29:16 UTC",326.666986722346
"23.59","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.042932227058, 32.2100109747852),"2021-04-06 13:57:09 UTC",326.15736744872
"23.60","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.042947707773, 32.2100092547054),"2021-05-07 18:32:18 UTC",326.329431728721
"23.61","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.04289220378, 32.2100154218083),"2021-05-20 08:39:15 UTC",325.77006840171
"23.62","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.042898935025, 32.2100146738943),"2021-05-20 08:38:15 UTC",325.8293914252
"23.63","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.042905758613, 32.2100139157198),"2021-05-03 15:18:08 UTC",325.891929821883
"23.64","1101299401346","S Pla Estrellita","M","S1400","04","019","id",2.040521108e-06,c(-111.042920272297, 32.210012303091),"2021-04-09 10:53:11 UTC",326.032982651177
"24","1101299410712","Lost Starr Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034365565481, 32.205389985328),"2021-05-20 18:02:11 UTC",1523.02000831462
"24.1","1101299410712","Lost Starr Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034361383196, 32.2053930523387),"2021-05-20 18:02:11 UTC",1523.10397132199
"24.2","1101299410712","Lost Starr Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034546640039, 32.2051585686331),"2021-03-30 10:55:18 UTC",1530.09339073907
"24.3","1101299410712","Lost Starr Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034528037986, 32.2051990218513),"2021-03-29 10:07:14 UTC",1527.55681707963
"24.4","1101299410712","Lost Starr Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034623238007, 32.2048814882428),"2021-07-15 11:21:12 UTC",1552.71881733169
"24.5","1101299410712","Lost Starr Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034645665882, 32.2048068123615),"2021-07-15 10:19:12 UTC",1558.8051761316
"24.6","1101299410712","Lost Starr Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034647066233, 32.2048022112214),"2021-07-15 10:19:12 UTC",1559.18062681916
"24.7","1101299410712","Lost Starr Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034660182982, 32.2047591134267),"2021-06-09 14:05:11 UTC",1562.70923809304
"24.8","1101299410712","Lost Starr Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.034662651553, 32.2047510024197),"2021-06-09 12:00:11 UTC",1563.37571081614
