"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"64.26","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023671943097, 32.2798004168871),"2022-02-05 05:44:07 UTC",685.254746459827
"64.27","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02362373726, 32.2798009231538),"2023-04-25 03:40:22 UTC",679.55883426415
"64.28","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022892458065, 32.2798086009372),"2022-01-17 15:22:10 UTC",594.455385279981
"64.29","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022677998745, 32.2798108517706),"2023-05-04 23:17:25 UTC",570.055089020705
"64.30","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022623561122, 32.2798114230568),"2023-01-22 02:19:12 UTC",563.909838340088
"64.31","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022574798846, 32.2798119347642),"2022-03-27 19:49:10 UTC",558.422979309836
"64.32","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022605006826, 32.2798116177663),"2023-03-10 03:50:23 UTC",561.820057333123
"64.33","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022558372812, 32.2798121071334),"2023-05-12 17:24:19 UTC",556.57854157362
"64.34","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022528119226, 32.2798124245988),"2023-05-12 17:25:19 UTC",553.186636070842
"64.35","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02249349379, 32.2798127879312),"2022-06-19 17:52:22 UTC",549.312974871072
"64.36","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022461798018, 32.2798131205137),"2023-05-12 17:26:19 UTC",545.775078578869
"64.37","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022442326632, 32.2798133248223),"2023-05-12 17:27:19 UTC",543.605538680261
"64.38","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022354082964, 32.2798142507044),"2022-02-03 19:11:11 UTC",533.81120400598
"64.39","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022336042028, 32.2798144399884),"2023-05-12 19:19:23 UTC",531.816661767469
"64.40","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022326838703, 32.279814536548),"2023-05-12 19:18:23 UTC",530.800226692358
"64.41","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.022312448834, 32.2798146875224),"2023-05-12 19:17:22 UTC",529.212415288443
"64.42","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024947293717, 32.2797870162646),"2022-03-10 08:58:10 UTC",838.684137179428
"64.43","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024927871184, 32.2797872204411),"2022-02-10 22:14:10 UTC",836.315410260643
"64.44","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024903233279, 32.2797874794392),"2022-11-06 03:01:09 UTC",833.311802329651
"64.45","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024901608766, 32.2797874965162),"2022-11-06 03:01:09 UTC",833.113804366502
"64.46","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024857946592, 32.2797879554885),"2022-12-29 03:48:12 UTC",827.794369334246
"64.47","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024847550606, 32.2797880647678),"2022-11-28 05:54:09 UTC",826.528432219571
"64.48","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024994957912, 32.2797865151892),"2023-06-01 18:32:14 UTC",844.500562859955
"64.49","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025004760027, 32.2797864121411),"2023-06-01 18:32:14 UTC",845.697301825798
"64.50","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025005511385, 32.2797864042421),"2023-06-01 18:32:14 UTC",845.789043326867
"64.51","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025036177185, 32.2797860818523),"2022-05-31 19:40:22 UTC",849.534367267734
"64.52","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025080596411, 32.2797856148594),"2022-06-16 19:13:07 UTC",854.962877098178
"64.53","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025061596232, 32.279785814616),"2022-05-11 16:43:10 UTC",852.640356872989
"64.54","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024443439979, 32.2797923119909),"2023-01-29 17:31:08 UTC",777.518199050451
"64.55","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02443753729, 32.2797923740189),"2023-01-29 17:31:08 UTC",776.805389669252
"64.56","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024436412427, 32.2797923858394),"2023-01-29 17:31:08 UTC",776.669561758367
"64.57","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024485308531, 32.27979187201),"2023-05-31 05:34:13 UTC",782.576924572493
"64.58","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024500969734, 32.2797917074288),"2023-04-30 08:42:21 UTC",784.470366570788
"64.59","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024556893176, 32.279791119722),"2022-12-15 14:36:08 UTC",791.236728381383
"64.60","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024557589104, 32.2797911124083),"2022-12-15 14:36:08 UTC",791.320981714206
"64.61","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024553619847, 32.2797911541225),"2022-12-15 14:36:08 UTC",790.840455644421
"64.62","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024583691408, 32.2797908380871),"2023-04-30 07:52:16 UTC",794.481975961016
"64.63","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024621225735, 32.2797904436122),"2022-11-20 00:58:10 UTC",799.030395409104
"64.64","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024690461886, 32.2797897159311),"2023-01-29 16:07:08 UTC",807.429564669274
"64.65","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024766287689, 32.2797889189486),"2023-04-08 09:12:10 UTC",816.641330800335
"64.66","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024735910266, 32.2797892382421),"2022-02-05 06:41:07 UTC",812.949274475192
"64.67","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024713148774, 32.2797894774807),"2023-05-24 00:12:16 UTC",810.184275612396
"64.68","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024390919241, 32.2797928638919),"2022-04-29 01:47:14 UTC",771.179110990928
"64.69","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024374206075, 32.2797930395135),"2023-05-26 06:24:16 UTC",769.163470094481
"64.70","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024012493583, 32.2797968398408),"2023-01-27 01:16:22 UTC",725.741224515833
"64.71","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024015925618, 32.279796803787),"2023-01-27 01:16:22 UTC",726.151309955857
"64.72","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024048610009, 32.2797964604304),"2022-06-27 08:12:12 UTC",730.058627426516
"64.73","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024054330095, 32.2797964003388),"2023-05-30 20:19:11 UTC",730.742804409419
"64.74","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023883466476, 32.2797981952127),"2023-05-11 05:26:24 UTC",710.352947783645
"64.75","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023920941764, 32.2797978015652),"2022-02-07 06:25:09 UTC",714.816511960679
"64.76","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02386913549, 32.2797983457452),"2023-05-11 05:26:24 UTC",708.647333030575
"64.77","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023760879688, 32.2797994828105),"2023-05-24 08:54:14 UTC",695.78712506119
"64.78","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023776366452, 32.2797993201508),"2023-04-24 18:45:23 UTC",697.624229273199
"64.79","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023738641499, 32.2797997163779),"2023-01-16 05:51:09 UTC",693.150714766247
"64.80","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023722138577, 32.2797998897054),"2023-04-21 21:59:18 UTC",691.195451618933
"64.81","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02372155593, 32.2797998958248),"2023-04-21 21:59:18 UTC",691.126438781626
"64.82","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023688034214, 32.2798002478912),"2023-05-25 22:25:12 UTC",687.158086857381
"64.83","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023786011152, 32.2797992188503),"2023-04-24 18:45:23 UTC",698.768775396734
"64.84","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023791237989, 32.2797991639512),"2023-04-24 18:45:23 UTC",699.38919336005
"64.85","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.023833205155, 32.2797987231499),"2022-05-18 08:08:24 UTC",704.374272464581
"64.86","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024072189658, 32.2797962127159),"2023-05-05 05:30:13 UTC",732.879659522941
"64.87","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024064109889, 32.2797962975979),"2023-05-05 05:30:13 UTC",731.912806610342
"64.88","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024069098129, 32.279796245194),"2023-05-05 05:30:13 UTC",732.509691684903
"64.89","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024064847218, 32.2797962898519),"2023-05-05 05:30:13 UTC",732.001029120519
"64.90","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02411074178, 32.2797958076995),"2023-04-28 23:58:16 UTC",737.495811631003
"64.91","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024118202036, 32.2797957293231),"2023-04-28 23:58:16 UTC",738.389631106188
"64.92","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024120536852, 32.2797957047937),"2023-02-03 04:20:07 UTC",738.669403269725
"64.93","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024148843545, 32.2797954074029),"2023-02-03 04:21:07 UTC",742.062641577234
"64.94","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024195257051, 32.2797949197679),"2023-04-15 01:42:18 UTC",747.631765989137
"64.95","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024175372455, 32.2797951286838),"2022-09-01 02:35:17 UTC",745.245020677031
"64.96","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024199847089, 32.2797948715425),"2023-05-08 23:45:12 UTC",748.18287796313
"64.97","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024199627517, 32.2797948738495),"2023-05-08 23:45:12 UTC",748.156513164644
"64.98","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024228094899, 32.2797945747527),"2023-05-26 09:07:14 UTC",751.575901510184
"64.99","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024245177237, 32.2797943952715),"2022-02-07 03:55:15 UTC",753.628924276141
"64.100","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024263830469, 32.2797941992826),"2023-05-09 03:04:21 UTC",755.871727496192
"64.101","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02426341125, 32.2797942036874),"2023-05-09 03:04:21 UTC",755.821310680595
"64.102","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024277271132, 32.2797940580603),"2023-03-26 02:11:15 UTC",757.488420274729
"64.103","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024277517405, 32.2797940554727),"2023-03-26 02:11:15 UTC",757.518047778661
"64.104","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024272578781, 32.2797941073634),"2023-03-26 02:11:15 UTC",756.923947049476
"64.105","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024333208538, 32.2797934703054),"2022-10-16 04:54:10 UTC",764.222384610783
"64.106","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024345471549, 32.2797933414501),"2022-10-16 04:55:10 UTC",765.699846547407
"64.107","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024362383938, 32.2797931637389),"2023-05-26 06:25:16 UTC",767.738165148826
"64.108","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.024367147766, 32.2797931136814),"2022-04-29 01:45:14 UTC",768.312456771163
"64.109","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025358504056, 32.2797826927785),"2023-01-11 07:54:11 UTC",889.013859498698
"64.110","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025336024888, 32.27978292916),"2023-05-26 02:23:15 UTC",886.25418519337
"64.111","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025320713822, 32.2797830901625),"2023-05-25 21:02:08 UTC",884.375033815664
"64.112","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025291485484, 32.279783397506),"2022-07-16 16:20:10 UTC",880.788984898044
"64.113","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025247309775, 32.2797838620122),"2022-04-02 19:43:16 UTC",875.372035682776
"64.114","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.02526805769, 32.2797836438504),"2022-07-16 16:19:10 UTC",877.915749423238
"64.115","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025182584992, 32.2797845425635),"2022-11-01 23:33:07 UTC",867.441960497322
"64.116","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025184887315, 32.2797845183562),"2022-11-01 23:33:07 UTC",867.723903155025
"64.117","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025214026868, 32.2797842119708),"2023-05-01 22:54:15 UTC",871.29321714632
"64.118","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025214307974, 32.2797842090151),"2023-05-01 22:54:15 UTC",871.327657863357
"64.119","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025424751559, 32.2797819961242),"2022-08-08 03:44:15 UTC",897.152044904372
"64.120","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025441193666, 32.2797818232148),"2022-04-07 04:30:11 UTC",899.173076113085
"64.121","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025453402781, 32.2797816948192),"2022-08-08 03:43:15 UTC",900.674100478507
"64.122","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025481114139, 32.2797814033919),"2022-08-08 03:42:15 UTC",904.081970680512
"64.123","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025530400877, 32.2797808850516),"2023-05-21 06:26:11 UTC",910.146359701032
"64.124","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025374474772, 32.2797825248347),"2023-02-09 23:01:11 UTC",890.975070835183
"64.125","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025378072406, 32.2797824870026),"2023-01-11 07:57:11 UTC",891.416924982484
"64.126","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025369268966, 32.2797825795778),"2023-01-11 07:55:11 UTC",890.335745196149
"64.127","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025565990357, 32.2797805107511),"2022-04-12 17:20:20 UTC",914.527932934474
"64.128","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025579274007, 32.2797803710422),"2022-11-16 22:31:12 UTC",916.163877743671
"64.129","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025602862763, 32.2797801229474),"2022-10-24 08:00:07 UTC",919.069659304771
"64.130","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025726405603, 32.2797788235134),"2022-10-22 16:29:10 UTC",934.302884488809
"64.131","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025716071326, 32.2797789322148),"2022-03-23 00:06:11 UTC",933.02771266271
"64.132","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025705297842, 32.2797790455351),"2022-11-19 10:44:17 UTC",931.69852297628
"64.133","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025693184244, 32.2797791729502),"2022-11-19 10:45:17 UTC",930.204211919282
"64.134","1106092775027","W Sweetwater Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.025668678669, 32.2797794307051),"2022-10-03 00:55:23 UTC",927.181954999937
