"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"51.103","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077586196151, 32.2619481896222),"2021-12-17 03:44:24 UTC",4511.18783266791
"51.104","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077622166079, 32.2619087300578),"2021-12-14 03:03:05 UTC",4508.23937793857
"51.105","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077690956823, 32.2618311037948),"2021-03-27 03:30:07 UTC",4502.34516329465
"51.106","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077506203036, 32.2620307969528),"2021-02-15 00:42:19 UTC",4517.10054881896
"51.107","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077339579175, 32.2621972461973),"2021-07-10 23:32:07 UTC",4528.83044422176
"51.108","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077815942082, 32.2605836237135),"2022-04-21 20:46:08 UTC",4346.79995446813
"51.109","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077759937408, 32.2602614809473),"2021-02-22 12:08:24 UTC",4301.16142203613
"51.110","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077863442429, 32.2609734866302),"2021-03-16 02:43:08 UTC",4400.80743577023
"51.111","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077869674398, 32.2610910578764),"2021-03-22 19:19:06 UTC",4416.59117257953
"51.112","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077874790205, 32.2612027529347),"2022-01-14 12:25:11 UTC",4431.54814177663
"51.113","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077295573776, 32.2598330476034),"2022-03-28 23:26:08 UTC",4214.44353205065
"51.114","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077072700958, 32.2596945093086),"2021-03-02 21:41:09 UTC",4181.59995606476
"51.115","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.076913626241, 32.2595213007955),"2021-03-03 04:06:10 UTC",4148.47798259344
"51.116","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.076231295477, 32.258936550865),"2022-03-25 06:57:04 UTC",4027.18233691673
"51.117","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.076239729993, 32.258943987767),"2022-05-02 21:28:09 UTC",4028.70765172808
"51.118","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.076536565704, 32.2591972782154),"2022-03-04 01:30:07 UTC",4081.30492790812
"51.119","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.076832365664, 32.2594385095241),"2021-03-06 09:26:05 UTC",4132.30281783413
"51.120","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077456065672, 32.2599461112205),"2022-02-18 12:39:21 UTC",4239.85223890398
"51.121","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077548638719, 32.2600135621671),"2022-02-18 20:43:08 UTC",4254.80704837965
"51.122","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077557836899, 32.2600202641727),"2022-03-24 23:29:07 UTC",4256.29328629133
"51.123","1101299310572","W Rhyolite Loop","M","S1400","04","019","id",2.040521108e-06,c(-111.077594600305, 32.2600470508202),"2022-04-21 13:07:07 UTC",4262.23405516044
"52","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.078751413101, 32.2713691836455),"2021-09-26 06:50:06 UTC",4317.70317087552
"52.1","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.078070711202, 32.2712143217765),"2021-04-04 08:00:09 UTC",4241.27974829569
"52.2","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.077975365069, 32.2711777041771),"2021-02-14 13:52:11 UTC",4231.3324416123
"52.3","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.077966715178, 32.2711745147563),"2021-02-14 13:52:11 UTC",4230.42465931409
"52.4","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.077658254719, 32.271060777499),"2021-05-08 16:28:10 UTC",4198.15479080152
"52.5","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.077457451629, 32.27098673571),"2022-01-08 02:12:08 UTC",4177.25583935979
"52.6","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.077571094118, 32.2710286389693),"2021-06-29 18:22:10 UTC",4189.07280252144
"52.7","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.077608035195, 32.2710422601785),"2021-08-10 05:55:26 UTC",4192.92002507868
"52.8","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.077771598328, 32.2711025703054),"2021-09-28 08:35:07 UTC",4209.98910806152
"52.9","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.078141524625, 32.2712423227206),"2021-03-31 02:33:11 UTC",4248.64231774931
"52.10","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07852789523, 32.2713355914563),"2021-11-07 14:38:07 UTC",4291.74826320384
"52.11","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.077234453256, 32.2709045093772),"2021-05-12 19:53:07 UTC",4154.14874887932
"52.12","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07722201799, 32.2708999240978),"2021-10-28 12:10:10 UTC",4152.86339710908
"52.13","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076714007757, 32.2707161141986),"2021-11-14 11:59:14 UTC",4100.46523244621
"52.14","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076820748324, 32.2707546118075),"2021-12-19 04:54:05 UTC",4111.43419250225
"52.15","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076788707053, 32.2707430556487),"2021-10-26 04:42:10 UTC",4108.13889280832
"52.16","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076879395915, 32.2707757639012),"2021-12-19 08:27:07 UTC",4117.47169356759
"52.17","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076958712316, 32.2708043704383),"2021-07-01 11:46:09 UTC",4125.64896287373
"52.18","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076630616345, 32.2706860377323),"2021-07-29 10:07:08 UTC",4091.91331373187
"52.19","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076596045073, 32.27067356902),"2022-01-21 17:04:07 UTC",4088.37253287279
"52.20","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075960675133, 32.2704444098484),"2021-11-10 17:17:13 UTC",4023.78283400289
"52.21","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075945189204, 32.2704388244772),"2021-10-30 08:47:12 UTC",4022.22026046372
"52.22","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075881928627, 32.2704160080073),"2021-04-22 10:24:08 UTC",4015.84296650924
"52.23","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075862773723, 32.2704090993154),"2021-10-25 21:25:08 UTC",4013.91382856307
"52.24","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075852938135, 32.270405551865),"2022-01-21 12:38:07 UTC",4012.92360002878
"52.25","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075937631227, 32.2704360985106),"2021-10-30 08:47:12 UTC",4021.45784450528
"52.26","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076086354324, 32.2704897389648),"2022-02-25 13:32:57 UTC",4036.48503384342
"52.27","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076181825541, 32.2705241727609),"2021-09-26 13:56:08 UTC",4046.15878841695
"52.28","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076339585097, 32.2705810720034),"2021-04-06 03:13:17 UTC",4062.19015342663
"52.29","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076544175826, 32.2706548614775),"2022-05-09 05:05:07 UTC",4083.06512913246
"52.30","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.076377803753, 32.2705948563109),"2021-04-04 11:47:09 UTC",4066.0824850057
"52.31","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075746533386, 32.2703669974122),"2021-10-12 15:27:16 UTC",4002.23542377941
"52.32","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075626924748, 32.2703109438597),"2022-02-20 14:06:07 UTC",3990.95985602032
"52.33","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075615220578, 32.2703022121837),"2021-03-15 01:52:06 UTC",3990.03963292185
"52.34","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075530085916, 32.2702307642055),"2022-04-03 17:19:12 UTC",3983.81560176069
"52.35","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075587373755, 32.2702814375724),"2022-01-31 20:23:11 UTC",3987.85343730421
"52.36","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075593704106, 32.2702861602158),"2022-01-23 22:04:12 UTC",3988.35002138291
"52.37","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075710955022, 32.2703517548754),"2022-03-30 23:46:07 UTC",3998.79757550927
"52.38","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075513414711, 32.2699410603364),"2021-09-06 05:48:30 UTC",3998.30206642588
"52.39","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075503194674, 32.2699815619185),"2022-02-25 15:02:58 UTC",3994.75085921428
"52.40","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075503353088, 32.2699809341344),"2022-02-25 15:02:58 UTC",3994.80585217144
"52.41","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075491342005, 32.2700370892512),"2021-05-08 23:52:08 UTC",3990.15137112151
"52.42","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075489267768, 32.2700519860494),"2021-05-13 01:59:07 UTC",3989.05190386197
"52.43","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075488485902, 32.2700576012632),"2021-05-13 01:59:07 UTC",3988.63772902476
"52.44","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07277048804, 32.268562922913),"2022-02-27 09:16:08 UTC",3764.41511284209
"52.45","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.072793712651, 32.2685668103357),"2021-07-07 08:44:11 UTC",3766.80927463365
"52.46","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.072799596038, 32.2685677951184),"2022-02-10 16:48:06 UTC",3767.41592868422
"52.47","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.072813802455, 32.2685701730389),"2022-02-24 16:20:07 UTC",3768.88104838992
"52.48","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07373182835, 32.2688454099287),"2022-02-03 16:00:25 UTC",3856.19885534369
"52.49","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073615048419, 32.2688046072918),"2021-03-22 12:51:07 UTC",3845.35993545837
"52.50","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073619465662, 32.2688061506687),"2021-03-22 12:51:07 UTC",3845.76922079359
"52.51","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073625578138, 32.2688082863572),"2022-04-12 14:39:09 UTC",3846.33567135901
"52.52","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073527045647, 32.2687682175187),"2021-07-07 18:52:08 UTC",3837.59590455009
"52.53","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073525859356, 32.2687677100159),"2021-07-07 18:52:08 UTC",3837.49255897811
"52.54","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073531461635, 32.2687701067052),"2021-07-07 18:52:08 UTC",3837.98065275691
"52.55","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073559368298, 32.2687820453401),"2021-12-31 12:43:12 UTC",3840.41361461495
"52.56","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073478136526, 32.2687472938834),"2021-11-23 10:03:08 UTC",3833.33915958958
"52.57","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073304627382, 32.26867306533),"2022-02-20 23:38:07 UTC",3818.30524158075
"52.58","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07308353585, 32.2686153216464),"2021-03-29 23:41:08 UTC",3796.76612239985
"52.59","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.072969552259, 32.2685962428814),"2021-11-17 13:44:58 UTC",3784.96696943809
"52.60","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073028911858, 32.2686061786046),"2021-07-18 08:48:31 UTC",3791.1088351466
"52.61","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073027675395, 32.2686059716434),"2021-07-18 08:48:31 UTC",3790.98083726508
"52.62","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.072880921347, 32.2685814076139),"2021-02-21 12:01:06 UTC",3775.80789498117
"52.63","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073174098244, 32.2686304800534),"2022-04-27 11:01:08 UTC",3806.15683045908
"52.64","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073808911321, 32.2688689139689),"2022-04-27 08:02:07 UTC",3863.60069320083
"52.65","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073851828547, 32.2688805582035),"2021-08-20 11:00:13 UTC",3867.82318845743
"52.66","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07388898113, 32.2688906383702),"2021-02-17 05:05:10 UTC",3871.48185057732
"52.67","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.073950111773, 32.2689072241887),"2021-04-24 06:52:10 UTC",3877.50849804541
"52.68","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074120641368, 32.2689430776601),"2021-08-10 19:21:20 UTC",3895.04153783308
"52.69","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074080741614, 32.2689365077632),"2022-03-10 21:22:10 UTC",3890.81591729173
"52.70","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074058689881, 32.268932876717),"2021-04-15 15:12:08 UTC",3888.48157335237
"52.71","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.0740029663, 32.2689215645227),"2022-01-05 03:02:09 UTC",3882.72593229947
"52.72","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074017527893, 32.2689255153264),"2021-07-24 05:10:15 UTC",3884.16444026669
"52.73","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074142733916, 32.2689467154152),"2022-03-28 00:55:08 UTC",3897.38233526215
"52.74","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074383734669, 32.268986398288),"2022-02-14 08:58:10 UTC",3922.96629813393
"52.75","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074369167533, 32.2689839996961),"2022-02-14 08:56:10 UTC",3921.41736358631
"52.76","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074364224113, 32.2689831857233),"2021-12-05 14:26:08 UTC",3920.89179952711
"52.77","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074479128808, 32.2690021056276),"2021-03-11 14:52:08 UTC",3933.11759540857
"52.78","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.07449354766, 32.2690044797901),"2022-02-25 17:55:59 UTC",3934.65316559509
"52.79","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074775745217, 32.269075965485),"2022-01-21 11:10:07 UTC",3963.18698013443
"52.80","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074757302045, 32.2690696559745),"2022-01-21 11:09:07 UTC",3961.4208327252
"52.81","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074850732237, 32.2691039648488),"2021-05-30 23:37:18 UTC",3970.22926823784
"52.82","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074913744325, 32.2691487232118),"2021-10-21 14:22:09 UTC",3974.82960487599
"52.83","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074926048907, 32.2691558164428),"2021-02-12 18:58:09 UTC",3975.83354683698
"52.84","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074937291981, 32.2691622977427),"2021-07-24 09:55:16 UTC",3976.75146736184
"52.85","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074979233549, 32.2691872866326),"2021-07-06 04:54:10 UTC",3980.13017506888
"52.86","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075080634627, 32.2692419884154),"2021-12-20 10:00:06 UTC",3988.68529861694
"52.87","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075060628041, 32.2692347446454),"2021-04-04 14:14:09 UTC",3986.77439137842
"52.88","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074689199226, 32.2690504519753),"2021-03-04 03:43:08 UTC",3954.64691472345
"52.89","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074657669961, 32.2690426817433),"2021-05-16 08:55:11 UTC",3951.44301588859
"52.90","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.074640285338, 32.269038397385),"2021-04-08 08:04:10 UTC",3949.67728067998
"52.91","1106088024317","W Arroyo Pl","M","S1400","04","019","id",2.040521108e-06,c(-111.075172556022, 32.2692766975696),"2021-11-29 18:45:15 UTC",3997.39090579262
