"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"1.158","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054773336402, 32.2360454558909),"2022-07-10 01:57:16 UTC",693.397562319334
"1.159","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054982158008, 32.2360472746753),"2021-10-27 10:35:12 UTC",666.416390664724
"1.160","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054865317272, 32.2360462570638),"2021-06-07 09:13:09 UTC",681.512993382028
"1.161","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054857853092, 32.2360461920517),"2022-05-26 20:47:12 UTC",682.477416519901
"1.162","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054874390214, 32.2360463360874),"2022-10-22 20:59:11 UTC",680.340707353219
"1.163","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054879858852, 32.2360463837179),"2022-02-23 13:54:08 UTC",679.634122100869
"1.164","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054883986145, 32.2360464196655),"2022-02-23 13:54:08 UTC",679.100847766501
"1.165","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054827886674, 32.2360459310434),"2021-01-01 23:43:09 UTC",686.349284457163
"1.166","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.0545476771, 32.2360484152499),"2021-07-08 07:00:09 UTC",722.552307842112
"1.167","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05458208262, 32.2360477373234),"2021-07-06 04:51:12 UTC",718.107235363966
"1.168","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054544775576, 32.2360484724211),"2021-07-08 07:00:09 UTC",722.927175443108
"1.169","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054490300706, 32.2360498268563),"2021-02-04 09:01:23 UTC",729.965093861869
"1.170","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054449843718, 32.2360510345336),"2021-01-05 14:02:23 UTC",735.191954529132
"1.171","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054457517957, 32.2360508054517),"2021-02-04 09:02:23 UTC",734.200473220209
"1.172","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054438609812, 32.2360513698735),"2021-01-05 14:02:23 UTC",736.643333929346
"1.173","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054335015655, 32.2360629208865),"2022-08-25 09:43:16 UTC",750.02733798691
"1.174","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054329186494, 32.2360641014753),"2022-08-25 09:43:16 UTC",750.780641867279
"1.175","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054248757431, 32.2360764438723),"2022-05-23 09:48:09 UTC",761.176514560706
"1.176","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.052252214375, 32.2373855317689),"2020-12-01 04:52:08 UTC",1038.87877315577
"1.177","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05223679213, 32.2373992654311),"2023-05-12 12:55:11 UTC",1041.23990273731
"1.178","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.052207281325, 32.2374243367602),"2021-01-19 10:35:08 UTC",1045.72885885416
"1.179","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.052197112065, 32.2374322461946),"2021-01-19 10:35:08 UTC",1047.25558300874
"1.180","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.052110542013, 32.2374995784556),"2022-03-13 21:40:16 UTC",1060.28456583827
"1.181","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05210763493, 32.2375018395169),"2022-03-13 21:40:16 UTC",1060.72307129685
"1.182","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.052116239963, 32.2374951467219),"2022-03-13 21:40:16 UTC",1059.42526801989
"1.183","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.052123753526, 32.2374893028446),"2022-03-13 21:39:16 UTC",1058.29253239655
"1.184","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.052072074724, 32.2375321926677),"2022-08-12 12:57:10 UTC",1066.17801408314
"1.185","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.052060394093, 32.2375428576017),"2022-08-12 12:57:10 UTC",1067.99469716024
"1.186","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056454250011, 32.2360397582041),"2022-03-06 04:16:14 UTC",476.225412125873
"1.187","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056444791794, 32.2360400726386),"2021-07-22 18:22:09 UTC",477.447109228669
"1.188","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056405076891, 32.2360413929362),"2021-06-18 18:24:08 UTC",482.577066022867
"1.189","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056302440939, 32.2360448049479),"2021-02-07 08:12:08 UTC",495.835013751996
"1.190","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05631647497, 32.2360443384079),"2021-02-09 15:18:05 UTC",494.022133212026
"1.191","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056330300339, 32.2360438788031),"2022-11-09 05:53:08 UTC",492.236219648256
"1.192","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056266340714, 32.2360460050377),"2021-10-24 14:13:08 UTC",500.498408013656
"1.193","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056259702356, 32.2360462257174),"2021-10-24 14:13:08 UTC",501.355953994559
"1.194","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056226407303, 32.2360473325432),"2021-03-19 16:35:06 UTC",505.657065522059
"1.195","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056228341677, 32.2360472682392),"2021-03-19 16:35:06 UTC",505.407178036183
"1.196","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056207849127, 32.236047949468),"2021-06-21 14:43:14 UTC",508.054471980707
"1.197","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05621251556, 32.2360477943432),"2021-06-21 14:43:14 UTC",507.45164476696
"1.198","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056201092984, 32.23604817406),"2021-05-10 16:17:12 UTC",508.927258021638
"1.199","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056193742375, 32.2360484184133),"2022-10-15 06:42:09 UTC",509.876842606309
"1.200","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056154090256, 32.2360497365451),"2023-01-28 11:39:00 UTC",514.999336851773
"1.201","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05611114162, 32.2360511642471),"2023-03-06 04:09:16 UTC",520.547797526009
"1.202","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05610718839, 32.2360512956599),"2023-03-06 04:09:16 UTC",521.058513920822
"1.203","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056120900411, 32.2360508398458),"2020-12-01 19:05:15 UTC",519.287066772372
"1.204","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056035690576, 32.2360519257017),"2021-02-13 15:38:07 UTC",530.295926493378
"1.205","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.0560138522, 32.2360518934441),"2021-08-10 08:03:09 UTC",533.117489234382
"1.206","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056001509802, 32.2360518752113),"2021-06-18 12:02:09 UTC",534.712152585816
"1.207","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055663756936, 32.236051375802),"2022-02-07 05:15:06 UTC",578.350605786191
"1.208","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05567145583, 32.2360513871958),"2022-02-07 05:15:06 UTC",577.355888997785
"1.209","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05567530965, 32.2360513928989),"2022-02-07 05:15:06 UTC",576.857965740806
"1.210","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055544627744, 32.2360511994405),"2023-01-28 21:20:08 UTC",593.742412956509
"1.211","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055574430581, 32.2360512435717),"2021-03-29 12:05:15 UTC",589.89180558446
"1.212","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055579858113, 32.2360512516079),"2021-03-29 12:05:15 UTC",589.190553828379
"1.213","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055364417755, 32.2360506031729),"2021-11-26 12:27:13 UTC",617.026164493167
"1.214","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055355559188, 32.2360505260506),"2021-11-26 12:27:13 UTC",618.17073860817
"1.215","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05541594012, 32.2360510088029),"2022-11-06 12:23:11 UTC",610.369217890714
"1.216","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055429643248, 32.2360510291089),"2022-07-18 16:56:10 UTC",608.598733820484
"1.217","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055463066017, 32.2360510786302),"2021-09-15 18:49:06 UTC",604.280415940412
"1.218","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055464663216, 32.2360510809965),"2021-09-15 18:49:06 UTC",604.074053299279
"1.219","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055471099975, 32.2360510905325),"2021-09-15 18:49:06 UTC",603.242405653483
"1.220","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055452020739, 32.2360510622658),"2022-11-06 12:22:11 UTC",605.707497512635
"1.221","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055516106493, 32.2360511572004),"2022-06-14 02:36:12 UTC",597.427437236019
"1.222","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055529084946, 32.2360511764223),"2022-06-14 02:36:12 UTC",595.750585112553
"1.223","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055535940609, 32.2360511865755),"2022-06-14 02:37:12 UTC",594.864814593224
"1.224","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055338359277, 32.2360503763073),"2021-09-17 15:44:07 UTC",620.393059904587
"1.225","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055269214265, 32.2360497743034),"2022-02-07 09:23:06 UTC",629.326977625573
"1.226","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055271173092, 32.2360497913582),"2022-02-07 09:23:06 UTC",629.073886159459
"1.227","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055272335018, 32.2360498014747),"2022-02-07 09:23:06 UTC",628.923758734696
"1.228","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055280978213, 32.2360498767276),"2022-06-23 15:21:09 UTC",627.807009461825
"1.229","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055280381384, 32.2360498715313),"2022-06-23 15:21:09 UTC",627.884123058357
"1.230","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05524264285, 32.2360495429521),"2022-02-07 09:21:06 UTC",632.760155406083
"1.231","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055224236675, 32.2360493826905),"2023-01-07 06:29:13 UTC",635.138338985986
"1.232","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055208991995, 32.2360492499538),"2022-06-09 15:20:09 UTC",637.108040130112
"1.233","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055183245945, 32.2360490257766),"2021-12-27 16:17:07 UTC",640.434580806002
"1.234","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055039960268, 32.2360477780579),"2020-12-12 02:10:08 UTC",658.947967499988
"1.235","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055044891631, 32.2360478210025),"2020-12-12 02:10:08 UTC",658.310804181684
"1.236","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055083948154, 32.2360481611176),"2021-03-19 04:38:07 UTC",653.26445677686
"1.237","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05508095725, 32.2360481350724),"2021-03-19 04:38:07 UTC",653.650900179638
"1.238","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055120403313, 32.2360484785686),"2021-02-07 23:39:08 UTC",648.554226023801
"1.239","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05514210122, 32.2360486675086),"2021-02-07 23:40:08 UTC",645.750724842663
"1.240","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055125655958, 32.2360485243077),"2021-02-07 23:39:08 UTC",647.875552320185
"1.241","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055030182396, 32.2360476929072),"2023-03-06 15:46:12 UTC",660.211330697641
"1.242","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054984796498, 32.2360472976537),"2022-10-09 20:04:11 UTC",666.075480632723
"1.243","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.054989793791, 32.2360473411745),"2022-10-09 20:04:11 UTC",665.429797943669
"1.244","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055759944891, 32.2360515181192),"2022-07-30 17:21:10 UTC",565.922882307275
"1.245","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055771949674, 32.2360515358761),"2021-06-09 08:26:14 UTC",564.371835261869
"1.246","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055783799766, 32.236051553403),"2021-03-23 11:42:08 UTC",562.840774959014
"1.247","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055811110903, 32.2360515937935),"2021-05-03 16:47:08 UTC",559.312111406654
"1.248","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055805409085, 32.2360515853616),"2023-03-20 18:12:14 UTC",560.048799674236
"1.249","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055799030114, 32.2360515759279),"2023-03-20 18:12:14 UTC",560.872977791579
"1.250","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055906107333, 32.236051734238),"2020-12-18 06:30:06 UTC",547.038356021347
"1.251","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.055970307679, 32.2360518291128),"2021-01-30 00:28:17 UTC",538.743532274962
"1.252","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056526114888, 32.2360373690632),"2021-11-13 15:54:06 UTC",466.943002055852
"1.253","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056502276552, 32.2360381615709),"2022-08-02 10:17:10 UTC",470.022031919056
"1.254","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056492486487, 32.2360384870412),"2021-07-22 17:34:08 UTC",471.286558214748
"1.255","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056493150705, 32.2360384649593),"2021-07-22 17:34:08 UTC",471.200764672459
"1.256","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056619828091, 32.2360342535155),"2021-02-09 20:59:05 UTC",454.839164096911
"1.257","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056613077527, 32.2360344779441),"2021-12-19 23:57:07 UTC",455.711031493268
"1.258","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056637177816, 32.2360336767066),"2022-02-22 14:30:10 UTC",452.59838211618
"1.259","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.05665872507, 32.2360329603434),"2021-08-10 04:11:09 UTC",449.815509391018
"1.260","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056567739308, 32.2360359852447),"2021-11-13 15:56:06 UTC",461.566775410485
"1.261","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056753089823, 32.2360298230355),"2022-08-21 09:48:12 UTC",437.628588832531
"1.262","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056783423867, 32.2360288145165),"2021-01-04 19:38:07 UTC",433.711213995807
"1.263","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056789255337, 32.2360286206362),"2021-01-04 19:38:07 UTC",432.958141071821
"1.264","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056735782183, 32.2360303984611),"2022-08-21 09:48:12 UTC",439.863757172706
"1.265","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056722742296, 32.2360308319955),"2022-08-21 09:48:12 UTC",441.547791544822
"1.266","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.056662748343, 32.2360328265846),"2021-08-10 04:11:09 UTC",449.295899749762
"1.267","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.057179020818, 32.2360335295716),"2022-07-26 07:52:14 UTC",382.595183511484
"1.268","1103691831766","W Speedway Blvd","M","S1400","04","019","id",2.040521108e-06,c(-111.057165746662, 32.2360332754267),"2022-06-25 21:54:10 UTC",384.310512819541
