"","LINEARID","FULLNAME","RTTYP","MTFCC","STATEFP","COUNTYFP","id","area","geometry","Cross_Times","Passage_Distances"
"121.10","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066734559093, 32.254520715098),"2021-10-05 02:19:18 UTC",2918.82121402557
"121.11","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066862438754, 32.2544341864862),"2022-06-02 22:16:07 UTC",2910.81784300417
"121.12","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065567748805, 32.2547795682473),"2022-05-16 19:29:08 UTC",2919.1021899868
"121.13","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.065413558363, 32.2547811257449),"2021-12-17 11:58:08 UTC",2914.91890510724
"121.14","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064561210944, 32.2546996352898),"2022-05-20 10:43:08 UTC",2880.69594296353
"121.15","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064427116855, 32.2547005632614),"2022-05-24 22:08:09 UTC",2877.7196939118
"121.16","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064426478626, 32.2547005676778),"2022-05-24 22:07:09 UTC",2877.70577011498
"121.17","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064076986672, 32.2546303122048),"2022-05-30 13:09:14 UTC",2859.5280285236
"121.18","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064097120387, 32.2546357430189),"2022-05-15 20:26:09 UTC",2860.76537979367
"121.19","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064138547991, 32.2546469175776),"2021-12-17 17:49:08 UTC",2863.31787552193
"121.20","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.064797789556, 32.25468367838),"2022-06-01 07:02:11 UTC",2884.05761777387
"121.21","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070006357065, 32.2537463529874),"2022-02-12 12:34:09 UTC",2955.33960946297
"121.22","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069984476852, 32.2537191683606),"2022-06-03 09:46:07 UTC",2950.40746432669
"121.23","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.069953703928, 32.2536847120287),"2022-02-12 12:30:09 UTC",2943.99322137745
"121.24","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070255723492, 32.2540561718291),"2022-04-05 02:04:12 UTC",3011.56730595601
"121.25","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070600307223, 32.2544425055115),"2022-04-04 21:17:14 UTC",3083.56062927297
"121.26","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070577586426, 32.2544173461794),"2021-10-02 19:27:18 UTC",3078.85446359583
"121.27","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070301719026, 32.2541118695674),"2022-05-21 16:54:24 UTC",3021.74201072937
"121.28","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.076857813559, 32.2568243793548),"2022-01-31 22:50:17 UTC",3798.13161598812
"121.29","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.076762180982, 32.2567088783317),"2022-01-07 00:16:09 UTC",3776.67839589012
"121.30","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072961263351, 32.2570985781566),"2022-02-12 15:39:09 UTC",3579.87571099007
"121.31","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073095076132, 32.2569314578148),"2021-10-20 13:34:11 UTC",3565.07971720777
"121.32","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073180665485, 32.2568194676942),"2022-01-22 00:38:07 UTC",3555.03568026139
"121.33","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073819674392, 32.2557343051361),"2021-12-07 05:00:10 UTC",3450.03030828691
"121.34","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.073711385998, 32.2559007023887),"2021-12-07 06:23:10 UTC",3465.04494655234
"121.35","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072131309136, 32.2566223286387),"2022-01-13 07:04:09 UTC",3467.58498824672
"121.36","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072091398565, 32.2568613169096),"2021-10-20 12:55:11 UTC",3498.12848997682
"121.37","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072124327765, 32.2561703977805),"2022-02-12 14:46:09 UTC",3405.44336958576
"121.38","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.071941544644, 32.255559300657),"2022-01-13 04:12:09 UTC",3311.76232103959
"121.39","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.071910476334, 32.2555263927306),"2021-10-02 12:18:15 UTC",3305.4962887715
"121.40","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.070689207644, 32.2545396988145),"2022-02-12 13:17:09 UTC",3101.80618126553
"121.41","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072109877218, 32.2573141064907),"2022-01-08 19:56:10 UTC",3561.42031686575
"121.42","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072064525291, 32.2570114234098),"2022-01-05 04:43:17 UTC",3517.27341175501
"121.43","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072701088127, 32.2573191860465),"2022-01-08 20:13:10 UTC",3594.96801069104
"121.44","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072334179029, 32.2573702477073),"2022-01-05 12:19:18 UTC",3581.43927014963
"121.45","1101299323721","W Crestview Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.072339097508, 32.2573708665869),"2022-01-05 12:19:18 UTC",3581.79574768366
"122","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.071946034275, 32.2828323904568),"2020-12-17 19:10:10 UTC",3269.3597533545
"122.1","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.072027594938, 32.2828270171777),"2020-12-31 20:07:14 UTC",3279.67867514842
"122.2","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.072104068884, 32.2828219789671),"2021-01-08 16:09:09 UTC",3289.35540306378
"122.3","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.072467734901, 32.2828200914868),"2021-04-16 10:23:23 UTC",3335.83165719131
"122.4","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.07281587357, 32.2828795332555),"2021-03-20 16:11:19 UTC",3381.56065517153
"122.5","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.072713237975, 32.2828603931727),"2021-01-04 20:52:09 UTC",3368.04633841908
"122.6","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.071226731225, 32.282879776397),"2021-01-15 12:57:08 UTC",3178.42225235575
"122.7","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.071015354014, 32.2828937006303),"2021-03-20 23:42:20 UTC",3151.7230104365
"122.8","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.070981239958, 32.2828959478216),"2021-03-15 00:03:07 UTC",3147.4150957129
"122.9","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.070920689278, 32.2828999364466),"2021-04-15 19:15:09 UTC",3139.76950643384
"122.10","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.073012046185, 32.2829330688673),"2021-03-23 10:10:10 UTC",3407.73742307829
"122.11","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.072960197462, 32.2829176038049),"2021-03-23 09:24:11 UTC",3400.79146283018
"122.12","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.069234781575, 32.2830109796688),"2021-02-17 23:22:24 UTC",2927.30104913816
"122.13","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.068785652745, 32.2830410796037),"2021-02-14 12:30:09 UTC",2870.85757779997
"122.14","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.068793626828, 32.2830405417612),"2021-02-14 12:30:09 UTC",2871.85903008736
"122.15","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.068747691445, 32.2830436400417),"2022-02-26 00:17:07 UTC",2866.09037914211
"122.16","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.06860101231, 32.2830535332415),"2021-05-05 01:25:11 UTC",2847.67504034855
"122.17","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.068611599434, 32.283052819168),"2021-05-05 01:24:11 UTC",2849.00398545601
"122.18","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.068525183527, 32.2830586476664),"2021-01-07 13:48:08 UTC",2838.15781490564
"122.19","1101299606801","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.0684817489, 32.2830615771816),"2021-05-14 11:44:09 UTC",2832.70728044971
"123","1101299335012","Pla del Risco","M","S1400","04","019","id",2.040521108e-06,c(-111.082083748937, 32.2847206764035),"2020-12-17 13:37:12 UTC",4605.6058236768
"123.1","1101299335012","Pla del Risco","M","S1400","04","019","id",2.040521108e-06,c(-111.082303728152, 32.2844924617205),"2022-02-25 04:57:54 UTC",4628.30744417478
"123.2","1101299335012","Pla del Risco","M","S1400","04","019","id",2.040521108e-06,c(-111.083139661553, 32.2836991505281),"2020-12-28 01:52:14 UTC",4718.81526317807
"124","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.081788367348, 32.2578857875737),"2022-01-10 14:28:09 UTC",4309.00222083594
"124.1","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.08111996304, 32.257957911288),"2022-01-21 01:24:13 UTC",4262.95762047534
"124.2","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.081202667326, 32.2579461481715),"2022-01-18 05:20:08 UTC",4268.24964425331
"124.3","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.080158329944, 32.2582104937014),"2022-02-03 17:32:59 UTC",4217.01331018386
"124.4","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.080090782524, 32.2582215340521),"2022-01-20 23:52:16 UTC",4213.10416367944
"124.5","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.079109888803, 32.2583398939901),"2022-01-17 17:13:09 UTC",4152.8633587442
"124.6","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.07878723146, 32.2583701488514),"2022-01-15 23:34:12 UTC",4132.63962914786
"124.7","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077956093591, 32.2585294532077),"2022-02-01 03:52:14 UTC",4092.37461490567
"124.8","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.078078365637, 32.2584718035582),"2022-01-15 18:20:13 UTC",4093.81262941903
"124.9","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.078059633711, 32.2584801463413),"2022-01-06 20:11:09 UTC",4093.52535432206
"124.10","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077049507255, 32.2593648976602),"2022-01-10 08:18:10 UTC",4137.12162287453
"124.11","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.077008444838, 32.2594084720067),"2022-01-10 08:14:10 UTC",4140.05409672171
"124.12","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.081936566072, 32.2579675073425),"2022-01-10 15:35:08 UTC",4330.78114243608
"124.13","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.082073589357, 32.2579538489113),"2021-10-06 08:22:10 UTC",4340.53079629038
"124.14","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.082654487038, 32.2578593439109),"2021-11-23 05:44:13 UTC",4378.21891283304
"124.15","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.082757931609, 32.257864054583),"2021-10-06 05:08:10 UTC",4387.50619710652
"124.16","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.082994563772, 32.2579487511892),"2022-01-09 04:51:12 UTC",4417.27895741333
"124.17","1101299495863","W Chaos Canyon Ln","M","S1400","04","019","id",2.040521108e-06,c(-111.08291698779, 32.2582665275322),"2021-11-23 03:13:13 UTC",4447.20755584869
"125","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.087436599903, 32.2816075853123),"2020-12-25 13:05:19 UTC",5244.53367453391
"125.1","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.086663982397, 32.281668964614),"2020-12-15 01:54:11 UTC",5145.43092659429
"125.2","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.086296098427, 32.2817340052398),"2020-12-30 22:35:12 UTC",5098.54717089572
"125.3","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.08596879471, 32.2817942050135),"2020-12-09 11:17:10 UTC",5056.88032244996
"125.4","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.08548405541, 32.2819139827361),"2020-12-19 13:59:10 UTC",4995.49890175043
"125.5","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.085225516365, 32.2819778661228),"2020-12-20 11:18:11 UTC",4962.79990783519
"125.6","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.085310598172, 32.2819568430068),"2020-12-25 03:57:13 UTC",4973.5576558645
"125.7","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.08511700458, 32.2820046785249),"2021-01-05 22:12:06 UTC",4949.0840711556
"125.8","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.084924687944, 32.2820521981746),"2020-12-29 21:49:00 UTC",4924.78757747995
"125.9","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.083106193315, 32.2829074912176),"2021-04-02 23:20:13 UTC",4701.41030834706
"125.10","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.083715161903, 32.2824370630988),"2021-04-25 19:23:08 UTC",4773.38147226844
"125.11","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.083991400738, 32.2822984153747),"2021-04-24 02:46:07 UTC",4807.28673104493
"125.12","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.08413209556, 32.2822527694652),"2020-12-28 19:20:11 UTC",4824.87720453706
"125.13","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.084638942819, 32.2821228025036),"2022-02-18 09:37:47 UTC",4888.71704028536
"125.14","1101299606804","W Pso de Las Estrellas","M","S1400","04","019","id",2.040521108e-06,c(-111.084695131229, 32.2821089190543),"2020-12-14 21:44:12 UTC",4895.80708674994
"126","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068818675807, 32.264434334822),"2021-10-03 05:50:21 UTC",3684.58858177818
"126.1","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068680421616, 32.264627264228),"2022-01-03 10:46:12 UTC",3652.148365746
"126.2","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.06840988374, 32.2648553814435),"2022-02-10 20:54:17 UTC",3603.15046955272
"126.3","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068494777551, 32.2647931462943),"2022-01-13 12:33:15 UTC",3617.62263081343
"126.4","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068489313102, 32.2647975669646),"2022-02-08 10:10:07 UTC",3616.6510474963
"126.5","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068626325756, 32.2646867252676),"2021-12-04 19:29:06 UTC",3641.01243916852
"126.6","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068644114719, 32.2646723341652),"2022-04-06 20:57:07 UTC",3644.17545359489
"126.7","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067827250356, 32.2651724771414),"2022-01-12 10:48:07 UTC",3514.46410285278
"126.8","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067084734644, 32.2653634135402),"2021-12-30 11:08:07 UTC",3422.33389271837
"126.9","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066984300655, 32.2653476382705),"2021-09-29 01:55:15 UTC",3414.00326843179
"126.10","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.066957784852, 32.2653339232107),"2021-10-01 14:41:09 UTC",3412.75119900895
"126.11","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067157937235, 32.2653637896917),"2021-11-12 09:13:06 UTC",3429.51459347496
"126.12","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067155702943, 32.2653638326586),"2021-11-12 09:13:06 UTC",3429.28992523793
"126.13","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067225489635, 32.2653624905971),"2021-12-30 22:30:10 UTC",3436.31179448753
"126.14","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067381505321, 32.2653451921101),"2021-11-26 04:02:14 UTC",3453.43614737646
"126.15","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.067337842113, 32.2653541842145),"2021-12-03 02:30:06 UTC",3448.23531478194
"126.16","1101299303783","W Lazy C Dr","M","S1400","04","019","id",2.040521108e-06,c(-111.068243314414, 32.2649631312776),"2021-12-04 08:14:06 UTC",3576.14127184352
